Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,1,80,4,3,3,28432,0.0284
GPU0,static,1,15360,960,10,1,1,1,80,4,3,3,388972,0.3890
GPU7,static,1,15360,960,10,1,1,1,80,4,3,3,955322,0.9553
GPU2,static,1,15360,960,10,1,1,1,80,4,3,3,1382449,1.3824
GPU3,static,1,15360,960,10,1,1,1,80,4,3,3,1768225,1.7682
GPU1,static,1,15360,960,10,1,1,1,80,4,3,3,1772556,1.7726
GPU6,static,1,15360,960,10,1,1,1,80,4,3,3,1773392,1.7734
GPU5,static,1,15360,960,10,1,1,1,80,4,3,3,1775650,1.7756
GPU4,static,1,15360,960,10,1,1,1,80,4,3,3,1777138,1.7771
GPU7,dynamic,1,15360,960,10,1,1,1,80,4,3,3,295647,0.2956
GPU3,dynamic,1,15360,960,10,1,1,1,80,4,3,3,299419,0.2994
GPU5,dynamic,1,15360,960,10,1,1,1,80,4,3,3,308993,0.3090
GPU1,dynamic,1,15360,960,10,1,1,1,80,4,3,3,309956,0.3100
GPU6,dynamic,1,15360,960,10,1,1,1,80,4,3,3,310576,0.3106
GPU2,dynamic,1,15360,960,10,1,1,1,80,4,3,3,317216,0.3172
GPU4,dynamic,1,15360,960,10,1,1,1,80,4,3,3,323760,0.3238
GPU0,dynamic,1,15360,960,10,1,1,1,80,4,3,3,323911,0.3239
GPU3,guided,1,15360,960,10,1,1,1,80,4,3,3,266189,0.2662
GPU1,guided,1,15360,960,10,1,1,1,80,4,3,3,266218,0.2662
GPU6,guided,1,15360,960,10,1,1,1,80,4,3,3,266856,0.2669
GPU2,guided,1,15360,960,10,1,1,1,80,4,3,3,269245,0.2692
GPU5,guided,1,15360,960,10,1,1,1,80,4,3,3,270985,0.2710
GPU7,guided,1,15360,960,10,1,1,1,80,4,3,3,273842,0.2738
GPU4,guided,1,15360,960,10,1,1,1,80,4,3,3,274840,0.2748
