Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,80,96,1,80,2,3,3,899864,0.8999
GPU0,static,1,58982400,7372800,100,80,96,1,80,2,3,3,151602930,151.6029
GPU4,static,1,58982400,7372800,100,80,96,1,80,2,3,3,301056656,301.0567
GPU6,static,1,58982400,7372800,100,80,96,1,80,2,3,3,303132672,303.1327
GPU1,static,1,58982400,7372800,100,80,96,1,80,2,3,3,303138536,303.1385
GPU3,static,1,58982400,7372800,100,80,96,1,80,2,3,3,303309526,303.3095
GPU2,static,1,58982400,7372800,100,80,96,1,80,2,3,3,305343804,305.3438
GPU5,static,1,58982400,7372800,100,80,96,1,80,2,3,3,305828446,305.8284
GPU7,static,1,58982400,7372800,100,80,96,1,80,2,3,3,308815552,308.8156
GPU4,dynamic,1,58982400,7372800,100,80,96,1,80,2,3,3,149675367,149.6754
GPU6,dynamic,1,58982400,7372800,100,80,96,1,80,2,3,3,150758278,150.7583
GPU0,dynamic,1,58982400,7372800,100,80,96,1,80,2,3,3,150819058,150.8191
GPU3,dynamic,1,58982400,7372800,100,80,96,1,80,2,3,3,151048314,151.0483
GPU1,dynamic,1,58982400,7372800,100,80,96,1,80,2,3,3,152224566,152.2246
GPU2,dynamic,1,58982400,7372800,100,80,96,1,80,2,3,3,153457354,153.4574
GPU5,dynamic,1,58982400,7372800,100,80,96,1,80,2,3,3,153628142,153.6281
GPU7,dynamic,1,58982400,7372800,100,80,96,1,80,2,3,3,156702889,156.7029
GPU4,guided,1,58982400,7372800,100,80,96,1,80,2,3,3,149854618,149.8546
GPU3,guided,1,58982400,7372800,100,80,96,1,80,2,3,3,151061136,151.0611
GPU0,guided,1,58982400,7372800,100,80,96,1,80,2,3,3,151708053,151.7081
GPU1,guided,1,58982400,7372800,100,80,96,1,80,2,3,3,152443111,152.4431
GPU6,guided,1,58982400,7372800,100,80,96,1,80,2,3,3,152659795,152.6598
GPU5,guided,1,58982400,7372800,100,80,96,1,80,2,3,3,153398167,153.3982
GPU2,guided,1,58982400,7372800,100,80,96,1,80,2,3,3,153584128,153.5841
GPU7,guided,1,58982400,7372800,100,80,96,1,80,2,3,3,157682595,157.6826
GPU5,static,2,58982400,7372800,100,80,96,1,80,2,3,3,2667741,2.6677
GPU1,static,2,58982400,7372800,100,80,96,1,80,2,3,3,2692632,2.6926
GPU0,static,2,58982400,7372800,100,80,96,1,80,2,3,3,2722937,2.7229
GPU2,static,2,58982400,7372800,100,80,96,1,80,2,3,3,2729879,2.7299
GPU7,static,2,58982400,7372800,100,80,96,1,80,2,3,3,2767604,2.7676
GPU4,static,2,58982400,7372800,100,80,96,1,80,2,3,3,2774582,2.7746
GPU3,static,2,58982400,7372800,100,80,96,1,80,2,3,3,2780523,2.7805
GPU6,static,2,58982400,7372800,100,80,96,1,80,2,3,3,2843656,2.8437
GPU1,dynamic,2,58982400,7372800,100,80,96,1,80,2,3,3,5402956,5.4030
GPU4,dynamic,2,58982400,7372800,100,80,96,1,80,2,3,3,5424173,5.4242
GPU0,dynamic,2,58982400,7372800,100,80,96,1,80,2,3,3,5442846,5.4428
GPU2,dynamic,2,58982400,7372800,100,80,96,1,80,2,3,3,5448216,5.4482
GPU6,dynamic,2,58982400,7372800,100,80,96,1,80,2,3,3,5461233,5.4612
GPU5,dynamic,2,58982400,7372800,100,80,96,1,80,2,3,3,5486147,5.4861
GPU7,dynamic,2,58982400,7372800,100,80,96,1,80,2,3,3,5491534,5.4915
