Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,static,2,589824,36864,100,32,96,1,1,4,3,3,46395,0.0464
GPU0,dynamic,2,589824,36864,100,32,96,1,1,4,3,3,42561,0.0426
GPU2,dynamic,2,589824,36864,100,32,96,1,1,4,3,3,43767,0.0438
GPU1,dynamic,2,589824,36864,100,32,96,1,1,4,3,3,44395,0.0444
GPU4,dynamic,2,589824,36864,100,32,96,1,1,4,3,3,44587,0.0446
GPU5,dynamic,2,589824,36864,100,32,96,1,1,4,3,3,44799,0.0448
GPU6,dynamic,2,589824,36864,100,32,96,1,1,4,3,3,45087,0.0451
GPU7,dynamic,2,589824,36864,100,32,96,1,1,4,3,3,45412,0.0454
GPU3,dynamic,2,589824,36864,100,32,96,1,1,4,3,3,45674,0.0457
GPU0,guided,2,589824,36864,100,32,96,1,1,4,3,3,42551,0.0426
GPU4,guided,2,589824,36864,100,32,96,1,1,4,3,3,42881,0.0429
GPU6,guided,2,589824,36864,100,32,96,1,1,4,3,3,43826,0.0438
GPU3,guided,2,589824,36864,100,32,96,1,1,4,3,3,44292,0.0443
GPU7,guided,2,589824,36864,100,32,96,1,1,4,3,3,44636,0.0446
GPU2,guided,2,589824,36864,100,32,96,1,1,4,3,3,44935,0.0449
GPU1,guided,2,589824,36864,100,32,96,1,1,4,3,3,45157,0.0452
GPU5,guided,2,589824,36864,100,32,96,1,1,4,3,3,45543,0.0455
GPU4,static,3,589824,36864,100,32,96,1,1,4,3,3,42774,0.0428
GPU2,static,3,589824,36864,100,32,96,1,1,4,3,3,43286,0.0433
GPU5,static,3,589824,36864,100,32,96,1,1,4,3,3,43806,0.0438
GPU7,static,3,589824,36864,100,32,96,1,1,4,3,3,44293,0.0443
GPU1,static,3,589824,36864,100,32,96,1,1,4,3,3,45234,0.0452
GPU3,static,3,589824,36864,100,32,96,1,1,4,3,3,45429,0.0454
GPU0,static,3,589824,36864,100,32,96,1,1,4,3,3,45547,0.0455
GPU6,static,3,589824,36864,100,32,96,1,1,4,3,3,45701,0.0457
GPU3,dynamic,3,589824,36864,100,32,96,1,1,4,3,3,43220,0.0432
GPU5,dynamic,3,589824,36864,100,32,96,1,1,4,3,3,43723,0.0437
GPU2,dynamic,3,589824,36864,100,32,96,1,1,4,3,3,44074,0.0441
GPU6,dynamic,3,589824,36864,100,32,96,1,1,4,3,3,44394,0.0444
GPU0,dynamic,3,589824,36864,100,32,96,1,1,4,3,3,44727,0.0447
GPU4,dynamic,3,589824,36864,100,32,96,1,1,4,3,3,44936,0.0449
GPU1,dynamic,3,589824,36864,100,32,96,1,1,4,3,3,45043,0.0450
GPU7,dynamic,3,589824,36864,100,32,96,1,1,4,3,3,52657,0.0527
GPU2,guided,3,589824,36864,100,32,96,1,1,4,3,3,42271,0.0423
GPU3,guided,3,589824,36864,100,32,96,1,1,4,3,3,43010,0.0430
GPU0,guided,3,589824,36864,100,32,96,1,1,4,3,3,43416,0.0434
GPU5,guided,3,589824,36864,100,32,96,1,1,4,3,3,43906,0.0439
GPU4,guided,3,589824,36864,100,32,96,1,1,4,3,3,44213,0.0442
GPU1,guided,3,589824,36864,100,32,96,1,1,4,3,3,44405,0.0444
GPU6,guided,3,589824,36864,100,32,96,1,1,4,3,3,44814,0.0448
GPU7,guided,3,589824,36864,100,32,96,1,1,4,3,3,44991,0.0450
GPU2,static,4,589824,36864,100,32,96,1,1,4,3,3,42200,0.0422
GPU0,static,4,589824,36864,100,32,96,1,1,4,3,3,42666,0.0427
GPU3,static,4,589824,36864,100,32,96,1,1,4,3,3,43298,0.0433
GPU4,static,4,589824,36864,100,32,96,1,1,4,3,3,43504,0.0435
GPU6,static,4,589824,36864,100,32,96,1,1,4,3,3,44593,0.0446
GPU7,static,4,589824,36864,100,32,96,1,1,4,3,3,45015,0.0450
GPU5,static,4,589824,36864,100,32,96,1,1,4,3,3,45150,0.0452
GPU1,static,4,589824,36864,100,32,96,1,1,4,3,3,45240,0.0452
GPU0,dynamic,4,589824,36864,100,32,96,1,1,4,3,3,42351,0.0424
GPU2,dynamic,4,589824,36864,100,32,96,1,1,4,3,3,42674,0.0427
GPU6,dynamic,4,589824,36864,100,32,96,1,1,4,3,3,43506,0.0435
GPU7,dynamic,4,589824,36864,100,32,96,1,1,4,3,3,43833,0.0438
GPU3,dynamic,4,589824,36864,100,32,96,1,1,4,3,3,44288,0.0443
GPU4,dynamic,4,589824,36864,100,32,96,1,1,4,3,3,44784,0.0448
GPU5,dynamic,4,589824,36864,100,32,96,1,1,4,3,3,44996,0.0450
GPU1,dynamic,4,589824,36864,100,32,96,1,1,4,3,3,45079,0.0451
GPU3,guided,4,589824,36864,100,32,96,1,1,4,3,3,42813,0.0428
GPU2,guided,4,589824,36864,100,32,96,1,1,4,3,3,43000,0.0430
GPU7,guided,4,589824,36864,100,32,96,1,1,4,3,3,43598,0.0436
GPU0,guided,4,589824,36864,100,32,96,1,1,4,3,3,43798,0.0438
GPU1,guided,4,589824,36864,100,32,96,1,1,4,3,3,44257,0.0443
GPU4,guided,4,589824,36864,100,32,96,1,1,4,3,3,44670,0.0447
GPU6,guided,4,589824,36864,100,32,96,1,1,4,3,3,44897,0.0449
GPU5,guided,4,589824,36864,100,32,96,1,1,4,3,3,45207,0.0452
