Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,1,48,4,3,3,115907,0.1159
GPU0,static,1,42467328,2654208,10,48,96,1,48,4,3,3,17932595,17.9326
GPU2,static,1,42467328,2654208,10,48,96,1,48,4,3,3,35618348,35.6183
GPU7,static,1,42467328,2654208,10,48,96,1,48,4,3,3,35734247,35.7342
GPU4,static,1,42467328,2654208,10,48,96,1,48,4,3,3,35995718,35.9957
GPU6,static,1,42467328,2654208,10,48,96,1,48,4,3,3,36009590,36.0096
GPU3,static,1,42467328,2654208,10,48,96,1,48,4,3,3,36030047,36.0300
GPU1,static,1,42467328,2654208,10,48,96,1,48,4,3,3,36220544,36.2205
GPU5,static,1,42467328,2654208,10,48,96,1,48,4,3,3,46201786,46.2018
GPU2,dynamic,1,42467328,2654208,10,48,96,1,48,4,3,3,17640314,17.6403
GPU7,dynamic,1,42467328,2654208,10,48,96,1,48,4,3,3,17744530,17.7445
GPU0,dynamic,1,42467328,2654208,10,48,96,1,48,4,3,3,17882058,17.8821
GPU6,dynamic,1,42467328,2654208,10,48,96,1,48,4,3,3,17901938,17.9019
GPU1,dynamic,1,42467328,2654208,10,48,96,1,48,4,3,3,18079528,18.0795
GPU3,dynamic,1,42467328,2654208,10,48,96,1,48,4,3,3,18087820,18.0878
GPU4,dynamic,1,42467328,2654208,10,48,96,1,48,4,3,3,18095683,18.0957
GPU5,dynamic,1,42467328,2654208,10,48,96,1,48,4,3,3,28306691,28.3067
GPU2,guided,1,42467328,2654208,10,48,96,1,48,4,3,3,17495214,17.4952
GPU0,guided,1,42467328,2654208,10,48,96,1,48,4,3,3,17685148,17.6851
GPU4,guided,1,42467328,2654208,10,48,96,1,48,4,3,3,17729434,17.7294
GPU3,guided,1,42467328,2654208,10,48,96,1,48,4,3,3,17889828,17.8898
GPU7,guided,1,42467328,2654208,10,48,96,1,48,4,3,3,18034048,18.0340
GPU6,guided,1,42467328,2654208,10,48,96,1,48,4,3,3,18081169,18.0812
GPU1,guided,1,42467328,2654208,10,48,96,1,48,4,3,3,18104949,18.1049
GPU5,guided,1,42467328,2654208,10,48,96,1,48,4,3,3,28363895,28.3639
GPU6,static,2,42467328,2654208,10,48,96,1,48,4,3,3,261860,0.2619
GPU7,static,2,42467328,2654208,10,48,96,1,48,4,3,3,264855,0.2649
GPU4,static,2,42467328,2654208,10,48,96,1,48,4,3,3,362946,0.3629
