Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,64,1,2,3,3,30342,0.0303
GPU0,static,1,6144,768,100,1,1,64,1,2,3,3,1265110,1.2651
GPU6,static,1,6144,768,100,1,1,64,1,2,3,3,2561116,2.5611
GPU7,static,1,6144,768,100,1,1,64,1,2,3,3,2577006,2.5770
GPU4,static,1,6144,768,100,1,1,64,1,2,3,3,2617805,2.6178
GPU2,static,1,6144,768,100,1,1,64,1,2,3,3,2627165,2.6272
GPU3,static,1,6144,768,100,1,1,64,1,2,3,3,2646261,2.6463
GPU1,static,1,6144,768,100,1,1,64,1,2,3,3,2677953,2.6780
GPU5,static,1,6144,768,100,1,1,64,1,2,3,3,3122143,3.1221
GPU2,dynamic,1,6144,768,100,1,1,64,1,2,3,3,1072735,1.0727
GPU0,dynamic,1,6144,768,100,1,1,64,1,2,3,3,1085255,1.0853
GPU3,dynamic,1,6144,768,100,1,1,64,1,2,3,3,1097335,1.0973
GPU4,dynamic,1,6144,768,100,1,1,64,1,2,3,3,1097749,1.0977
GPU7,dynamic,1,6144,768,100,1,1,64,1,2,3,3,1098343,1.0983
GPU6,dynamic,1,6144,768,100,1,1,64,1,2,3,3,1109780,1.1098
GPU1,dynamic,1,6144,768,100,1,1,64,1,2,3,3,1110787,1.1108
GPU5,dynamic,1,6144,768,100,1,1,64,1,2,3,3,1735421,1.7354
GPU2,guided,1,6144,768,100,1,1,64,1,2,3,3,1073111,1.0731
GPU0,guided,1,6144,768,100,1,1,64,1,2,3,3,1085759,1.0858
GPU3,guided,1,6144,768,100,1,1,64,1,2,3,3,1097831,1.0978
GPU4,guided,1,6144,768,100,1,1,64,1,2,3,3,1098504,1.0985
GPU7,guided,1,6144,768,100,1,1,64,1,2,3,3,1098513,1.0985
GPU1,guided,1,6144,768,100,1,1,64,1,2,3,3,1110308,1.1103
GPU6,guided,1,6144,768,100,1,1,64,1,2,3,3,1111975,1.1120
GPU5,guided,1,6144,768,100,1,1,64,1,2,3,3,1736421,1.7364
GPU2,static,2,6144,768,100,1,1,64,1,2,3,3,1088995,1.0890
GPU0,static,2,6144,768,100,1,1,64,1,2,3,3,1098925,1.0989
GPU4,static,2,6144,768,100,1,1,64,1,2,3,3,1111583,1.1116
GPU7,static,2,6144,768,100,1,1,64,1,2,3,3,1113074,1.1131
GPU3,static,2,6144,768,100,1,1,64,1,2,3,3,1114003,1.1140
GPU6,static,2,6144,768,100,1,1,64,1,2,3,3,1124921,1.1249
GPU1,static,2,6144,768,100,1,1,64,1,2,3,3,1126179,1.1262
GPU5,static,2,6144,768,100,1,1,64,1,2,3,3,1756973,1.7570
GPU2,dynamic,2,6144,768,100,1,1,64,1,2,3,3,1072663,1.0727
GPU0,dynamic,2,6144,768,100,1,1,64,1,2,3,3,1084972,1.0850
GPU3,dynamic,2,6144,768,100,1,1,64,1,2,3,3,1097440,1.0974
GPU4,dynamic,2,6144,768,100,1,1,64,1,2,3,3,1097656,1.0977
GPU7,dynamic,2,6144,768,100,1,1,64,1,2,3,3,1099047,1.0990
GPU1,dynamic,2,6144,768,100,1,1,64,1,2,3,3,1110530,1.1105
GPU6,dynamic,2,6144,768,100,1,1,64,1,2,3,3,1110726,1.1107
GPU5,dynamic,2,6144,768,100,1,1,64,1,2,3,3,1734997,1.7350
GPU2,guided,2,6144,768,100,1,1,64,1,2,3,3,1073010,1.0730
GPU0,guided,2,6144,768,100,1,1,64,1,2,3,3,1085445,1.0854
GPU4,guided,2,6144,768,100,1,1,64,1,2,3,3,1097906,1.0979
GPU3,guided,2,6144,768,100,1,1,64,1,2,3,3,1098023,1.0980
GPU7,guided,2,6144,768,100,1,1,64,1,2,3,3,1098947,1.0989
GPU6,guided,2,6144,768,100,1,1,64,1,2,3,3,1110029,1.1100
GPU1,guided,2,6144,768,100,1,1,64,1,2,3,3,1111008,1.1110
GPU5,guided,2,6144,768,100,1,1,64,1,2,3,3,1735519,1.7355
