Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,80,16,4,3,3,572726,0.5727
GPU0,static,1,245760,15360,1000,1,1,80,16,4,3,3,429810236,429.8102
GPU2,static,1,245760,15360,1000,1,1,80,16,4,3,3,1299024206,1299.0242
GPU4,static,1,245760,15360,1000,1,1,80,16,4,3,3,1299024543,1299.0245
GPU1,static,1,245760,15360,1000,1,1,80,16,4,3,3,1299024747,1299.0247
GPU3,static,1,245760,15360,1000,1,1,80,16,4,3,3,1730187402,1730.1874
GPU6,static,1,245760,15360,1000,1,1,80,16,4,3,3,1731392130,1731.3921
GPU7,static,1,245760,15360,1000,1,1,80,16,4,3,3,1733849785,1733.8498
GPU5,static,1,245760,15360,1000,1,1,80,16,4,3,3,1738850276,1738.8503
GPU4,dynamic,1,245760,15360,1000,1,1,80,16,4,3,3,410447551,410.4476
GPU0,dynamic,1,245760,15360,1000,1,1,80,16,4,3,3,422848208,422.8482
GPU3,dynamic,1,245760,15360,1000,1,1,80,16,4,3,3,424168354,424.1684
GPU6,dynamic,1,245760,15360,1000,1,1,80,16,4,3,3,424903910,424.9039
GPU2,dynamic,1,245760,15360,1000,1,1,80,16,4,3,3,427275247,427.2752
GPU1,dynamic,1,245760,15360,1000,1,1,80,16,4,3,3,427702133,427.7021
GPU7,dynamic,1,245760,15360,1000,1,1,80,16,4,3,3,428052958,428.0530
GPU5,dynamic,1,245760,15360,1000,1,1,80,16,4,3,3,432715567,432.7156
GPU4,guided,1,245760,15360,1000,1,1,80,16,4,3,3,410670157,410.6702
GPU0,guided,1,245760,15360,1000,1,1,80,16,4,3,3,422989000,422.9890
GPU3,guided,1,245760,15360,1000,1,1,80,16,4,3,3,423779008,423.7790
GPU6,guided,1,245760,15360,1000,1,1,80,16,4,3,3,424954935,424.9549
GPU2,guided,1,245760,15360,1000,1,1,80,16,4,3,3,427378554,427.3786
GPU1,guided,1,245760,15360,1000,1,1,80,16,4,3,3,427747160,427.7472
GPU7,guided,1,245760,15360,1000,1,1,80,16,4,3,3,428229647,428.2296
GPU5,guided,1,245760,15360,1000,1,1,80,16,4,3,3,432837910,432.8379
GPU4,static,2,245760,15360,1000,1,1,80,16,4,3,3,416302249,416.3022
GPU0,static,2,245760,15360,1000,1,1,80,16,4,3,3,428356828,428.3568
GPU3,static,2,245760,15360,1000,1,1,80,16,4,3,3,430479212,430.4792
GPU6,static,2,245760,15360,1000,1,1,80,16,4,3,3,431201313,431.2013
GPU1,static,2,245760,15360,1000,1,1,80,16,4,3,3,433805660,433.8057
GPU2,static,2,245760,15360,1000,1,1,80,16,4,3,3,434003757,434.0038
GPU7,static,2,245760,15360,1000,1,1,80,16,4,3,3,434720202,434.7202
GPU5,static,2,245760,15360,1000,1,1,80,16,4,3,3,438346364,438.3464
GPU4,dynamic,2,245760,15360,1000,1,1,80,16,4,3,3,410996875,410.9969
GPU0,dynamic,2,245760,15360,1000,1,1,80,16,4,3,3,422760216,422.7602
GPU3,dynamic,2,245760,15360,1000,1,1,80,16,4,3,3,424081869,424.0819
GPU6,dynamic,2,245760,15360,1000,1,1,80,16,4,3,3,425480437,425.4804
GPU2,dynamic,2,245760,15360,1000,1,1,80,16,4,3,3,427229889,427.2299
GPU7,dynamic,2,245760,15360,1000,1,1,80,16,4,3,3,428000104,428.0001
GPU1,dynamic,2,245760,15360,1000,1,1,80,16,4,3,3,428025534,428.0255
GPU5,dynamic,2,245760,15360,1000,1,1,80,16,4,3,3,432670994,432.6710
GPU4,guided,2,245760,15360,1000,1,1,80,16,4,3,3,410903554,410.9036
GPU0,guided,2,245760,15360,1000,1,1,80,16,4,3,3,422893668,422.8937
GPU3,guided,2,245760,15360,1000,1,1,80,16,4,3,3,424197822,424.1978
GPU6,guided,2,245760,15360,1000,1,1,80,16,4,3,3,424842647,424.8426
GPU2,guided,2,245760,15360,1000,1,1,80,16,4,3,3,427301591,427.3016
GPU1,guided,2,245760,15360,1000,1,1,80,16,4,3,3,427700384,427.7004
GPU7,guided,2,245760,15360,1000,1,1,80,16,4,3,3,427876515,427.8765
GPU5,guided,2,245760,15360,1000,1,1,80,16,4,3,3,432730501,432.7305
GPU4,static,3,245760,15360,1000,1,1,80,16,4,3,3,6090606,6.0906
GPU1,static,3,245760,15360,1000,1,1,80,16,4,3,3,6179031,6.1790
GPU5,static,3,245760,15360,1000,1,1,80,16,4,3,3,6220349,6.2203
GPU3,static,3,245760,15360,1000,1,1,80,16,4,3,3,6227517,6.2275
GPU6,static,3,245760,15360,1000,1,1,80,16,4,3,3,6266521,6.2665
GPU0,static,3,245760,15360,1000,1,1,80,16,4,3,3,6270709,6.2707
GPU2,static,3,245760,15360,1000,1,1,80,16,4,3,3,6281190,6.2812
GPU7,static,3,245760,15360,1000,1,1,80,16,4,3,3,6298047,6.2980
GPU4,dynamic,3,245760,15360,1000,1,1,80,16,4,3,3,5876285,5.8763
GPU6,dynamic,3,245760,15360,1000,1,1,80,16,4,3,3,6152303,6.1523
GPU0,dynamic,3,245760,15360,1000,1,1,80,16,4,3,3,6171758,6.1718
GPU3,dynamic,3,245760,15360,1000,1,1,80,16,4,3,3,6172768,6.1728
GPU2,dynamic,3,245760,15360,1000,1,1,80,16,4,3,3,6219990,6.2200
GPU7,dynamic,3,245760,15360,1000,1,1,80,16,4,3,3,6232428,6.2324
GPU1,dynamic,3,245760,15360,1000,1,1,80,16,4,3,3,6250140,6.2501
GPU5,dynamic,3,245760,15360,1000,1,1,80,16,4,3,3,6265012,6.2650
GPU4,guided,3,245760,15360,1000,1,1,80,16,4,3,3,5950162,5.9502
GPU0,guided,3,245760,15360,1000,1,1,80,16,4,3,3,6046748,6.0467
GPU2,guided,3,245760,15360,1000,1,1,80,16,4,3,3,6113903,6.1139
GPU6,guided,3,245760,15360,1000,1,1,80,16,4,3,3,6190580,6.1906
