Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,1,1,4,3,3,66350,0.0664
GPU0,static,1,1769472,110592,100,96,96,1,1,4,3,3,3919394,3.9194
GPU4,static,1,1769472,110592,100,96,96,1,1,4,3,3,7616993,7.6170
GPU3,static,1,1769472,110592,100,96,96,1,1,4,3,3,7728801,7.7288
GPU6,static,1,1769472,110592,100,96,96,1,1,4,3,3,7730037,7.7300
GPU2,static,1,1769472,110592,100,96,96,1,1,4,3,3,7741981,7.7420
GPU1,static,1,1769472,110592,100,96,96,1,1,4,3,3,7753096,7.7531
GPU7,static,1,1769472,110592,100,96,96,1,1,4,3,3,7772112,7.7721
GPU5,static,1,1769472,110592,100,96,96,1,1,4,3,3,7798711,7.7987
GPU4,dynamic,1,1769472,110592,100,96,96,1,1,4,3,3,3539265,3.5393
GPU0,dynamic,1,1769472,110592,100,96,96,1,1,4,3,3,3653982,3.6540
GPU6,dynamic,1,1769472,110592,100,96,96,1,1,4,3,3,3655389,3.6554
GPU3,dynamic,1,1769472,110592,100,96,96,1,1,4,3,3,3662309,3.6623
GPU2,dynamic,1,1769472,110592,100,96,96,1,1,4,3,3,3681362,3.6814
GPU1,dynamic,1,1769472,110592,100,96,96,1,1,4,3,3,3684478,3.6845
GPU7,dynamic,1,1769472,110592,100,96,96,1,1,4,3,3,3687776,3.6878
GPU5,dynamic,1,1769472,110592,100,96,96,1,1,4,3,3,3726302,3.7263
GPU4,guided,1,1769472,110592,100,96,96,1,1,4,3,3,3532934,3.5329
GPU0,guided,1,1769472,110592,100,96,96,1,1,4,3,3,3646499,3.6465
GPU3,guided,1,1769472,110592,100,96,96,1,1,4,3,3,3648951,3.6490
GPU6,guided,1,1769472,110592,100,96,96,1,1,4,3,3,3657674,3.6577
GPU2,guided,1,1769472,110592,100,96,96,1,1,4,3,3,3671853,3.6719
GPU7,guided,1,1769472,110592,100,96,96,1,1,4,3,3,3682636,3.6826
GPU1,guided,1,1769472,110592,100,96,96,1,1,4,3,3,3688545,3.6885
GPU5,guided,1,1769472,110592,100,96,96,1,1,4,3,3,3724070,3.7241
GPU4,static,2,1769472,110592,100,96,96,1,1,4,3,3,61582,0.0616
GPU7,static,2,1769472,110592,100,96,96,1,1,4,3,3,62150,0.0621
GPU5,static,2,1769472,110592,100,96,96,1,1,4,3,3,64767,0.0648
GPU0,static,2,1769472,110592,100,96,96,1,1,4,3,3,65279,0.0653
GPU1,static,2,1769472,110592,100,96,96,1,1,4,3,3,65627,0.0656
GPU3,static,2,1769472,110592,100,96,96,1,1,4,3,3,65824,0.0658
GPU2,static,2,1769472,110592,100,96,96,1,1,4,3,3,65985,0.0660
GPU6,static,2,1769472,110592,100,96,96,1,1,4,3,3,66102,0.0661
GPU0,dynamic,2,1769472,110592,100,96,96,1,1,4,3,3,126291,0.1263
GPU7,dynamic,2,1769472,110592,100,96,96,1,1,4,3,3,126888,0.1269
GPU4,dynamic,2,1769472,110592,100,96,96,1,1,4,3,3,127968,0.1280
GPU2,dynamic,2,1769472,110592,100,96,96,1,1,4,3,3,129468,0.1295
GPU1,dynamic,2,1769472,110592,100,96,96,1,1,4,3,3,130105,0.1301
GPU5,dynamic,2,1769472,110592,100,96,96,1,1,4,3,3,130631,0.1306
GPU3,dynamic,2,1769472,110592,100,96,96,1,1,4,3,3,130899,0.1309
GPU6,dynamic,2,1769472,110592,100,96,96,1,1,4,3,3,131025,0.1310
GPU6,guided,2,1769472,110592,100,96,96,1,1,4,3,3,130607,0.1306
GPU2,guided,2,1769472,110592,100,96,96,1,1,4,3,3,130932,0.1309
GPU4,guided,2,1769472,110592,100,96,96,1,1,4,3,3,131386,0.1314
GPU7,guided,2,1769472,110592,100,96,96,1,1,4,3,3,131740,0.1317
GPU5,guided,2,1769472,110592,100,96,96,1,1,4,3,3,131873,0.1319
GPU0,guided,2,1769472,110592,100,96,96,1,1,4,3,3,132104,0.1321
GPU1,guided,2,1769472,110592,100,96,96,1,1,4,3,3,132379,0.1324
GPU3,guided,2,1769472,110592,100,96,96,1,1,4,3,3,132498,0.1325
GPU2,static,3,1769472,110592,100,96,96,1,1,4,3,3,59072,0.0591
GPU6,static,3,1769472,110592,100,96,96,1,1,4,3,3,60315,0.0603
GPU0,static,3,1769472,110592,100,96,96,1,1,4,3,3,61309,0.0613
GPU4,static,3,1769472,110592,100,96,96,1,1,4,3,3,61596,0.0616
GPU7,static,3,1769472,110592,100,96,96,1,1,4,3,3,62102,0.0621
GPU5,static,3,1769472,110592,100,96,96,1,1,4,3,3,62843,0.0628
GPU3,static,3,1769472,110592,100,96,96,1,1,4,3,3,62952,0.0630
GPU1,static,3,1769472,110592,100,96,96,1,1,4,3,3,63140,0.0631
GPU0,dynamic,3,1769472,110592,100,96,96,1,1,4,3,3,126959,0.1270
GPU4,dynamic,3,1769472,110592,100,96,96,1,1,4,3,3,127226,0.1272
GPU7,dynamic,3,1769472,110592,100,96,96,1,1,4,3,3,127533,0.1275
GPU6,dynamic,3,1769472,110592,100,96,96,1,1,4,3,3,128752,0.1288
GPU2,dynamic,3,1769472,110592,100,96,96,1,1,4,3,3,129495,0.1295
GPU3,dynamic,3,1769472,110592,100,96,96,1,1,4,3,3,130275,0.1303
GPU1,dynamic,3,1769472,110592,100,96,96,1,1,4,3,3,130371,0.1304
GPU5,dynamic,3,1769472,110592,100,96,96,1,1,4,3,3,130565,0.1306
GPU0,guided,3,1769472,110592,100,96,96,1,1,4,3,3,125948,0.1259
GPU4,guided,3,1769472,110592,100,96,96,1,1,4,3,3,126410,0.1264
GPU7,guided,3,1769472,110592,100,96,96,1,1,4,3,3,127093,0.1271
GPU2,guided,3,1769472,110592,100,96,96,1,1,4,3,3,128194,0.1282
GPU6,guided,3,1769472,110592,100,96,96,1,1,4,3,3,128482,0.1285
GPU3,guided,3,1769472,110592,100,96,96,1,1,4,3,3,128728,0.1287
GPU5,guided,3,1769472,110592,100,96,96,1,1,4,3,3,129203,0.1292
GPU1,guided,3,1769472,110592,100,96,96,1,1,4,3,3,129750,0.1298
GPU4,static,4,1769472,110592,100,96,96,1,1,4,3,3,58407,0.0584
GPU6,static,4,1769472,110592,100,96,96,1,1,4,3,3,60148,0.0601
GPU2,static,4,1769472,110592,100,96,96,1,1,4,3,3,60423,0.0604
GPU3,static,4,1769472,110592,100,96,96,1,1,4,3,3,61031,0.0610
GPU1,static,4,1769472,110592,100,96,96,1,1,4,3,3,61894,0.0619
GPU7,static,4,1769472,110592,100,96,96,1,1,4,3,3,62086,0.0621
GPU0,static,4,1769472,110592,100,96,96,1,1,4,3,3,62272,0.0623
GPU5,static,4,1769472,110592,100,96,96,1,1,4,3,3,62407,0.0624
GPU0,dynamic,4,1769472,110592,100,96,96,1,1,4,3,3,127461,0.1275
GPU7,dynamic,4,1769472,110592,100,96,96,1,1,4,3,3,128348,0.1283
GPU5,dynamic,4,1769472,110592,100,96,96,1,1,4,3,3,128630,0.1286
GPU2,dynamic,4,1769472,110592,100,96,96,1,1,4,3,3,129631,0.1296
