Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU7,dynamic,4,226492416,28311552,10,96,96,16,16,2,3,3,1670998,1.6710
GPU4,dynamic,4,226492416,28311552,10,96,96,16,16,2,3,3,1674314,1.6743
GPU5,dynamic,4,226492416,28311552,10,96,96,16,16,2,3,3,1685411,1.6854
GPU3,dynamic,4,226492416,28311552,10,96,96,16,16,2,3,3,1686651,1.6867
GPU6,dynamic,4,226492416,28311552,10,96,96,16,16,2,3,3,1687017,1.6870
GPU1,guided,4,226492416,28311552,10,96,96,16,16,2,3,3,1633140,1.6331
GPU0,guided,4,226492416,28311552,10,96,96,16,16,2,3,3,1652473,1.6525
GPU2,guided,4,226492416,28311552,10,96,96,16,16,2,3,3,1653006,1.6530
GPU5,guided,4,226492416,28311552,10,96,96,16,16,2,3,3,1672185,1.6722
GPU7,guided,4,226492416,28311552,10,96,96,16,16,2,3,3,1673124,1.6731
GPU4,guided,4,226492416,28311552,10,96,96,16,16,2,3,3,1687571,1.6876
GPU3,guided,4,226492416,28311552,10,96,96,16,16,2,3,3,1691656,1.6917
GPU6,guided,4,226492416,28311552,10,96,96,16,16,2,3,3,1701973,1.7020
