Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,80,96,1,80,2,3,3,7773941,7.7739
GPU0,static,1,58982400,7372800,1000,80,96,1,80,2,3,3,1515742813,1515.7428
GPU4,static,1,58982400,7372800,1000,80,96,1,80,2,3,3,3011903883,3011.9039
GPU1,static,1,58982400,7372800,1000,80,96,1,80,2,3,3,3031286530,3031.2865
GPU6,static,1,58982400,7372800,1000,80,96,1,80,2,3,3,3031412553,3031.4126
GPU3,static,1,58982400,7372800,1000,80,96,1,80,2,3,3,3032306264,3032.3063
GPU2,static,1,58982400,7372800,1000,80,96,1,80,2,3,3,3048892106,3048.8921
GPU5,static,1,58982400,7372800,1000,80,96,1,80,2,3,3,3062653517,3062.6535
GPU7,static,1,58982400,7372800,1000,80,96,1,80,2,3,3,3082910000,3082.9100
GPU4,dynamic,1,58982400,7372800,1000,80,96,1,80,2,3,3,1496525794,1496.5258
GPU0,dynamic,1,58982400,7372800,1000,80,96,1,80,2,3,3,1506002616,1506.0026
GPU1,dynamic,1,58982400,7372800,1000,80,96,1,80,2,3,3,1506015413,1506.0154
GPU3,dynamic,1,58982400,7372800,1000,80,96,1,80,2,3,3,1507856131,1507.8561
GPU6,dynamic,1,58982400,7372800,1000,80,96,1,80,2,3,3,1515531676,1515.5317
GPU2,dynamic,1,58982400,7372800,1000,80,96,1,80,2,3,3,1524037478,1524.0375
GPU5,dynamic,1,58982400,7372800,1000,80,96,1,80,2,3,3,1533580957,1533.5810
GPU7,dynamic,1,58982400,7372800,1000,80,96,1,80,2,3,3,1559386791,1559.3868
GPU4,guided,1,58982400,7372800,1000,80,96,1,80,2,3,3,1498468463,1498.4685
GPU0,guided,1,58982400,7372800,1000,80,96,1,80,2,3,3,1510826568,1510.8266
GPU1,guided,1,58982400,7372800,1000,80,96,1,80,2,3,3,1515936240,1515.9362
GPU6,guided,1,58982400,7372800,1000,80,96,1,80,2,3,3,1518460838,1518.4608
GPU2,guided,1,58982400,7372800,1000,80,96,1,80,2,3,3,1524319636,1524.3196
GPU3,guided,1,58982400,7372800,1000,80,96,1,80,2,3,3,1526713618,1526.7136
GPU5,guided,1,58982400,7372800,1000,80,96,1,80,2,3,3,1548868008,1548.8680
GPU7,guided,1,58982400,7372800,1000,80,96,1,80,2,3,3,1558649857,1558.6499
GPU1,static,2,58982400,7372800,1000,80,96,1,80,2,3,3,25504045,25.5040
GPU2,static,2,58982400,7372800,1000,80,96,1,80,2,3,3,25520370,25.5204
GPU0,static,2,58982400,7372800,1000,80,96,1,80,2,3,3,25676636,25.6766
GPU3,static,2,58982400,7372800,1000,80,96,1,80,2,3,3,25807198,25.8072
GPU5,static,2,58982400,7372800,1000,80,96,1,80,2,3,3,25837602,25.8376
GPU4,static,2,58982400,7372800,1000,80,96,1,80,2,3,3,25864703,25.8647
GPU6,static,2,58982400,7372800,1000,80,96,1,80,2,3,3,27097180,27.0972
GPU7,static,2,58982400,7372800,1000,80,96,1,80,2,3,3,27250029,27.2500
GPU1,dynamic,2,58982400,7372800,1000,80,96,1,80,2,3,3,53681522,53.6815
GPU4,dynamic,2,58982400,7372800,1000,80,96,1,80,2,3,3,54113799,54.1138
GPU2,dynamic,2,58982400,7372800,1000,80,96,1,80,2,3,3,54168272,54.1683
GPU0,dynamic,2,58982400,7372800,1000,80,96,1,80,2,3,3,54224324,54.2243
GPU6,dynamic,2,58982400,7372800,1000,80,96,1,80,2,3,3,54272083,54.2721
GPU5,dynamic,2,58982400,7372800,1000,80,96,1,80,2,3,3,54470346,54.4703
GPU7,dynamic,2,58982400,7372800,1000,80,96,1,80,2,3,3,54595021,54.5950
GPU3,dynamic,2,58982400,7372800,1000,80,96,1,80,2,3,3,54653733,54.6537
GPU1,guided,2,58982400,7372800,1000,80,96,1,80,2,3,3,53662378,53.6624
GPU2,guided,2,58982400,7372800,1000,80,96,1,80,2,3,3,54073319,54.0733
GPU4,guided,2,58982400,7372800,1000,80,96,1,80,2,3,3,54109124,54.1091
GPU0,guided,2,58982400,7372800,1000,80,96,1,80,2,3,3,54208039,54.2080
GPU6,guided,2,58982400,7372800,1000,80,96,1,80,2,3,3,54338259,54.3383
GPU5,guided,2,58982400,7372800,1000,80,96,1,80,2,3,3,54479250,54.4793
GPU7,guided,2,58982400,7372800,1000,80,96,1,80,2,3,3,54584797,54.5848
GPU3,guided,2,58982400,7372800,1000,80,96,1,80,2,3,3,54655279,54.6553
GPU1,static,3,58982400,7372800,1000,80,96,1,80,2,3,3,25314169,25.3142
GPU2,static,3,58982400,7372800,1000,80,96,1,80,2,3,3,25428195,25.4282
GPU0,static,3,58982400,7372800,1000,80,96,1,80,2,3,3,25663200,25.6632
GPU3,static,3,58982400,7372800,1000,80,96,1,80,2,3,3,25750477,25.7505
GPU4,static,3,58982400,7372800,1000,80,96,1,80,2,3,3,25772704,25.7727
GPU5,static,3,58982400,7372800,1000,80,96,1,80,2,3,3,25799587,25.7996
GPU6,static,3,58982400,7372800,1000,80,96,1,80,2,3,3,27015268,27.0153
GPU7,static,3,58982400,7372800,1000,80,96,1,80,2,3,3,27215936,27.2159
GPU1,dynamic,3,58982400,7372800,1000,80,96,1,80,2,3,3,53703133,53.7031
GPU4,dynamic,3,58982400,7372800,1000,80,96,1,80,2,3,3,53954117,53.9541
GPU2,dynamic,3,58982400,7372800,1000,80,96,1,80,2,3,3,54171787,54.1718
GPU0,dynamic,3,58982400,7372800,1000,80,96,1,80,2,3,3,54245706,54.2457
GPU6,dynamic,3,58982400,7372800,1000,80,96,1,80,2,3,3,54395984,54.3960
GPU5,dynamic,3,58982400,7372800,1000,80,96,1,80,2,3,3,54477056,54.4771
GPU7,dynamic,3,58982400,7372800,1000,80,96,1,80,2,3,3,54605142,54.6051
GPU3,dynamic,3,58982400,7372800,1000,80,96,1,80,2,3,3,54703828,54.7038
GPU1,guided,3,58982400,7372800,1000,80,96,1,80,2,3,3,53687804,53.6878
