Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,1,1,2,3,3,6750,0.0067
GPU0,static,1,96,12,100,1,1,1,1,2,3,3,27380,0.0274
GPU4,static,1,96,12,100,1,1,1,1,2,3,3,559512,0.5595
GPU7,static,1,96,12,100,1,1,1,1,2,3,3,604869,0.6049
GPU2,static,1,96,12,100,1,1,1,1,2,3,3,653994,0.6540
GPU5,static,1,96,12,100,1,1,1,1,2,3,3,654646,0.6546
GPU1,static,1,96,12,100,1,1,1,1,2,3,3,689327,0.6893
GPU3,static,1,96,12,100,1,1,1,1,2,3,3,689388,0.6894
GPU6,static,1,96,12,100,1,1,1,1,2,3,3,696327,0.6963
GPU7,dynamic,1,96,12,100,1,1,1,1,2,3,3,24875,0.0249
GPU4,dynamic,1,96,12,100,1,1,1,1,2,3,3,26637,0.0266
GPU1,dynamic,1,96,12,100,1,1,1,1,2,3,3,26961,0.0270
GPU3,dynamic,1,96,12,100,1,1,1,1,2,3,3,26982,0.0270
GPU0,dynamic,1,96,12,100,1,1,1,1,2,3,3,27065,0.0271
GPU2,dynamic,1,96,12,100,1,1,1,1,2,3,3,27155,0.0272
GPU6,dynamic,1,96,12,100,1,1,1,1,2,3,3,27421,0.0274
GPU5,dynamic,1,96,12,100,1,1,1,1,2,3,3,27846,0.0278
GPU7,guided,1,96,12,100,1,1,1,1,2,3,3,24811,0.0248
GPU4,guided,1,96,12,100,1,1,1,1,2,3,3,26602,0.0266
GPU1,guided,1,96,12,100,1,1,1,1,2,3,3,26870,0.0269
GPU3,guided,1,96,12,100,1,1,1,1,2,3,3,26952,0.0270
GPU0,guided,1,96,12,100,1,1,1,1,2,3,3,27019,0.0270
GPU2,guided,1,96,12,100,1,1,1,1,2,3,3,27097,0.0271
GPU6,guided,1,96,12,100,1,1,1,1,2,3,3,27376,0.0274
GPU5,guided,1,96,12,100,1,1,1,1,2,3,3,27776,0.0278
GPU7,static,2,96,12,100,1,1,1,1,2,3,3,25044,0.0250
GPU4,static,2,96,12,100,1,1,1,1,2,3,3,26883,0.0269
GPU1,static,2,96,12,100,1,1,1,1,2,3,3,27130,0.0271
GPU3,static,2,96,12,100,1,1,1,1,2,3,3,27190,0.0272
GPU0,static,2,96,12,100,1,1,1,1,2,3,3,27294,0.0273
GPU2,static,2,96,12,100,1,1,1,1,2,3,3,27362,0.0274
GPU6,static,2,96,12,100,1,1,1,1,2,3,3,27608,0.0276
GPU5,static,2,96,12,100,1,1,1,1,2,3,3,28013,0.0280
GPU7,dynamic,2,96,12,100,1,1,1,1,2,3,3,24809,0.0248
GPU4,dynamic,2,96,12,100,1,1,1,1,2,3,3,26591,0.0266
GPU1,dynamic,2,96,12,100,1,1,1,1,2,3,3,26883,0.0269
GPU3,dynamic,2,96,12,100,1,1,1,1,2,3,3,26964,0.0270
GPU0,dynamic,2,96,12,100,1,1,1,1,2,3,3,26997,0.0270
GPU2,dynamic,2,96,12,100,1,1,1,1,2,3,3,27103,0.0271
GPU6,dynamic,2,96,12,100,1,1,1,1,2,3,3,27378,0.0274
GPU5,dynamic,2,96,12,100,1,1,1,1,2,3,3,27797,0.0278
GPU7,guided,2,96,12,100,1,1,1,1,2,3,3,23569,0.0236
GPU1,guided,2,96,12,100,1,1,1,1,2,3,3,24580,0.0246
GPU4,guided,2,96,12,100,1,1,1,1,2,3,3,26598,0.0266
GPU3,guided,2,96,12,100,1,1,1,1,2,3,3,26960,0.0270
GPU0,guided,2,96,12,100,1,1,1,1,2,3,3,27014,0.0270
GPU2,guided,2,96,12,100,1,1,1,1,2,3,3,27133,0.0271
GPU6,guided,2,96,12,100,1,1,1,1,2,3,3,27371,0.0274
GPU5,guided,2,96,12,100,1,1,1,1,2,3,3,27779,0.0278
GPU7,static,3,96,12,100,1,1,1,1,2,3,3,23040,0.0230
GPU1,static,3,96,12,100,1,1,1,1,2,3,3,24372,0.0244
GPU4,static,3,96,12,100,1,1,1,1,2,3,3,24587,0.0246
GPU3,static,3,96,12,100,1,1,1,1,2,3,3,27236,0.0272
GPU0,static,3,96,12,100,1,1,1,1,2,3,3,27250,0.0272
GPU2,static,3,96,12,100,1,1,1,1,2,3,3,27351,0.0274
GPU6,static,3,96,12,100,1,1,1,1,2,3,3,27640,0.0276
GPU5,static,3,96,12,100,1,1,1,1,2,3,3,28060,0.0281
GPU7,dynamic,3,96,12,100,1,1,1,1,2,3,3,22820,0.0228
GPU4,dynamic,3,96,12,100,1,1,1,1,2,3,3,23852,0.0239
GPU1,dynamic,3,96,12,100,1,1,1,1,2,3,3,24128,0.0241
GPU5,dynamic,3,96,12,100,1,1,1,1,2,3,3,25957,0.0260
GPU3,dynamic,3,96,12,100,1,1,1,1,2,3,3,26913,0.0269
GPU0,dynamic,3,96,12,100,1,1,1,1,2,3,3,26971,0.0270
GPU2,dynamic,3,96,12,100,1,1,1,1,2,3,3,27078,0.0271
GPU6,dynamic,3,96,12,100,1,1,1,1,2,3,3,27325,0.0273
GPU7,guided,3,96,12,100,1,1,1,1,2,3,3,22814,0.0228
GPU4,guided,3,96,12,100,1,1,1,1,2,3,3,23823,0.0238
GPU1,guided,3,96,12,100,1,1,1,1,2,3,3,24122,0.0241
GPU3,guided,3,96,12,100,1,1,1,1,2,3,3,24645,0.0246
GPU5,guided,3,96,12,100,1,1,1,1,2,3,3,24791,0.0248
GPU0,guided,3,96,12,100,1,1,1,1,2,3,3,25312,0.0253
GPU2,guided,3,96,12,100,1,1,1,1,2,3,3,27047,0.0270
GPU6,guided,3,96,12,100,1,1,1,1,2,3,3,27332,0.0273
GPU7,static,4,96,12,100,1,1,1,1,2,3,3,23115,0.0231
GPU4,static,4,96,12,100,1,1,1,1,2,3,3,24122,0.0241
