Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,1,96,2,3,3,28142,0.0281
GPU0,static,1,9216,1152,10,1,1,1,96,2,3,3,251610,0.2516
GPU3,static,1,9216,1152,10,1,1,1,96,2,3,3,814147,0.8141
GPU2,static,1,9216,1152,10,1,1,1,96,2,3,3,1137238,1.1372
GPU5,static,1,9216,1152,10,1,1,1,96,2,3,3,1144469,1.1445
GPU6,static,1,9216,1152,10,1,1,1,96,2,3,3,1395447,1.3954
GPU7,static,1,9216,1152,10,1,1,1,96,2,3,3,1396056,1.3961
GPU1,static,1,9216,1152,10,1,1,1,96,2,3,3,1399200,1.3992
GPU4,static,1,9216,1152,10,1,1,1,96,2,3,3,1399534,1.3995
GPU2,dynamic,1,9216,1152,10,1,1,1,96,2,3,3,201101,0.2011
GPU6,dynamic,1,9216,1152,10,1,1,1,96,2,3,3,210703,0.2107
GPU7,dynamic,1,9216,1152,10,1,1,1,96,2,3,3,211513,0.2115
GPU1,dynamic,1,9216,1152,10,1,1,1,96,2,3,3,215341,0.2153
GPU0,dynamic,1,9216,1152,10,1,1,1,96,2,3,3,220088,0.2201
GPU4,dynamic,1,9216,1152,10,1,1,1,96,2,3,3,221092,0.2211
GPU5,dynamic,1,9216,1152,10,1,1,1,96,2,3,3,227665,0.2277
GPU3,dynamic,1,9216,1152,10,1,1,1,96,2,3,3,229169,0.2292
GPU2,guided,1,9216,1152,10,1,1,1,96,2,3,3,175741,0.1757
GPU6,guided,1,9216,1152,10,1,1,1,96,2,3,3,181718,0.1817
GPU7,guided,1,9216,1152,10,1,1,1,96,2,3,3,185539,0.1855
GPU1,guided,1,9216,1152,10,1,1,1,96,2,3,3,186204,0.1862
GPU4,guided,1,9216,1152,10,1,1,1,96,2,3,3,193447,0.1934
GPU0,guided,1,9216,1152,10,1,1,1,96,2,3,3,193936,0.1939
GPU5,guided,1,9216,1152,10,1,1,1,96,2,3,3,198931,0.1989
GPU3,guided,1,9216,1152,10,1,1,1,96,2,3,3,201876,0.2019
GPU6,static,2,9216,1152,10,1,1,1,96,2,3,3,168905,0.1689
GPU1,static,2,9216,1152,10,1,1,1,96,2,3,3,169089,0.1691
GPU2,static,2,9216,1152,10,1,1,1,96,2,3,3,169295,0.1693
GPU0,static,2,9216,1152,10,1,1,1,96,2,3,3,174012,0.1740
GPU7,static,2,9216,1152,10,1,1,1,96,2,3,3,174516,0.1745
GPU4,static,2,9216,1152,10,1,1,1,96,2,3,3,174956,0.1750
GPU5,static,2,9216,1152,10,1,1,1,96,2,3,3,179425,0.1794
GPU3,static,2,9216,1152,10,1,1,1,96,2,3,3,182385,0.1824
GPU4,dynamic,2,9216,1152,10,1,1,1,96,2,3,3,163272,0.1633
GPU1,dynamic,2,9216,1152,10,1,1,1,96,2,3,3,164847,0.1648
GPU6,dynamic,2,9216,1152,10,1,1,1,96,2,3,3,164890,0.1649
GPU0,dynamic,2,9216,1152,10,1,1,1,96,2,3,3,165302,0.1653
GPU2,dynamic,2,9216,1152,10,1,1,1,96,2,3,3,166825,0.1668
GPU3,dynamic,2,9216,1152,10,1,1,1,96,2,3,3,167133,0.1671
GPU5,dynamic,2,9216,1152,10,1,1,1,96,2,3,3,168471,0.1685
GPU7,dynamic,2,9216,1152,10,1,1,1,96,2,3,3,170314,0.1703
GPU4,guided,2,9216,1152,10,1,1,1,96,2,3,3,162603,0.1626
GPU3,guided,2,9216,1152,10,1,1,1,96,2,3,3,164895,0.1649
GPU1,guided,2,9216,1152,10,1,1,1,96,2,3,3,164921,0.1649
GPU6,guided,2,9216,1152,10,1,1,1,96,2,3,3,164973,0.1650
GPU0,guided,2,9216,1152,10,1,1,1,96,2,3,3,164981,0.1650
GPU2,guided,2,9216,1152,10,1,1,1,96,2,3,3,166758,0.1668
GPU5,guided,2,9216,1152,10,1,1,1,96,2,3,3,167409,0.1674
GPU7,guided,2,9216,1152,10,1,1,1,96,2,3,3,170333,0.1703
GPU4,static,3,9216,1152,10,1,1,1,96,2,3,3,165002,0.1650
GPU1,static,3,9216,1152,10,1,1,1,96,2,3,3,167003,0.1670
GPU6,static,3,9216,1152,10,1,1,1,96,2,3,3,167012,0.1670
GPU3,static,3,9216,1152,10,1,1,1,96,2,3,3,167148,0.1671
GPU0,static,3,9216,1152,10,1,1,1,96,2,3,3,167418,0.1674
GPU2,static,3,9216,1152,10,1,1,1,96,2,3,3,169199,0.1692
GPU5,static,3,9216,1152,10,1,1,1,96,2,3,3,169783,0.1698
GPU7,static,3,9216,1152,10,1,1,1,96,2,3,3,172625,0.1726
GPU4,dynamic,3,9216,1152,10,1,1,1,96,2,3,3,162351,0.1624
GPU1,dynamic,3,9216,1152,10,1,1,1,96,2,3,3,164551,0.1646
GPU6,dynamic,3,9216,1152,10,1,1,1,96,2,3,3,164571,0.1646
GPU0,dynamic,3,9216,1152,10,1,1,1,96,2,3,3,164575,0.1646
GPU3,dynamic,3,9216,1152,10,1,1,1,96,2,3,3,164675,0.1647
GPU2,dynamic,3,9216,1152,10,1,1,1,96,2,3,3,166487,0.1665
GPU5,dynamic,3,9216,1152,10,1,1,1,96,2,3,3,166898,0.1669
GPU7,dynamic,3,9216,1152,10,1,1,1,96,2,3,3,170095,0.1701
GPU4,guided,3,9216,1152,10,1,1,1,96,2,3,3,162357,0.1624
GPU0,guided,3,9216,1152,10,1,1,1,96,2,3,3,164605,0.1646
GPU3,guided,3,9216,1152,10,1,1,1,96,2,3,3,164547,0.1645
GPU1,guided,3,9216,1152,10,1,1,1,96,2,3,3,164578,0.1646
GPU6,guided,3,9216,1152,10,1,1,1,96,2,3,3,164584,0.1646
GPU2,guided,3,9216,1152,10,1,1,1,96,2,3,3,166509,0.1665
GPU5,guided,3,9216,1152,10,1,1,1,96,2,3,3,166942,0.1669
GPU7,guided,3,9216,1152,10,1,1,1,96,2,3,3,170061,0.1701
GPU4,static,4,9216,1152,10,1,1,1,96,2,3,3,1951,0.0020
GPU0,static,4,9216,1152,10,1,1,1,96,2,3,3,1959,0.0020
GPU6,static,4,9216,1152,10,1,1,1,96,2,3,3,1959,0.0020
GPU1,static,4,9216,1152,10,1,1,1,96,2,3,3,1973,0.0020
GPU3,static,4,9216,1152,10,1,1,1,96,2,3,3,1974,0.0020
GPU5,static,4,9216,1152,10,1,1,1,96,2,3,3,1990,0.0020
GPU7,static,4,9216,1152,10,1,1,1,96,2,3,3,2009,0.0020
GPU2,static,4,9216,1152,10,1,1,1,96,2,3,3,2058,0.0021
GPU4,dynamic,4,9216,1152,10,1,1,1,96,2,3,3,2026,0.0020
GPU3,dynamic,4,9216,1152,10,1,1,1,96,2,3,3,2052,0.0021
GPU6,dynamic,4,9216,1152,10,1,1,1,96,2,3,3,2040,0.0020
GPU1,dynamic,4,9216,1152,10,1,1,1,96,2,3,3,2074,0.0021
GPU0,dynamic,4,9216,1152,10,1,1,1,96,2,3,3,2077,0.0021
GPU5,dynamic,4,9216,1152,10,1,1,1,96,2,3,3,2101,0.0021
GPU2,dynamic,4,9216,1152,10,1,1,1,96,2,3,3,2118,0.0021
GPU7,dynamic,4,9216,1152,10,1,1,1,96,2,3,3,2121,0.0021
GPU3,guided,4,9216,1152,10,1,1,1,96,2,3,3,2079,0.0021
GPU6,guided,4,9216,1152,10,1,1,1,96,2,3,3,2081,0.0021
GPU4,guided,4,9216,1152,10,1,1,1,96,2,3,3,2081,0.0021
GPU5,guided,4,9216,1152,10,1,1,1,96,2,3,3,2089,0.0021
GPU1,guided,4,9216,1152,10,1,1,1,96,2,3,3,2097,0.0021
GPU0,guided,4,9216,1152,10,1,1,1,96,2,3,3,2119,0.0021
GPU2,guided,4,9216,1152,10,1,1,1,96,2,3,3,2143,0.0021
GPU7,guided,4,9216,1152,10,1,1,1,96,2,3,3,2170,0.0022
