Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,1,48,8,3,3,1398444,1.3984
GPU0,static,1,169869312,5308416,100,96,96,1,48,8,3,3,340781954,340.7820
GPU5,static,1,169869312,5308416,100,96,96,1,48,8,3,3,677889484,677.8895
GPU1,static,1,169869312,5308416,100,96,96,1,48,8,3,3,681252121,681.2521
GPU4,static,1,169869312,5308416,100,96,96,1,48,8,3,3,684569260,684.5693
GPU6,static,1,169869312,5308416,100,96,96,1,48,8,3,3,684847079,684.8471
GPU7,static,1,169869312,5308416,100,96,96,1,48,8,3,3,686098077,686.0981
GPU2,static,1,169869312,5308416,100,96,96,1,48,8,3,3,686324273,686.3243
GPU3,static,1,169869312,5308416,100,96,96,1,48,8,3,3,686998537,686.9985
GPU5,dynamic,1,169869312,5308416,100,96,96,1,48,8,3,3,337364890,337.3649
GPU0,dynamic,1,169869312,5308416,100,96,96,1,48,8,3,3,340425718,340.4257
GPU1,dynamic,1,169869312,5308416,100,96,96,1,48,8,3,3,341051094,341.0511
GPU4,dynamic,1,169869312,5308416,100,96,96,1,48,8,3,3,344393473,344.3935
GPU2,dynamic,1,169869312,5308416,100,96,96,1,48,8,3,3,344946200,344.9462
GPU6,dynamic,1,169869312,5308416,100,96,96,1,48,8,3,3,345224434,345.2244
GPU7,dynamic,1,169869312,5308416,100,96,96,1,48,8,3,3,345877064,345.8771
GPU3,dynamic,1,169869312,5308416,100,96,96,1,48,8,3,3,346320827,346.3208
GPU5,guided,1,169869312,5308416,100,96,96,1,48,8,3,3,336672356,336.6724
GPU0,guided,1,169869312,5308416,100,96,96,1,48,8,3,3,340621877,340.6219
GPU1,guided,1,169869312,5308416,100,96,96,1,48,8,3,3,340933344,340.9333
GPU4,guided,1,169869312,5308416,100,96,96,1,48,8,3,3,344613822,344.6138
GPU6,guided,1,169869312,5308416,100,96,96,1,48,8,3,3,344692636,344.6926
GPU2,guided,1,169869312,5308416,100,96,96,1,48,8,3,3,345140225,345.1402
GPU3,guided,1,169869312,5308416,100,96,96,1,48,8,3,3,345792351,345.7924
GPU7,guided,1,169869312,5308416,100,96,96,1,48,8,3,3,345979669,345.9797
GPU3,static,2,169869312,5308416,100,96,96,1,48,8,3,3,6955113,6.9551
GPU6,static,2,169869312,5308416,100,96,96,1,48,8,3,3,6991499,6.9915
GPU7,static,2,169869312,5308416,100,96,96,1,48,8,3,3,7006063,7.0061
GPU2,static,2,169869312,5308416,100,96,96,1,48,8,3,3,7016806,7.0168
GPU4,static,2,169869312,5308416,100,96,96,1,48,8,3,3,7031351,7.0314
GPU0,static,2,169869312,5308416,100,96,96,1,48,8,3,3,7122276,7.1223
GPU1,static,2,169869312,5308416,100,96,96,1,48,8,3,3,7133036,7.1330
GPU5,static,2,169869312,5308416,100,96,96,1,48,8,3,3,7147489,7.1475
GPU3,dynamic,2,169869312,5308416,100,96,96,1,48,8,3,3,12534213,12.5342
GPU1,dynamic,2,169869312,5308416,100,96,96,1,48,8,3,3,12579857,12.5799
GPU0,dynamic,2,169869312,5308416,100,96,96,1,48,8,3,3,12590784,12.5908
GPU6,dynamic,2,169869312,5308416,100,96,96,1,48,8,3,3,12605263,12.6053
GPU7,dynamic,2,169869312,5308416,100,96,96,1,48,8,3,3,12619962,12.6200
GPU2,dynamic,2,169869312,5308416,100,96,96,1,48,8,3,3,12650507,12.6505
GPU5,dynamic,2,169869312,5308416,100,96,96,1,48,8,3,3,12688245,12.6882
GPU4,dynamic,2,169869312,5308416,100,96,96,1,48,8,3,3,12699117,12.6991
GPU3,guided,2,169869312,5308416,100,96,96,1,48,8,3,3,12545352,12.5454
GPU1,guided,2,169869312,5308416,100,96,96,1,48,8,3,3,12586934,12.5869
GPU7,guided,2,169869312,5308416,100,96,96,1,48,8,3,3,12601481,12.6015
GPU0,guided,2,169869312,5308416,100,96,96,1,48,8,3,3,12601924,12.6019
GPU6,guided,2,169869312,5308416,100,96,96,1,48,8,3,3,12616664,12.6167
GPU2,guided,2,169869312,5308416,100,96,96,1,48,8,3,3,12658170,12.6582
GPU5,guided,2,169869312,5308416,100,96,96,1,48,8,3,3,12700028,12.7000
GPU4,guided,2,169869312,5308416,100,96,96,1,48,8,3,3,12714514,12.7145
GPU6,static,3,169869312,5308416,100,96,96,1,48,8,3,3,6947413,6.9474
GPU3,static,3,169869312,5308416,100,96,96,1,48,8,3,3,6958238,6.9582
GPU5,static,3,169869312,5308416,100,96,96,1,48,8,3,3,6979438,6.9794
GPU4,static,3,169869312,5308416,100,96,96,1,48,8,3,3,6990258,6.9903
GPU0,static,3,169869312,5308416,100,96,96,1,48,8,3,3,6990915,6.9909
GPU7,static,3,169869312,5308416,100,96,96,1,48,8,3,3,7001755,7.0018
GPU1,static,3,169869312,5308416,100,96,96,1,48,8,3,3,7002274,7.0023
GPU2,static,3,169869312,5308416,100,96,96,1,48,8,3,3,7013215,7.0132
GPU3,dynamic,3,169869312,5308416,100,96,96,1,48,8,3,3,12537033,12.5370
GPU1,dynamic,3,169869312,5308416,100,96,96,1,48,8,3,3,12581653,12.5817
GPU0,dynamic,3,169869312,5308416,100,96,96,1,48,8,3,3,12596226,12.5962
GPU7,dynamic,3,169869312,5308416,100,96,96,1,48,8,3,3,12607058,12.6071
GPU6,dynamic,3,169869312,5308416,100,96,96,1,48,8,3,3,12617917,12.6179
GPU2,dynamic,3,169869312,5308416,100,96,96,1,48,8,3,3,12659851,12.6599
GPU4,dynamic,3,169869312,5308416,100,96,96,1,48,8,3,3,12670667,12.6707
GPU5,dynamic,3,169869312,5308416,100,96,96,1,48,8,3,3,12705322,12.7053
GPU3,guided,3,169869312,5308416,100,96,96,1,48,8,3,3,12536940,12.5369
GPU1,guided,3,169869312,5308416,100,96,96,1,48,8,3,3,12585454,12.5855
GPU0,guided,3,169869312,5308416,100,96,96,1,48,8,3,3,12600672,12.6007
GPU6,guided,3,169869312,5308416,100,96,96,1,48,8,3,3,12611528,12.6115
GPU7,guided,3,169869312,5308416,100,96,96,1,48,8,3,3,12637135,12.6371
GPU2,guided,3,169869312,5308416,100,96,96,1,48,8,3,3,12654171,12.6542
GPU4,guided,3,169869312,5308416,100,96,96,1,48,8,3,3,12701014,12.7010
GPU5,guided,3,169869312,5308416,100,96,96,1,48,8,3,3,12715513,12.7155
GPU4,static,4,169869312,5308416,100,96,96,1,48,8,3,3,4302432,4.3024
GPU5,static,4,169869312,5308416,100,96,96,1,48,8,3,3,4313454,4.3135
GPU1,static,4,169869312,5308416,100,96,96,1,48,8,3,3,4324965,4.3250
GPU0,static,4,169869312,5308416,100,96,96,1,48,8,3,3,4325850,4.3258
GPU6,static,4,169869312,5308416,100,96,96,1,48,8,3,3,4336716,4.3367
GPU2,static,4,169869312,5308416,100,96,96,1,48,8,3,3,4337623,4.3376
GPU3,static,4,169869312,5308416,100,96,96,1,48,8,3,3,4337941,4.3379
GPU7,static,4,169869312,5308416,100,96,96,1,48,8,3,3,4347597,4.3476
GPU3,dynamic,4,169869312,5308416,100,96,96,1,48,8,3,3,10842992,10.8430
GPU1,dynamic,4,169869312,5308416,100,96,96,1,48,8,3,3,10868336,10.8683
GPU0,dynamic,4,169869312,5308416,100,96,96,1,48,8,3,3,10887243,10.8872
GPU5,dynamic,4,169869312,5308416,100,96,96,1,48,8,3,3,10901703,10.9017
GPU7,dynamic,4,169869312,5308416,100,96,96,1,48,8,3,3,10916853,10.9169
GPU4,dynamic,4,169869312,5308416,100,96,96,1,48,8,3,3,10917428,10.9174
GPU6,dynamic,4,169869312,5308416,100,96,96,1,48,8,3,3,10928255,10.9283
GPU2,dynamic,4,169869312,5308416,100,96,96,1,48,8,3,3,10942699,10.9427
GPU3,guided,4,169869312,5308416,100,96,96,1,48,8,3,3,10843483,10.8435
GPU1,guided,4,169869312,5308416,100,96,96,1,48,8,3,3,10867003,10.8670
GPU0,guided,4,169869312,5308416,100,96,96,1,48,8,3,3,10881447,10.8814
GPU5,guided,4,169869312,5308416,100,96,96,1,48,8,3,3,10901726,10.9017
GPU7,guided,4,169869312,5308416,100,96,96,1,48,8,3,3,10916293,10.9163
GPU4,guided,4,169869312,5308416,100,96,96,1,48,8,3,3,10916722,10.9167
GPU6,guided,4,169869312,5308416,100,96,96,1,48,8,3,3,10917160,10.9172
GPU2,guided,4,169869312,5308416,100,96,96,1,48,8,3,3,10936519,10.9365
