Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,64,16,8,3,3,28797,0.0288
GPU0,static,1,393216,12288,10,1,1,64,16,8,3,3,13973423,13.9734
GPU1,static,1,393216,12288,10,1,1,64,16,8,3,3,13973558,13.9736
GPU4,static,1,393216,12288,10,1,1,64,16,8,3,3,13973923,13.9739
GPU6,static,1,393216,12288,10,1,1,64,16,8,3,3,13974274,13.9743
GPU3,static,1,393216,12288,10,1,1,64,16,8,3,3,20829664,20.8297
GPU2,static,1,393216,12288,10,1,1,64,16,8,3,3,20837262,20.8373
GPU5,static,1,393216,12288,10,1,1,64,16,8,3,3,20889500,20.8895
GPU7,static,1,393216,12288,10,1,1,64,16,8,3,3,20981737,20.9817
GPU6,dynamic,1,393216,12288,10,1,1,64,16,8,3,3,6492396,6.4924
GPU0,dynamic,1,393216,12288,10,1,1,64,16,8,3,3,6559796,6.5598
GPU3,dynamic,1,393216,12288,10,1,1,64,16,8,3,3,6563638,6.5636
GPU2,dynamic,1,393216,12288,10,1,1,64,16,8,3,3,6597567,6.5976
GPU5,dynamic,1,393216,12288,10,1,1,64,16,8,3,3,6635569,6.6356
GPU1,dynamic,1,393216,12288,10,1,1,64,16,8,3,3,6641198,6.6412
GPU7,dynamic,1,393216,12288,10,1,1,64,16,8,3,3,6715527,6.7155
GPU4,dynamic,1,393216,12288,10,1,1,64,16,8,3,3,6761903,6.7619
GPU6,guided,1,393216,12288,10,1,1,64,16,8,3,3,6486684,6.4867
GPU0,guided,1,393216,12288,10,1,1,64,16,8,3,3,6559918,6.5599
GPU3,guided,1,393216,12288,10,1,1,64,16,8,3,3,6565333,6.5653
GPU2,guided,1,393216,12288,10,1,1,64,16,8,3,3,6598137,6.5981
GPU1,guided,1,393216,12288,10,1,1,64,16,8,3,3,6633401,6.6334
GPU5,guided,1,393216,12288,10,1,1,64,16,8,3,3,6637286,6.6373
GPU7,guided,1,393216,12288,10,1,1,64,16,8,3,3,6710709,6.7107
GPU4,guided,1,393216,12288,10,1,1,64,16,8,3,3,6763546,6.7635
GPU6,static,2,393216,12288,10,1,1,64,16,8,3,3,6588359,6.5884
GPU0,static,2,393216,12288,10,1,1,64,16,8,3,3,6652765,6.6528
GPU3,static,2,393216,12288,10,1,1,64,16,8,3,3,6670081,6.6701
GPU2,static,2,393216,12288,10,1,1,64,16,8,3,3,6690330,6.6903
GPU1,static,2,393216,12288,10,1,1,64,16,8,3,3,6737609,6.7376
GPU5,static,2,393216,12288,10,1,1,64,16,8,3,3,6741566,6.7416
GPU7,static,2,393216,12288,10,1,1,64,16,8,3,3,6814280,6.8143
GPU4,static,2,393216,12288,10,1,1,64,16,8,3,3,6849923,6.8499
GPU6,dynamic,2,393216,12288,10,1,1,64,16,8,3,3,6489675,6.4897
GPU3,dynamic,2,393216,12288,10,1,1,64,16,8,3,3,6561918,6.5619
GPU0,dynamic,2,393216,12288,10,1,1,64,16,8,3,3,6562162,6.5622
GPU2,dynamic,2,393216,12288,10,1,1,64,16,8,3,3,6600248,6.6002
GPU5,dynamic,2,393216,12288,10,1,1,64,16,8,3,3,6634839,6.6348
GPU1,dynamic,2,393216,12288,10,1,1,64,16,8,3,3,6638100,6.6381
GPU7,dynamic,2,393216,12288,10,1,1,64,16,8,3,3,6713749,6.7137
GPU4,dynamic,2,393216,12288,10,1,1,64,16,8,3,3,6762176,6.7622
GPU6,guided,2,393216,12288,10,1,1,64,16,8,3,3,6490331,6.4903
GPU0,guided,2,393216,12288,10,1,1,64,16,8,3,3,6558767,6.5588
GPU3,guided,2,393216,12288,10,1,1,64,16,8,3,3,6566040,6.5660
GPU2,guided,2,393216,12288,10,1,1,64,16,8,3,3,6594761,6.5948
GPU5,guided,2,393216,12288,10,1,1,64,16,8,3,3,6634944,6.6349
GPU1,guided,2,393216,12288,10,1,1,64,16,8,3,3,6638119,6.6381
GPU7,guided,2,393216,12288,10,1,1,64,16,8,3,3,6715310,6.7153
GPU4,guided,2,393216,12288,10,1,1,64,16,8,3,3,6764648,6.7646
GPU6,static,3,393216,12288,10,1,1,64,16,8,3,3,120524,0.1205
GPU2,static,3,393216,12288,10,1,1,64,16,8,3,3,122439,0.1224
GPU5,static,3,393216,12288,10,1,1,64,16,8,3,3,122622,0.1226
GPU1,static,3,393216,12288,10,1,1,64,16,8,3,3,122868,0.1229
GPU3,static,3,393216,12288,10,1,1,64,16,8,3,3,123062,0.1231
GPU7,static,3,393216,12288,10,1,1,64,16,8,3,3,124173,0.1242
GPU0,static,3,393216,12288,10,1,1,64,16,8,3,3,129031,0.1290
GPU4,static,3,393216,12288,10,1,1,64,16,8,3,3,133772,0.1338
GPU0,dynamic,3,393216,12288,10,1,1,64,16,8,3,3,119752,0.1198
