Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,80,32,8,3,3,244584,0.2446
GPU0,static,1,983040,30720,100,1,1,80,32,8,3,3,168860187,168.8602
GPU6,static,1,983040,30720,100,1,1,80,32,8,3,3,338622148,338.6221
GPU4,static,1,983040,30720,100,1,1,80,32,8,3,3,502382902,502.3829
GPU3,static,1,983040,30720,100,1,1,80,32,8,3,3,507721129,507.7211
GPU2,static,1,983040,30720,100,1,1,80,32,8,3,3,509209985,509.2100
GPU1,static,1,983040,30720,100,1,1,80,32,8,3,3,509370844,509.3708
GPU7,static,1,983040,30720,100,1,1,80,32,8,3,3,509466614,509.4666
GPU5,static,1,983040,30720,100,1,1,80,32,8,3,3,511264944,511.2649
GPU4,dynamic,1,983040,30720,100,1,1,80,32,8,3,3,161258445,161.2584
GPU0,dynamic,1,983040,30720,100,1,1,80,32,8,3,3,166052437,166.0524
GPU3,dynamic,1,983040,30720,100,1,1,80,32,8,3,3,166402055,166.4021
GPU6,dynamic,1,983040,30720,100,1,1,80,32,8,3,3,166859159,166.8592
GPU2,dynamic,1,983040,30720,100,1,1,80,32,8,3,3,167684211,167.6842
GPU1,dynamic,1,983040,30720,100,1,1,80,32,8,3,3,167803278,167.8033
GPU7,dynamic,1,983040,30720,100,1,1,80,32,8,3,3,167976146,167.9761
GPU5,dynamic,1,983040,30720,100,1,1,80,32,8,3,3,169745339,169.7453
GPU4,guided,1,983040,30720,100,1,1,80,32,8,3,3,161287240,161.2872
GPU0,guided,1,983040,30720,100,1,1,80,32,8,3,3,165874999,165.8750
GPU3,guided,1,983040,30720,100,1,1,80,32,8,3,3,166416435,166.4164
GPU6,guided,1,983040,30720,100,1,1,80,32,8,3,3,166822119,166.8221
GPU2,guided,1,983040,30720,100,1,1,80,32,8,3,3,167551011,167.5510
GPU7,guided,1,983040,30720,100,1,1,80,32,8,3,3,167829299,167.8293
GPU1,guided,1,983040,30720,100,1,1,80,32,8,3,3,167850803,167.8508
GPU5,guided,1,983040,30720,100,1,1,80,32,8,3,3,169789907,169.7899
GPU4,static,2,983040,30720,100,1,1,80,32,8,3,3,163674433,163.6744
GPU0,static,2,983040,30720,100,1,1,80,32,8,3,3,168496133,168.4961
GPU3,static,2,983040,30720,100,1,1,80,32,8,3,3,169012271,169.0123
GPU6,static,2,983040,30720,100,1,1,80,32,8,3,3,169385967,169.3860
GPU1,static,2,983040,30720,100,1,1,80,32,8,3,3,169998777,169.9988
GPU2,static,2,983040,30720,100,1,1,80,32,8,3,3,170130012,170.1300
GPU7,static,2,983040,30720,100,1,1,80,32,8,3,3,170407524,170.4075
GPU5,static,2,983040,30720,100,1,1,80,32,8,3,3,171938261,171.9383
GPU4,dynamic,2,983040,30720,100,1,1,80,32,8,3,3,161026764,161.0268
GPU0,dynamic,2,983040,30720,100,1,1,80,32,8,3,3,166017121,166.0171
GPU3,dynamic,2,983040,30720,100,1,1,80,32,8,3,3,166415853,166.4159
GPU6,dynamic,2,983040,30720,100,1,1,80,32,8,3,3,166743758,166.7438
GPU2,dynamic,2,983040,30720,100,1,1,80,32,8,3,3,167621546,167.6215
GPU1,dynamic,2,983040,30720,100,1,1,80,32,8,3,3,167750990,167.7510
GPU7,dynamic,2,983040,30720,100,1,1,80,32,8,3,3,167886116,167.8861
GPU5,dynamic,2,983040,30720,100,1,1,80,32,8,3,3,169697825,169.6978
GPU4,guided,2,983040,30720,100,1,1,80,32,8,3,3,161047308,161.0473
GPU0,guided,2,983040,30720,100,1,1,80,32,8,3,3,166044524,166.0445
GPU3,guided,2,983040,30720,100,1,1,80,32,8,3,3,166495177,166.4952
GPU6,guided,2,983040,30720,100,1,1,80,32,8,3,3,166876978,166.8770
GPU2,guided,2,983040,30720,100,1,1,80,32,8,3,3,167679606,167.6796
GPU1,guided,2,983040,30720,100,1,1,80,32,8,3,3,167806978,167.8070
GPU7,guided,2,983040,30720,100,1,1,80,32,8,3,3,167962611,167.9626
GPU5,guided,2,983040,30720,100,1,1,80,32,8,3,3,169744223,169.7442
GPU2,static,3,983040,30720,100,1,1,80,32,8,3,3,2409088,2.4091
GPU7,static,3,983040,30720,100,1,1,80,32,8,3,3,2410004,2.4100
GPU1,static,3,983040,30720,100,1,1,80,32,8,3,3,2415199,2.4152
GPU5,static,3,983040,30720,100,1,1,80,32,8,3,3,2444697,2.4447
GPU0,static,3,983040,30720,100,1,1,80,32,8,3,3,2516639,2.5166
GPU4,static,3,983040,30720,100,1,1,80,32,8,3,3,2525076,2.5251
GPU6,static,3,983040,30720,100,1,1,80,32,8,3,3,2556054,2.5561
GPU3,static,3,983040,30720,100,1,1,80,32,8,3,3,2573135,2.5731
GPU4,dynamic,3,983040,30720,100,1,1,80,32,8,3,3,2351153,2.3512
GPU1,dynamic,3,983040,30720,100,1,1,80,32,8,3,3,2407013,2.4070
GPU0,dynamic,3,983040,30720,100,1,1,80,32,8,3,3,2419466,2.4195
GPU3,dynamic,3,983040,30720,100,1,1,80,32,8,3,3,2428734,2.4287
GPU6,dynamic,3,983040,30720,100,1,1,80,32,8,3,3,2432765,2.4328
GPU2,dynamic,3,983040,30720,100,1,1,80,32,8,3,3,2443034,2.4430
GPU7,dynamic,3,983040,30720,100,1,1,80,32,8,3,3,2450914,2.4509
GPU5,dynamic,3,983040,30720,100,1,1,80,32,8,3,3,2481736,2.4817
GPU4,guided,3,983040,30720,100,1,1,80,32,8,3,3,2341179,2.3412
GPU0,guided,3,983040,30720,100,1,1,80,32,8,3,3,2377549,2.3775
GPU7,guided,3,983040,30720,100,1,1,80,32,8,3,3,2409439,2.4094
GPU6,guided,3,983040,30720,100,1,1,80,32,8,3,3,2418811,2.4188
GPU3,guided,3,983040,30720,100,1,1,80,32,8,3,3,2435036,2.4350
GPU5,guided,3,983040,30720,100,1,1,80,32,8,3,3,2436019,2.4360
GPU1,guided,3,983040,30720,100,1,1,80,32,8,3,3,2445774,2.4458
GPU2,guided,3,983040,30720,100,1,1,80,32,8,3,3,2449489,2.4495
GPU2,static,4,983040,30720,100,1,1,80,32,8,3,3,83151,0.0832
GPU7,static,4,983040,30720,100,1,1,80,32,8,3,3,84483,0.0845
GPU4,static,4,983040,30720,100,1,1,80,32,8,3,3,84668,0.0847
GPU6,static,4,983040,30720,100,1,1,80,32,8,3,3,85198,0.0852
GPU0,static,4,983040,30720,100,1,1,80,32,8,3,3,85388,0.0854
GPU5,static,4,983040,30720,100,1,1,80,32,8,3,3,86280,0.0863
GPU3,static,4,983040,30720,100,1,1,80,32,8,3,3,86604,0.0866
GPU1,static,4,983040,30720,100,1,1,80,32,8,3,3,86797,0.0868
GPU0,dynamic,4,983040,30720,100,1,1,80,32,8,3,3,83696,0.0837
GPU2,dynamic,4,983040,30720,100,1,1,80,32,8,3,3,84052,0.0841
GPU3,dynamic,4,983040,30720,100,1,1,80,32,8,3,3,84490,0.0845
GPU4,dynamic,4,983040,30720,100,1,1,80,32,8,3,3,84757,0.0848
GPU6,dynamic,4,983040,30720,100,1,1,80,32,8,3,3,85443,0.0854
GPU7,dynamic,4,983040,30720,100,1,1,80,32,8,3,3,85716,0.0857
GPU1,dynamic,4,983040,30720,100,1,1,80,32,8,3,3,86562,0.0866
GPU5,dynamic,4,983040,30720,100,1,1,80,32,8,3,3,86753,0.0868
GPU2,guided,4,983040,30720,100,1,1,80,32,8,3,3,83128,0.0831
GPU4,guided,4,983040,30720,100,1,1,80,32,8,3,3,84264,0.0843
GPU7,guided,4,983040,30720,100,1,1,80,32,8,3,3,84441,0.0844
GPU1,guided,4,983040,30720,100,1,1,80,32,8,3,3,85478,0.0855
GPU0,guided,4,983040,30720,100,1,1,80,32,8,3,3,86022,0.0860
GPU3,guided,4,983040,30720,100,1,1,80,32,8,3,3,86432,0.0864
GPU6,guided,4,983040,30720,100,1,1,80,32,8,3,3,86555,0.0866
GPU5,guided,4,983040,30720,100,1,1,80,32,8,3,3,86648,0.0866
