Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,64,96,1,48,4,3,3,657797,0.6578
GPU0,static,1,56623104,3538944,100,64,96,1,48,4,3,3,351885703,351.8857
GPU4,static,1,56623104,3538944,100,64,96,1,48,4,3,3,351886335,351.8863
GPU1,static,1,56623104,3538944,100,64,96,1,48,4,3,3,522386390,522.3864
GPU7,static,1,56623104,3538944,100,64,96,1,48,4,3,3,526322632,526.3226
GPU3,static,1,56623104,3538944,100,64,96,1,48,4,3,3,527491230,527.4912
GPU6,static,1,56623104,3538944,100,64,96,1,48,4,3,3,527495275,527.4953
GPU2,static,1,56623104,3538944,100,64,96,1,48,4,3,3,527495910,527.4959
GPU5,static,1,56623104,3538944,100,64,96,1,48,4,3,3,528260343,528.2603
GPU1,dynamic,1,56623104,3538944,100,64,96,1,48,4,3,3,172992213,172.9922
GPU7,dynamic,1,56623104,3538944,100,64,96,1,48,4,3,3,175603369,175.6034
GPU4,dynamic,1,56623104,3538944,100,64,96,1,48,4,3,3,176330542,176.3305
GPU2,dynamic,1,56623104,3538944,100,64,96,1,48,4,3,3,176649616,176.6496
GPU0,dynamic,1,56623104,3538944,100,64,96,1,48,4,3,3,176733390,176.7334
GPU3,dynamic,1,56623104,3538944,100,64,96,1,48,4,3,3,176739644,176.7396
GPU6,dynamic,1,56623104,3538944,100,64,96,1,48,4,3,3,177021857,177.0219
GPU5,dynamic,1,56623104,3538944,100,64,96,1,48,4,3,3,177426161,177.4262
GPU1,guided,1,56623104,3538944,100,64,96,1,48,4,3,3,171925789,171.9258
GPU2,guided,1,56623104,3538944,100,64,96,1,48,4,3,3,175373469,175.3735
GPU3,guided,1,56623104,3538944,100,64,96,1,48,4,3,3,175424142,175.4241
GPU6,guided,1,56623104,3538944,100,64,96,1,48,4,3,3,175739690,175.7397
GPU7,guided,1,56623104,3538944,100,64,96,1,48,4,3,3,176732966,176.7330
GPU0,guided,1,56623104,3538944,100,64,96,1,48,4,3,3,176744354,176.7444
GPU5,guided,1,56623104,3538944,100,64,96,1,48,4,3,3,177406382,177.4064
GPU4,guided,1,56623104,3538944,100,64,96,1,48,4,3,3,177610619,177.6106
GPU7,static,2,56623104,3538944,100,64,96,1,48,4,3,3,2674900,2.6749
GPU6,static,2,56623104,3538944,100,64,96,1,48,4,3,3,2682272,2.6823
GPU4,static,2,56623104,3538944,100,64,96,1,48,4,3,3,2689101,2.6891
GPU0,static,2,56623104,3538944,100,64,96,1,48,4,3,3,2692958,2.6930
GPU5,static,2,56623104,3538944,100,64,96,1,48,4,3,3,2698049,2.6980
