Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,16,32,4,3,3,245866,0.2459
GPU0,static,1,98304,6144,1000,1,1,16,32,4,3,3,172170102,172.1701
GPU4,static,1,98304,6144,1000,1,1,16,32,4,3,3,342008728,342.0087
GPU6,static,1,98304,6144,1000,1,1,16,32,4,3,3,514003527,514.0035
GPU1,static,1,98304,6144,1000,1,1,16,32,4,3,3,514127285,514.1273
GPU3,static,1,98304,6144,1000,1,1,16,32,4,3,3,514157201,514.1572
GPU2,static,1,98304,6144,1000,1,1,16,32,4,3,3,515995501,515.9955
GPU5,static,1,98304,6144,1000,1,1,16,32,4,3,3,516805858,516.8059
GPU7,static,1,98304,6144,1000,1,1,16,32,4,3,3,519817244,519.8172
GPU4,dynamic,1,98304,6144,1000,1,1,16,32,4,3,3,167031887,167.0319
GPU1,dynamic,1,98304,6144,1000,1,1,16,32,4,3,3,169144872,169.1449
GPU0,dynamic,1,98304,6144,1000,1,1,16,32,4,3,3,169230846,169.2308
GPU3,dynamic,1,98304,6144,1000,1,1,16,32,4,3,3,169255535,169.2555
GPU6,dynamic,1,98304,6144,1000,1,1,16,32,4,3,3,169284526,169.2845
GPU2,dynamic,1,98304,6144,1000,1,1,16,32,4,3,3,171209817,171.2098
GPU5,dynamic,1,98304,6144,1000,1,1,16,32,4,3,3,171904806,171.9048
GPU7,dynamic,1,98304,6144,1000,1,1,16,32,4,3,3,174902231,174.9022
GPU4,guided,1,98304,6144,1000,1,1,16,32,4,3,3,167056245,167.0562
GPU1,guided,1,98304,6144,1000,1,1,16,32,4,3,3,169149714,169.1497
GPU0,guided,1,98304,6144,1000,1,1,16,32,4,3,3,169240509,169.2405
GPU3,guided,1,98304,6144,1000,1,1,16,32,4,3,3,169244115,169.2441
GPU6,guided,1,98304,6144,1000,1,1,16,32,4,3,3,169273051,169.2731
GPU2,guided,1,98304,6144,1000,1,1,16,32,4,3,3,171249297,171.2493
GPU5,guided,1,98304,6144,1000,1,1,16,32,4,3,3,171917543,171.9175
GPU7,guided,1,98304,6144,1000,1,1,16,32,4,3,3,174949580,174.9496
GPU4,static,2,98304,6144,1000,1,1,16,32,4,3,3,169722128,169.7221
GPU6,static,2,98304,6144,1000,1,1,16,32,4,3,3,171409097,171.4091
GPU1,static,2,98304,6144,1000,1,1,16,32,4,3,3,171550430,171.5504
GPU0,static,2,98304,6144,1000,1,1,16,32,4,3,3,171626081,171.6261
GPU3,static,2,98304,6144,1000,1,1,16,32,4,3,3,171670473,171.6705
GPU2,static,2,98304,6144,1000,1,1,16,32,4,3,3,173423846,173.4238
GPU5,static,2,98304,6144,1000,1,1,16,32,4,3,3,174310250,174.3102
GPU7,static,2,98304,6144,1000,1,1,16,32,4,3,3,177610502,177.6105
GPU4,dynamic,2,98304,6144,1000,1,1,16,32,4,3,3,166973942,166.9739
GPU6,dynamic,2,98304,6144,1000,1,1,16,32,4,3,3,169208799,169.2088
GPU1,dynamic,2,98304,6144,1000,1,1,16,32,4,3,3,169250440,169.2504
GPU0,dynamic,2,98304,6144,1000,1,1,16,32,4,3,3,169303875,169.3039
GPU3,dynamic,2,98304,6144,1000,1,1,16,32,4,3,3,169358431,169.3584
GPU2,dynamic,2,98304,6144,1000,1,1,16,32,4,3,3,171187127,171.1871
GPU5,dynamic,2,98304,6144,1000,1,1,16,32,4,3,3,172145104,172.1451
GPU7,dynamic,2,98304,6144,1000,1,1,16,32,4,3,3,174864212,174.8642
GPU4,guided,2,98304,6144,1000,1,1,16,32,4,3,3,166954018,166.9540
GPU1,guided,2,98304,6144,1000,1,1,16,32,4,3,3,169122605,169.1226
GPU0,guided,2,98304,6144,1000,1,1,16,32,4,3,3,169198616,169.1986
GPU6,guided,2,98304,6144,1000,1,1,16,32,4,3,3,169237155,169.2372
GPU3,guided,2,98304,6144,1000,1,1,16,32,4,3,3,169273145,169.2731
GPU2,guided,2,98304,6144,1000,1,1,16,32,4,3,3,171206071,171.2061
GPU5,guided,2,98304,6144,1000,1,1,16,32,4,3,3,171909082,171.9091
GPU7,guided,2,98304,6144,1000,1,1,16,32,4,3,3,174921989,174.9220
GPU4,static,3,98304,6144,1000,1,1,16,32,4,3,3,13971147,13.9711
GPU6,static,3,98304,6144,1000,1,1,16,32,4,3,3,14103411,14.1034
GPU0,static,3,98304,6144,1000,1,1,16,32,4,3,3,14105751,14.1058
GPU3,static,3,98304,6144,1000,1,1,16,32,4,3,3,14110893,14.1109
GPU1,static,3,98304,6144,1000,1,1,16,32,4,3,3,14119213,14.1192
GPU2,static,3,98304,6144,1000,1,1,16,32,4,3,3,14229331,14.2293
GPU5,static,3,98304,6144,1000,1,1,16,32,4,3,3,14286987,14.2870
GPU7,static,3,98304,6144,1000,1,1,16,32,4,3,3,14384564,14.3846
GPU4,dynamic,3,98304,6144,1000,1,1,16,32,4,3,3,13642470,13.6425
GPU1,dynamic,3,98304,6144,1000,1,1,16,32,4,3,3,13784907,13.7849
GPU3,dynamic,3,98304,6144,1000,1,1,16,32,4,3,3,13930623,13.9306
GPU2,dynamic,3,98304,6144,1000,1,1,16,32,4,3,3,13931907,13.9319
GPU6,dynamic,3,98304,6144,1000,1,1,16,32,4,3,3,13933374,13.9334
GPU0,dynamic,3,98304,6144,1000,1,1,16,32,4,3,3,14005685,14.0057
GPU5,dynamic,3,98304,6144,1000,1,1,16,32,4,3,3,14216311,14.2163
GPU7,dynamic,3,98304,6144,1000,1,1,16,32,4,3,3,14388215,14.3882
GPU4,guided,3,98304,6144,1000,1,1,16,32,4,3,3,13784557,13.7846
GPU6,guided,3,98304,6144,1000,1,1,16,32,4,3,3,13952050,13.9520
GPU1,guided,3,98304,6144,1000,1,1,16,32,4,3,3,13989014,13.9890
GPU0,guided,3,98304,6144,1000,1,1,16,32,4,3,3,13995545,13.9955
GPU3,guided,3,98304,6144,1000,1,1,16,32,4,3,3,14003827,14.0038
GPU2,guided,3,98304,6144,1000,1,1,16,32,4,3,3,14131235,14.1312
GPU5,guided,3,98304,6144,1000,1,1,16,32,4,3,3,14172004,14.1720
GPU7,guided,3,98304,6144,1000,1,1,16,32,4,3,3,14429092,14.4291
GPU6,static,4,98304,6144,1000,1,1,16,32,4,3,3,353920,0.3539
GPU1,static,4,98304,6144,1000,1,1,16,32,4,3,3,354168,0.3542
GPU2,static,4,98304,6144,1000,1,1,16,32,4,3,3,357885,0.3579
GPU0,static,4,98304,6144,1000,1,1,16,32,4,3,3,358018,0.3580
GPU4,static,4,98304,6144,1000,1,1,16,32,4,3,3,358198,0.3582
GPU3,static,4,98304,6144,1000,1,1,16,32,4,3,3,358730,0.3587
GPU5,static,4,98304,6144,1000,1,1,16,32,4,3,3,362180,0.3622
GPU7,static,4,98304,6144,1000,1,1,16,32,4,3,3,366555,0.3666
GPU1,dynamic,4,98304,6144,1000,1,1,16,32,4,3,3,364581,0.3646
GPU6,dynamic,4,98304,6144,1000,1,1,16,32,4,3,3,364594,0.3646
GPU4,dynamic,4,98304,6144,1000,1,1,16,32,4,3,3,368763,0.3688
GPU2,dynamic,4,98304,6144,1000,1,1,16,32,4,3,3,368817,0.3688
GPU0,dynamic,4,98304,6144,1000,1,1,16,32,4,3,3,369464,0.3695
GPU3,dynamic,4,98304,6144,1000,1,1,16,32,4,3,3,370309,0.3703
GPU5,dynamic,4,98304,6144,1000,1,1,16,32,4,3,3,373661,0.3737
GPU7,dynamic,4,98304,6144,1000,1,1,16,32,4,3,3,378136,0.3781
GPU6,guided,4,98304,6144,1000,1,1,16,32,4,3,3,362952,0.3630
GPU1,guided,4,98304,6144,1000,1,1,16,32,4,3,3,365642,0.3656
GPU0,guided,4,98304,6144,1000,1,1,16,32,4,3,3,366790,0.3668
GPU3,guided,4,98304,6144,1000,1,1,16,32,4,3,3,368657,0.3687
GPU4,guided,4,98304,6144,1000,1,1,16,32,4,3,3,369408,0.3694
GPU2,guided,4,98304,6144,1000,1,1,16,32,4,3,3,369659,0.3697
GPU5,guided,4,98304,6144,1000,1,1,16,32,4,3,3,373819,0.3738
GPU7,guided,4,98304,6144,1000,1,1,16,32,4,3,3,377495,0.3775
