Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,1,96,8,3,3,437714,0.4377
GPU0,static,1,339738624,10616832,10,96,96,1,96,8,3,3,68658410,68.6584
GPU6,static,1,339738624,10616832,10,96,96,1,96,8,3,3,136626443,136.6264
GPU3,static,1,339738624,10616832,10,96,96,1,96,8,3,3,137333355,137.3334
GPU2,static,1,339738624,10616832,10,96,96,1,96,8,3,3,137578565,137.5786
GPU1,static,1,339738624,10616832,10,96,96,1,96,8,3,3,137889046,137.8890
GPU5,static,1,339738624,10616832,10,96,96,1,96,8,3,3,137960241,137.9602
GPU7,static,1,339738624,10616832,10,96,96,1,96,8,3,3,138723093,138.7231
GPU4,static,1,339738624,10616832,10,96,96,1,96,8,3,3,139508607,139.5086
GPU6,dynamic,1,339738624,10616832,10,96,96,1,96,8,3,3,67869926,67.8699
GPU3,dynamic,1,339738624,10616832,10,96,96,1,96,8,3,3,68579925,68.5799
GPU0,dynamic,1,339738624,10616832,10,96,96,1,96,8,3,3,68668585,68.6686
GPU2,dynamic,1,339738624,10616832,10,96,96,1,96,8,3,3,69087142,69.0871
GPU5,dynamic,1,339738624,10616832,10,96,96,1,96,8,3,3,69167122,69.1671
GPU1,dynamic,1,339738624,10616832,10,96,96,1,96,8,3,3,69223142,69.2231
GPU7,dynamic,1,339738624,10616832,10,96,96,1,96,8,3,3,69884356,69.8844
GPU4,dynamic,1,339738624,10616832,10,96,96,1,96,8,3,3,70924682,70.9247
GPU6,guided,1,339738624,10616832,10,96,96,1,96,8,3,3,68179456,68.1795
GPU0,guided,1,339738624,10616832,10,96,96,1,96,8,3,3,68470903,68.4709
GPU3,guided,1,339738624,10616832,10,96,96,1,96,8,3,3,68726769,68.7268
GPU2,guided,1,339738624,10616832,10,96,96,1,96,8,3,3,68970597,68.9706
GPU1,guided,1,339738624,10616832,10,96,96,1,96,8,3,3,69176710,69.1767
GPU5,guided,1,339738624,10616832,10,96,96,1,96,8,3,3,69205326,69.2053
GPU7,guided,1,339738624,10616832,10,96,96,1,96,8,3,3,70112572,70.1126
GPU4,guided,1,339738624,10616832,10,96,96,1,96,8,3,3,70815827,70.8158
GPU7,static,2,339738624,10616832,10,96,96,1,96,8,3,3,1517295,1.5173
GPU5,static,2,339738624,10616832,10,96,96,1,96,8,3,3,1538691,1.5387
GPU4,static,2,339738624,10616832,10,96,96,1,96,8,3,3,1560117,1.5601
GPU6,static,2,339738624,10616832,10,96,96,1,96,8,3,3,1648507,1.6485
GPU0,static,2,339738624,10616832,10,96,96,1,96,8,3,3,1685233,1.6852
GPU1,static,2,339738624,10616832,10,96,96,1,96,8,3,3,1706600,1.7066
GPU3,static,2,339738624,10616832,10,96,96,1,96,8,3,3,1707660,1.7077
