Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,80,96,1,48,8,3,3,1965930,1.9659
GPU0,static,1,141557760,4423680,100,80,96,1,48,8,3,3,345187457,345.1875
GPU4,static,1,141557760,4423680,100,80,96,1,48,8,3,3,685466169,685.4662
GPU6,static,1,141557760,4423680,100,80,96,1,48,8,3,3,690052071,690.0521
GPU1,static,1,141557760,4423680,100,80,96,1,48,8,3,3,690192138,690.1921
GPU3,static,1,141557760,4423680,100,80,96,1,48,8,3,3,690872585,690.8726
GPU2,static,1,141557760,4423680,100,80,96,1,48,8,3,3,694397831,694.3978
GPU5,static,1,141557760,4423680,100,80,96,1,48,8,3,3,696175020,696.1750
GPU7,static,1,141557760,4423680,100,80,96,1,48,8,3,3,702082748,702.0827
GPU4,dynamic,1,141557760,4423680,100,80,96,1,48,8,3,3,340660066,340.6601
GPU1,dynamic,1,141557760,4423680,100,80,96,1,48,8,3,3,343180609,343.1806
GPU0,dynamic,1,141557760,4423680,100,80,96,1,48,8,3,3,343280346,343.2803
GPU6,dynamic,1,141557760,4423680,100,80,96,1,48,8,3,3,345397826,345.3978
GPU3,dynamic,1,141557760,4423680,100,80,96,1,48,8,3,3,347030273,347.0303
GPU2,dynamic,1,141557760,4423680,100,80,96,1,48,8,3,3,348899083,348.8991
GPU5,dynamic,1,141557760,4423680,100,80,96,1,48,8,3,3,353471634,353.4716
GPU7,dynamic,1,141557760,4423680,100,80,96,1,48,8,3,3,356950922,356.9509
GPU4,guided,1,141557760,4423680,100,80,96,1,48,8,3,3,342147194,342.1472
GPU1,guided,1,141557760,4423680,100,80,96,1,48,8,3,3,342626278,342.6263
GPU3,guided,1,141557760,4423680,100,80,96,1,48,8,3,3,343449303,343.4493
GPU6,guided,1,141557760,4423680,100,80,96,1,48,8,3,3,346847740,346.8477
GPU0,guided,1,141557760,4423680,100,80,96,1,48,8,3,3,347404515,347.4045
GPU2,guided,1,141557760,4423680,100,80,96,1,48,8,3,3,348807009,348.8070
GPU5,guided,1,141557760,4423680,100,80,96,1,48,8,3,3,351278304,351.2783
GPU7,guided,1,141557760,4423680,100,80,96,1,48,8,3,3,357751112,357.7511
GPU1,static,2,141557760,4423680,100,80,96,1,48,8,3,3,6187880,6.1879
GPU4,static,2,141557760,4423680,100,80,96,1,48,8,3,3,6215103,6.2151
GPU2,static,2,141557760,4423680,100,80,96,1,48,8,3,3,6233350,6.2333
GPU0,static,2,141557760,4423680,100,80,96,1,48,8,3,3,6242542,6.2425
GPU5,static,2,141557760,4423680,100,80,96,1,48,8,3,3,6275113,6.2751
GPU3,static,2,141557760,4423680,100,80,96,1,48,8,3,3,6303335,6.3033
GPU7,static,2,141557760,4423680,100,80,96,1,48,8,3,3,6737106,6.7371
GPU6,static,2,141557760,4423680,100,80,96,1,48,8,3,3,6779538,6.7795
GPU1,dynamic,2,141557760,4423680,100,80,96,1,48,8,3,3,12304673,12.3047
GPU4,dynamic,2,141557760,4423680,100,80,96,1,48,8,3,3,12330933,12.3309
GPU0,dynamic,2,141557760,4423680,100,80,96,1,48,8,3,3,12414025,12.4140
GPU2,dynamic,2,141557760,4423680,100,80,96,1,48,8,3,3,12423172,12.4232
GPU5,dynamic,2,141557760,4423680,100,80,96,1,48,8,3,3,12432359,12.4324
GPU6,dynamic,2,141557760,4423680,100,80,96,1,48,8,3,3,12447356,12.4474
GPU7,dynamic,2,141557760,4423680,100,80,96,1,48,8,3,3,12513157,12.5132
GPU3,dynamic,2,141557760,4423680,100,80,96,1,48,8,3,3,12529361,12.5294
GPU1,guided,2,141557760,4423680,100,80,96,1,48,8,3,3,12322316,12.3223
GPU4,guided,2,141557760,4423680,100,80,96,1,48,8,3,3,12359093,12.3591
GPU2,guided,2,141557760,4423680,100,80,96,1,48,8,3,3,12427811,12.4278
GPU0,guided,2,141557760,4423680,100,80,96,1,48,8,3,3,12437003,12.4370
GPU6,guided,2,141557760,4423680,100,80,96,1,48,8,3,3,12465428,12.4654
GPU5,guided,2,141557760,4423680,100,80,96,1,48,8,3,3,12496868,12.4969
GPU7,guided,2,141557760,4423680,100,80,96,1,48,8,3,3,12516534,12.5165
GPU3,guided,2,141557760,4423680,100,80,96,1,48,8,3,3,12545930,12.5459
GPU1,static,3,141557760,4423680,100,80,96,1,48,8,3,3,6029739,6.0297
GPU2,static,3,141557760,4423680,100,80,96,1,48,8,3,3,6043101,6.0431
GPU4,static,3,141557760,4423680,100,80,96,1,48,8,3,3,6076130,6.0761
GPU0,static,3,141557760,4423680,100,80,96,1,48,8,3,3,6088287,6.0883
GPU5,static,3,141557760,4423680,100,80,96,1,48,8,3,3,6112382,6.1124
GPU3,static,3,141557760,4423680,100,80,96,1,48,8,3,3,6134908,6.1349
GPU7,static,3,141557760,4423680,100,80,96,1,48,8,3,3,6635506,6.6355
GPU6,static,3,141557760,4423680,100,80,96,1,48,8,3,3,6644621,6.6446
GPU1,dynamic,3,141557760,4423680,100,80,96,1,48,8,3,3,12307623,12.3076
GPU0,dynamic,3,141557760,4423680,100,80,96,1,48,8,3,3,12361950,12.3620
GPU4,dynamic,3,141557760,4423680,100,80,96,1,48,8,3,3,12395214,12.3952
GPU2,dynamic,3,141557760,4423680,100,80,96,1,48,8,3,3,12415687,12.4157
GPU5,dynamic,3,141557760,4423680,100,80,96,1,48,8,3,3,12427891,12.4279
GPU6,dynamic,3,141557760,4423680,100,80,96,1,48,8,3,3,12467966,12.4680
GPU7,dynamic,3,141557760,4423680,100,80,96,1,48,8,3,3,12509331,12.5093
GPU3,dynamic,3,141557760,4423680,100,80,96,1,48,8,3,3,12529480,12.5295
GPU1,guided,3,141557760,4423680,100,80,96,1,48,8,3,3,12308019,12.3080
GPU0,guided,3,141557760,4423680,100,80,96,1,48,8,3,3,12356688,12.3567
GPU4,guided,3,141557760,4423680,100,80,96,1,48,8,3,3,12398907,12.3989
GPU2,guided,3,141557760,4423680,100,80,96,1,48,8,3,3,12411144,12.4111
GPU6,guided,3,141557760,4423680,100,80,96,1,48,8,3,3,12458321,12.4583
GPU5,guided,3,141557760,4423680,100,80,96,1,48,8,3,3,12480401,12.4804
GPU7,guided,3,141557760,4423680,100,80,96,1,48,8,3,3,12510385,12.5104
GPU3,guided,3,141557760,4423680,100,80,96,1,48,8,3,3,12530513,12.5305
GPU0,static,4,141557760,4423680,100,80,96,1,48,8,3,3,3603174,3.6032
GPU1,static,4,141557760,4423680,100,80,96,1,48,8,3,3,3612950,3.6130
GPU2,static,4,141557760,4423680,100,80,96,1,48,8,3,3,3613292,3.6133
GPU3,static,4,141557760,4423680,100,80,96,1,48,8,3,3,3615499,3.6155
GPU5,static,4,141557760,4423680,100,80,96,1,48,8,3,3,3622490,3.6225
GPU4,static,4,141557760,4423680,100,80,96,1,48,8,3,3,3623013,3.6230
GPU6,static,4,141557760,4423680,100,80,96,1,48,8,3,3,4190244,4.1902
GPU7,static,4,141557760,4423680,100,80,96,1,48,8,3,3,4199463,4.1995
GPU1,dynamic,4,141557760,4423680,100,80,96,1,48,8,3,3,8989521,8.9895
GPU0,dynamic,4,141557760,4423680,100,80,96,1,48,8,3,3,9046629,9.0466
GPU2,dynamic,4,141557760,4423680,100,80,96,1,48,8,3,3,9079298,9.0793
GPU6,dynamic,4,141557760,4423680,100,80,96,1,48,8,3,3,9106217,9.1062
GPU4,dynamic,4,141557760,4423680,100,80,96,1,48,8,3,3,9118368,9.1184
GPU5,dynamic,4,141557760,4423680,100,80,96,1,48,8,3,3,9162299,9.1623
GPU3,dynamic,4,141557760,4423680,100,80,96,1,48,8,3,3,9174474,9.1745
GPU7,dynamic,4,141557760,4423680,100,80,96,1,48,8,3,3,9183638,9.1836
GPU1,guided,4,141557760,4423680,100,80,96,1,48,8,3,3,8987127,8.9871
GPU0,guided,4,141557760,4423680,100,80,96,1,48,8,3,3,9039008,9.0390
GPU2,guided,4,141557760,4423680,100,80,96,1,48,8,3,3,9071339,9.0713
GPU6,guided,4,141557760,4423680,100,80,96,1,48,8,3,3,9101818,9.1018
GPU4,guided,4,141557760,4423680,100,80,96,1,48,8,3,3,9114191,9.1142
GPU5,guided,4,141557760,4423680,100,80,96,1,48,8,3,3,9155750,9.1557
GPU3,guided,4,141557760,4423680,100,80,96,1,48,8,3,3,9167938,9.1679
GPU7,guided,4,141557760,4423680,100,80,96,1,48,8,3,3,9180176,9.1802
