Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,48,16,8,3,3,17489,0.0175
GPU1,static,1,294912,9216,10,1,1,48,16,8,3,3,10572091,10.5721
GPU6,static,1,294912,9216,10,1,1,48,16,8,3,3,15815452,15.8155
GPU0,static,1,294912,9216,10,1,1,48,16,8,3,3,15815858,15.8159
GPU4,static,1,294912,9216,10,1,1,48,16,8,3,3,20992219,20.9922
GPU3,static,1,294912,9216,10,1,1,48,16,8,3,3,21067473,21.0675
GPU2,static,1,294912,9216,10,1,1,48,16,8,3,3,21084477,21.0845
GPU5,static,1,294912,9216,10,1,1,48,16,8,3,3,21146858,21.1469
GPU7,static,1,294912,9216,10,1,1,48,16,8,3,3,21207766,21.2078
GPU4,dynamic,1,294912,9216,10,1,1,48,16,8,3,3,4911641,4.9116
GPU3,dynamic,1,294912,9216,10,1,1,48,16,8,3,3,4977779,4.9778
GPU6,dynamic,1,294912,9216,10,1,1,48,16,8,3,3,4981261,4.9813
GPU0,dynamic,1,294912,9216,10,1,1,48,16,8,3,3,4982842,4.9828
GPU1,dynamic,1,294912,9216,10,1,1,48,16,8,3,3,5037092,5.0371
GPU2,dynamic,1,294912,9216,10,1,1,48,16,8,3,3,5037600,5.0376
GPU5,dynamic,1,294912,9216,10,1,1,48,16,8,3,3,5051867,5.0519
GPU7,dynamic,1,294912,9216,10,1,1,48,16,8,3,3,5139540,5.1395
GPU4,guided,1,294912,9216,10,1,1,48,16,8,3,3,4910705,4.9107
GPU3,guided,1,294912,9216,10,1,1,48,16,8,3,3,4974232,4.9742
GPU0,guided,1,294912,9216,10,1,1,48,16,8,3,3,4977367,4.9774
GPU6,guided,1,294912,9216,10,1,1,48,16,8,3,3,4978008,4.9780
GPU1,guided,1,294912,9216,10,1,1,48,16,8,3,3,5035348,5.0353
GPU2,guided,1,294912,9216,10,1,1,48,16,8,3,3,5036502,5.0365
GPU5,guided,1,294912,9216,10,1,1,48,16,8,3,3,5052552,5.0526
GPU7,guided,1,294912,9216,10,1,1,48,16,8,3,3,5138344,5.1383
GPU4,static,2,294912,9216,10,1,1,48,16,8,3,3,4978294,4.9783
GPU3,static,2,294912,9216,10,1,1,48,16,8,3,3,5045860,5.0459
GPU0,static,2,294912,9216,10,1,1,48,16,8,3,3,5055626,5.0556
GPU6,static,2,294912,9216,10,1,1,48,16,8,3,3,5055935,5.0559
GPU1,static,2,294912,9216,10,1,1,48,16,8,3,3,5114149,5.1141
GPU2,static,2,294912,9216,10,1,1,48,16,8,3,3,5114663,5.1147
GPU5,static,2,294912,9216,10,1,1,48,16,8,3,3,5131570,5.1316
GPU7,static,2,294912,9216,10,1,1,48,16,8,3,3,5217195,5.2172
GPU4,dynamic,2,294912,9216,10,1,1,48,16,8,3,3,4912813,4.9128
GPU6,dynamic,2,294912,9216,10,1,1,48,16,8,3,3,4976676,4.9767
GPU3,dynamic,2,294912,9216,10,1,1,48,16,8,3,3,4978225,4.9782
GPU0,dynamic,2,294912,9216,10,1,1,48,16,8,3,3,4978939,4.9789
GPU1,dynamic,2,294912,9216,10,1,1,48,16,8,3,3,5033419,5.0334
GPU2,dynamic,2,294912,9216,10,1,1,48,16,8,3,3,5034613,5.0346
GPU5,dynamic,2,294912,9216,10,1,1,48,16,8,3,3,5051295,5.0513
GPU7,dynamic,2,294912,9216,10,1,1,48,16,8,3,3,5134760,5.1348
GPU4,guided,2,294912,9216,10,1,1,48,16,8,3,3,4913179,4.9132
GPU3,guided,2,294912,9216,10,1,1,48,16,8,3,3,4975380,4.9754
GPU6,guided,2,294912,9216,10,1,1,48,16,8,3,3,4977293,4.9773
