Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,96,1,32,4,3,3,4253908,4.2539
GPU0,static,1,56623104,3538944,1000,96,96,1,32,4,3,3,1161124506,1161.1245
GPU4,static,1,56623104,3538944,1000,96,96,1,32,4,3,3,2289629083,2289.6291
GPU3,static,1,56623104,3538944,1000,96,96,1,32,4,3,3,2326776124,2326.7761
GPU6,static,1,56623104,3538944,1000,96,96,1,32,4,3,3,2328718531,2328.7185
GPU2,static,1,56623104,3538944,1000,96,96,1,32,4,3,3,2334806512,2334.8065
GPU1,static,1,56623104,3538944,1000,96,96,1,32,4,3,3,2336786397,2336.7864
GPU7,static,1,56623104,3538944,1000,96,96,1,32,4,3,3,2337932571,2337.9326
GPU5,static,1,56623104,3538944,1000,96,96,1,32,4,3,3,2350640547,2350.6405
GPU4,dynamic,1,56623104,3538944,1000,96,96,1,32,4,3,3,1132917117,1132.9171
GPU0,dynamic,1,56623104,3538944,1000,96,96,1,32,4,3,3,1164948852,1164.9489
GPU6,dynamic,1,56623104,3538944,1000,96,96,1,32,4,3,3,1167572852,1167.5729
GPU3,dynamic,1,56623104,3538944,1000,96,96,1,32,4,3,3,1168747267,1168.7473
GPU2,dynamic,1,56623104,3538944,1000,96,96,1,32,4,3,3,1173670426,1173.6704
GPU1,dynamic,1,56623104,3538944,1000,96,96,1,32,4,3,3,1176238865,1176.2389
GPU7,dynamic,1,56623104,3538944,1000,96,96,1,32,4,3,3,1177100434,1177.1004
GPU5,dynamic,1,56623104,3538944,1000,96,96,1,32,4,3,3,1189785303,1189.7853
GPU4,guided,1,56623104,3538944,1000,96,96,1,32,4,3,3,1128867172,1128.8672
GPU0,guided,1,56623104,3538944,1000,96,96,1,32,4,3,3,1164805678,1164.8057
GPU3,guided,1,56623104,3538944,1000,96,96,1,32,4,3,3,1165686447,1165.6864
GPU6,guided,1,56623104,3538944,1000,96,96,1,32,4,3,3,1167647376,1167.6474
GPU2,guided,1,56623104,3538944,1000,96,96,1,32,4,3,3,1177467635,1177.4676
GPU1,guided,1,56623104,3538944,1000,96,96,1,32,4,3,3,1179374414,1179.3744
GPU7,guided,1,56623104,3538944,1000,96,96,1,32,4,3,3,1180429094,1180.4291
GPU5,guided,1,56623104,3538944,1000,96,96,1,32,4,3,3,1193324544,1193.3245
GPU1,static,2,56623104,3538944,1000,96,96,1,32,4,3,3,23551406,23.5514
GPU2,static,2,56623104,3538944,1000,96,96,1,32,4,3,3,23787066,23.7871
GPU4,static,2,56623104,3538944,1000,96,96,1,32,4,3,3,23826828,23.8268
GPU7,static,2,56623104,3538944,1000,96,96,1,32,4,3,3,23843103,23.8431
GPU5,static,2,56623104,3538944,1000,96,96,1,32,4,3,3,23854281,23.8543
GPU3,static,2,56623104,3538944,1000,96,96,1,32,4,3,3,23859386,23.8594
GPU6,static,2,56623104,3538944,1000,96,96,1,32,4,3,3,23878150,23.8782
GPU0,static,2,56623104,3538944,1000,96,96,1,32,4,3,3,23926928,23.9269
GPU2,dynamic,2,56623104,3538944,1000,96,96,1,32,4,3,3,42355965,42.3560
GPU0,dynamic,2,56623104,3538944,1000,96,96,1,32,4,3,3,42406070,42.4061
GPU4,dynamic,2,56623104,3538944,1000,96,96,1,32,4,3,3,42513951,42.5140
GPU7,dynamic,2,56623104,3538944,1000,96,96,1,32,4,3,3,42720395,42.7204
GPU3,dynamic,2,56623104,3538944,1000,96,96,1,32,4,3,3,42724071,42.7241
GPU5,dynamic,2,56623104,3538944,1000,96,96,1,32,4,3,3,42738738,42.7387
GPU1,dynamic,2,56623104,3538944,1000,96,96,1,32,4,3,3,42820604,42.8206
GPU6,dynamic,2,56623104,3538944,1000,96,96,1,32,4,3,3,42888421,42.8884
GPU2,guided,2,56623104,3538944,1000,96,96,1,32,4,3,3,42358298,42.3583
GPU0,guided,2,56623104,3538944,1000,96,96,1,32,4,3,3,42403570,42.4036
GPU4,guided,2,56623104,3538944,1000,96,96,1,32,4,3,3,42505963,42.5060
GPU7,guided,2,56623104,3538944,1000,96,96,1,32,4,3,3,42671238,42.6712
GPU3,guided,2,56623104,3538944,1000,96,96,1,32,4,3,3,42729304,42.7293
GPU5,guided,2,56623104,3538944,1000,96,96,1,32,4,3,3,42759339,42.7593
GPU1,guided,2,56623104,3538944,1000,96,96,1,32,4,3,3,42819529,42.8195
GPU6,guided,2,56623104,3538944,1000,96,96,1,32,4,3,3,42899781,42.8998
GPU1,static,3,56623104,3538944,1000,96,96,1,32,4,3,3,23331405,23.3314
GPU3,static,3,56623104,3538944,1000,96,96,1,32,4,3,3,23567578,23.5676
GPU2,static,3,56623104,3538944,1000,96,96,1,32,4,3,3,23583203,23.5832
GPU4,static,3,56623104,3538944,1000,96,96,1,32,4,3,3,23603145,23.6031
GPU7,static,3,56623104,3538944,1000,96,96,1,32,4,3,3,23612177,23.6122
GPU6,static,3,56623104,3538944,1000,96,96,1,32,4,3,3,23648862,23.6489
GPU0,static,3,56623104,3538944,1000,96,96,1,32,4,3,3,23698687,23.6987
GPU5,static,3,56623104,3538944,1000,96,96,1,32,4,3,3,23744766,23.7448
GPU2,dynamic,3,56623104,3538944,1000,96,96,1,32,4,3,3,42393380,42.3934
GPU0,dynamic,3,56623104,3538944,1000,96,96,1,32,4,3,3,42410366,42.4104
GPU7,dynamic,3,56623104,3538944,1000,96,96,1,32,4,3,3,42447143,42.4471
GPU4,dynamic,3,56623104,3538944,1000,96,96,1,32,4,3,3,42570532,42.5705
GPU5,dynamic,3,56623104,3538944,1000,96,96,1,32,4,3,3,42765484,42.7655
GPU3,dynamic,3,56623104,3538944,1000,96,96,1,32,4,3,3,42769306,42.7693
GPU1,dynamic,3,56623104,3538944,1000,96,96,1,32,4,3,3,42830433,42.8304
GPU6,dynamic,3,56623104,3538944,1000,96,96,1,32,4,3,3,42936377,42.9364
GPU2,guided,3,56623104,3538944,1000,96,96,1,32,4,3,3,42319686,42.3197
GPU0,guided,3,56623104,3538944,1000,96,96,1,32,4,3,3,42383475,42.3835
GPU4,guided,3,56623104,3538944,1000,96,96,1,32,4,3,3,42493369,42.4934
GPU7,guided,3,56623104,3538944,1000,96,96,1,32,4,3,3,42631890,42.6319
GPU3,guided,3,56623104,3538944,1000,96,96,1,32,4,3,3,42721851,42.7219
GPU5,guided,3,56623104,3538944,1000,96,96,1,32,4,3,3,42772312,42.7723
GPU6,guided,3,56623104,3538944,1000,96,96,1,32,4,3,3,42886687,42.8867
GPU1,guided,3,56623104,3538944,1000,96,96,1,32,4,3,3,42939573,42.9396
GPU0,static,4,56623104,3538944,1000,96,96,1,32,4,3,3,13313869,13.3139
GPU1,static,4,56623104,3538944,1000,96,96,1,32,4,3,3,13317774,13.3178
GPU2,static,4,56623104,3538944,1000,96,96,1,32,4,3,3,13321599,13.3216
GPU6,static,4,56623104,3538944,1000,96,96,1,32,4,3,3,13325871,13.3259
GPU5,static,4,56623104,3538944,1000,96,96,1,32,4,3,3,13329691,13.3297
GPU4,static,4,56623104,3538944,1000,96,96,1,32,4,3,3,13338534,13.3385
GPU3,static,4,56623104,3538944,1000,96,96,1,32,4,3,3,13345850,13.3459
GPU7,static,4,56623104,3538944,1000,96,96,1,32,4,3,3,13397604,13.3976
GPU7,dynamic,4,56623104,3538944,1000,96,96,1,32,4,3,3,35626013,35.6260
GPU0,dynamic,4,56623104,3538944,1000,96,96,1,32,4,3,3,35653957,35.6540
GPU2,dynamic,4,56623104,3538944,1000,96,96,1,32,4,3,3,35741338,35.7413
GPU4,dynamic,4,56623104,3538944,1000,96,96,1,32,4,3,3,35775803,35.7758
GPU3,dynamic,4,56623104,3538944,1000,96,96,1,32,4,3,3,35869112,35.8691
GPU1,dynamic,4,56623104,3538944,1000,96,96,1,32,4,3,3,35994802,35.9948
GPU6,dynamic,4,56623104,3538944,1000,96,96,1,32,4,3,3,36011962,36.0120
GPU5,dynamic,4,56623104,3538944,1000,96,96,1,32,4,3,3,36082364,36.0824
GPU7,guided,4,56623104,3538944,1000,96,96,1,32,4,3,3,35617711,35.6177
GPU0,guided,4,56623104,3538944,1000,96,96,1,32,4,3,3,35643463,35.6435
GPU2,guided,4,56623104,3538944,1000,96,96,1,32,4,3,3,35734274,35.7343
GPU4,guided,4,56623104,3538944,1000,96,96,1,32,4,3,3,35766333,35.7663
GPU3,guided,4,56623104,3538944,1000,96,96,1,32,4,3,3,35854594,35.8546
GPU1,guided,4,56623104,3538944,1000,96,96,1,32,4,3,3,35993713,35.9937
GPU6,guided,4,56623104,3538944,1000,96,96,1,32,4,3,3,36011043,36.0110
GPU5,guided,4,56623104,3538944,1000,96,96,1,32,4,3,3,36069197,36.0692
