Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,32,48,4,3,3,645635,0.6456
GPU2,static,1,294912,18432,1000,1,1,32,48,4,3,3,1028701310,1028.701GPU3,static,1,294912,18432,1000,1,1,32,48,4,3,3,1031819991,1031.8200
GPU4,static,1,294912,18432,1000,1,1,32,48,4,3,3,1541074827,1541.0748
GPU1,static,1,294912,18432,1000,1,1,32,48,4,3,3,1547508716,1547.5087
GPU2,static,1,294912,18432,1000,1,1,32,48,4,3,3,1553373243,1553.3732
GPU6,static,1,294912,18432,1000,1,1,32,48,4,3,3,1553375029,1553.3750
GPU5,static,1,294912,18432,1000,1,1,32,48,4,3,3,1556676745,1556.6767
GPU7,static,1,294912,18432,1000,1,1,32,48,4,3,3,1564419596,1564.4196
GPU4,dynamic,1,294912,18432,1000,1,1,32,48,4,3,3,500523726,500.5237
GPU3,dynamic,1,294912,18432,1000,1,1,32,48,4,3,3,507376478,507.3765
GPU1,dynamic,1,294912,18432,1000,1,1,32,48,4,3,3,507411334,507.4113
GPU0,dynamic,1,294912,18432,1000,1,1,32,48,4,3,3,507688802,507.6888
GPU2,dynamic,1,294912,18432,1000,1,1,32,48,4,3,3,513229816,513.2298
GPU6,dynamic,1,294912,18432,1000,1,1,32,48,4,3,3,513254628,513.2546
GPU5,dynamic,1,294912,18432,1000,1,1,32,48,4,3,3,515966395,515.9664
GPU5,dynamic,1,294912,18432,1000,1,1,32,48,4,3,3,802130106,802.1301
GPU2,guided,1,294912,18432,1000,1,1,32,48,4,3,3,495881964,495.8820
GPU0,guided,1,294912,18432,1000,1,1,32,48,4,3,3,501436265,501.4363
GPU3,guided,1,294912,18432,1000,1,1,32,48,4,3,3,507263802,507.2638
GPU4,guided,1,294912,18432,1000,1,1,32,48,4,3,3,507347670,507.3477
GPU7,guided,1,294912,18432,1000,1,1,32,48,4,3,3,508338362,508.3384
GPU1,guided,1,294912,18432,1000,1,1,32,48,4,3,3,513175419,513.1754
GPU6,guided,1,294912,18432,1000,1,1,32,48,4,3,3,513453779,513.4538
GPU5,guided,1,294912,18432,1000,1,1,32,48,4,3,3,801539160,801.5392
GPU2,static,2,294912,18432,1000,1,1,32,48,4,3,3,503594106,503.5941
GPU0,static,2,294912,18432,1000,1,1,32,48,4,3,3,509125626,509.1256
GPU3,static,2,294912,18432,1000,1,1,32,48,4,3,3,514371008,514.3710
GPU4,static,2,294912,18432,1000,1,1,32,48,4,3,3,515240499,515.2405
GPU7,static,2,294912,18432,1000,1,1,32,48,4,3,3,515255166,515.2552
GPU6,static,2,294912,18432,1000,1,1,32,48,4,3,3,520014312,520.0143
GPU1,static,2,294912,18432,1000,1,1,32,48,4,3,3,520267066,520.2671
GPU5,static,2,294912,18432,1000,1,1,32,48,4,3,3,813641478,813.6415
GPU2,dynamic,2,294912,18432,1000,1,1,32,48,4,3,3,496046850,496.0469
GPU0,dynamic,2,294912,18432,1000,1,1,32,48,4,3,3,501760767,501.7608
GPU4,dynamic,2,294912,18432,1000,1,1,32,48,4,3,3,507218996,507.2190
GPU3,dynamic,2,294912,18432,1000,1,1,32,48,4,3,3,507605937,507.6059
GPU7,dynamic,2,294912,18432,1000,1,1,32,48,4,3,3,508578269,508.5783
GPU6,dynamic,2,294912,18432,1000,1,1,32,48,4,3,3,513263209,513.2632
GPU1,dynamic,2,294912,18432,1000,1,1,32,48,4,3,3,513511914,513.5119
GPU5,dynamic,2,294912,18432,1000,1,1,32,48,4,3,3,801888139,801.8881
GPU2,guided,2,294912,18432,1000,1,1,32,48,4,3,3,496130319,496.1303
GPU0,guided,2,294912,18432,1000,1,1,32,48,4,3,3,501772575,501.7726
GPU3,guided,2,294912,18432,1000,1,1,32,48,4,3,3,507178705,507.1787
GPU4,guided,2,294912,18432,1000,1,1,32,48,4,3,3,507306399,507.3064
GPU7,guided,2,294912,18432,1000,1,1,32,48,4,3,3,507965038,507.9650
GPU1,guided,2,294912,18432,1000,1,1,32,48,4,3,3,513100462,513.1005
GPU6,guided,2,294912,18432,1000,1,1,32,48,4,3,3,513294418,513.2944
GPU5,guided,2,294912,18432,1000,1,1,32,48,4,3,3,802083801,802.0838
GPU2,static,3,294912,18432,1000,1,1,32,48,4,3,3,19033150,19.0331
GPU0,static,3,294912,18432,1000,1,1,32,48,4,3,3,19239722,19.2397
GPU4,static,3,294912,18432,1000,1,1,32,48,4,3,3,19457609,19.4576
GPU3,static,3,294912,18432,1000,1,1,32,48,4,3,3,19499234,19.4992
GPU7,static,3,294912,18432,1000,1,1,32,48,4,3,3,19502552,19.5026
GPU6,static,3,294912,18432,1000,1,1,32,48,4,3,3,19679352,19.6794
GPU1,static,3,294912,18432,1000,1,1,32,48,4,3,3,19693055,19.6931
GPU5,static,3,294912,18432,1000,1,1,32,48,4,3,3,30479313,30.4793
GPU2,dynamic,3,294912,18432,1000,1,1,32,48,4,3,3,19174256,19.1743
GPU0,dynamic,3,294912,18432,1000,1,1,32,48,4,3,3,19372833,19.3728
GPU3,dynamic,3,294912,18432,1000,1,1,32,48,4,3,3,19602213,19.6022
GPU7,dynamic,3,294912,18432,1000,1,1,32,48,4,3,3,19615231,19.6152
GPU1,dynamic,3,294912,18432,1000,1,1,32,48,4,3,3,19807898,19.8079
GPU4,dynamic,3,294912,18432,1000,1,1,32,48,4,3,3,20022540,20.0225
GPU6,dynamic,3,294912,18432,1000,1,1,32,48,4,3,3,20242983,20.2430
GPU5,dynamic,3,294912,18432,1000,1,1,32,48,4,3,3,30673068,30.6731
GPU2,guided,3,294912,18432,1000,1,1,32,48,4,3,3,18885429,18.8854
GPU0,guided,3,294912,18432,1000,1,1,32,48,4,3,3,19219274,19.2193
GPU7,guided,3,294912,18432,1000,1,1,32,48,4,3,3,19343989,19.3440
GPU1,guided,3,294912,18432,1000,1,1,32,48,4,3,3,19535194,19.5352
GPU4,guided,3,294912,18432,1000,1,1,32,48,4,3,3,19727689,19.7277
GPU3,guided,3,294912,18432,1000,1,1,32,48,4,3,3,19732892,19.7329
GPU6,guided,3,294912,18432,1000,1,1,32,48,4,3,3,20074673,20.0747
GPU5,guided,3,294912,18432,1000,1,1,32,48,4,3,3,31383891,31.3839
GPU3,static,4,294912,18432,1000,1,1,32,48,4,3,3,497937,0.4979
GPU0,static,4,294912,18432,1000,1,1,32,48,4,3,3,507030,0.5070
GPU4,static,4,294912,18432,1000,1,1,32,48,4,3,3,514241,0.5142
GPU1,static,4,294912,18432,1000,1,1,32,48,4,3,3,516802,0.5168
GPU2,static,4,294912,18432,1000,1,1,32,48,4,3,3,519334,0.5193
GPU6,static,4,294912,18432,1000,1,1,32,48,4,3,3,520191,0.5202
GPU7,static,4,294912,18432,1000,1,1,32,48,4,3,3,526941,0.5269
GPU5,static,4,294912,18432,1000,1,1,32,48,4,3,3,561324,0.5613
GPU0,dynamic,4,294912,18432,1000,1,1,32,48,4,3,3,388076,0.3881
GPU6,dynamic,4,294912,18432,1000,1,1,32,48,4,3,3,396578,0.3966
GPU4,dynamic,4,294912,18432,1000,1,1,32,48,4,3,3,400257,0.4003
GPU1,dynamic,4,294912,18432,1000,1,1,32,48,4,3,3,401165,0.4012
GPU2,dynamic,4,294912,18432,1000,1,1,32,48,4,3,3,401854,0.4019
GPU7,dynamic,4,294912,18432,1000,1,1,32,48,4,3,3,406364,0.4064
GPU3,dynamic,4,294912,18432,1000,1,1,32,48,4,3,3,411415,0.4114
