Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,64,96,1,32,2,3,3,227914,0.2279
GPU0,static,1,18874368,2359296,100,64,96,1,32,2,3,3,60750756,60.7508
GPU1,static,1,18874368,2359296,100,64,96,1,32,2,3,3,119750267,119.7503
GPU2,static,1,18874368,2359296,100,64,96,1,32,2,3,3,121286216,121.2862
GPU3,static,1,18874368,2359296,100,64,96,1,32,2,3,3,121402997,121.4030
GPU6,static,1,18874368,2359296,100,64,96,1,32,2,3,3,121470343,121.4703
GPU4,static,1,18874368,2359296,100,64,96,1,32,2,3,3,121709143,121.7091
GPU5,static,1,18874368,2359296,100,64,96,1,32,2,3,3,121748083,121.7481
GPU7,static,1,18874368,2359296,100,64,96,1,32,2,3,3,121789616,121.7896
GPU1,dynamic,1,18874368,2359296,100,64,96,1,32,2,3,3,59235674,59.2357
GPU2,dynamic,1,18874368,2359296,100,64,96,1,32,2,3,3,60498624,60.4986
GPU3,dynamic,1,18874368,2359296,100,64,96,1,32,2,3,3,60548013,60.5480
GPU5,dynamic,1,18874368,2359296,100,64,96,1,32,2,3,3,60839242,60.8392
GPU0,dynamic,1,18874368,2359296,100,64,96,1,32,2,3,3,61082475,61.0825
GPU4,dynamic,1,18874368,2359296,100,64,96,1,32,2,3,3,61245462,61.2455
GPU7,dynamic,1,18874368,2359296,100,64,96,1,32,2,3,3,61315001,61.3150
GPU6,dynamic,1,18874368,2359296,100,64,96,1,32,2,3,3,61598443,61.5984
GPU1,guided,1,18874368,2359296,100,64,96,1,32,2,3,3,59775811,59.7758
GPU7,guided,1,18874368,2359296,100,64,96,1,32,2,3,3,60898600,60.8986
GPU3,guided,1,18874368,2359296,100,64,96,1,32,2,3,3,61054535,61.0545
GPU6,guided,1,18874368,2359296,100,64,96,1,32,2,3,3,61082185,61.0822
GPU4,guided,1,18874368,2359296,100,64,96,1,32,2,3,3,61258003,61.2580
GPU0,guided,1,18874368,2359296,100,64,96,1,32,2,3,3,61513199,61.5132
GPU5,guided,1,18874368,2359296,100,64,96,1,32,2,3,3,61549495,61.5495
GPU2,guided,1,18874368,2359296,100,64,96,1,32,2,3,3,61941863,61.9419
GPU1,static,2,18874368,2359296,100,64,96,1,32,2,3,3,923744,0.9237
GPU3,static,2,18874368,2359296,100,64,96,1,32,2,3,3,925283,0.9253
GPU4,static,2,18874368,2359296,100,64,96,1,32,2,3,3,927227,0.9272
GPU5,static,2,18874368,2359296,100,64,96,1,32,2,3,3,930523,0.9305
GPU6,static,2,18874368,2359296,100,64,96,1,32,2,3,3,933773,0.9338
GPU0,static,2,18874368,2359296,100,64,96,1,32,2,3,3,934388,0.9344
GPU7,static,2,18874368,2359296,100,64,96,1,32,2,3,3,935825,0.9358
GPU2,static,2,18874368,2359296,100,64,96,1,32,2,3,3,937984,0.9380
GPU1,dynamic,2,18874368,2359296,100,64,96,1,32,2,3,3,1471013,1.4710
GPU5,dynamic,2,18874368,2359296,100,64,96,1,32,2,3,3,1475918,1.4759
GPU0,dynamic,2,18874368,2359296,100,64,96,1,32,2,3,3,1477961,1.4780
GPU4,dynamic,2,18874368,2359296,100,64,96,1,32,2,3,3,1479366,1.4794
GPU3,dynamic,2,18874368,2359296,100,64,96,1,32,2,3,3,1484489,1.4845
GPU6,dynamic,2,18874368,2359296,100,64,96,1,32,2,3,3,1486540,1.4865
GPU2,dynamic,2,18874368,2359296,100,64,96,1,32,2,3,3,1490850,1.4909
GPU7,dynamic,2,18874368,2359296,100,64,96,1,32,2,3,3,1493492,1.4935
GPU1,guided,2,18874368,2359296,100,64,96,1,32,2,3,3,1469142,1.4691
GPU4,guided,2,18874368,2359296,100,64,96,1,32,2,3,3,1478488,1.4785
