Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,32,64,8,3,3,208309,0.2083
GPU0,static,1,786432,24576,100,1,1,32,64,8,3,3,135110853,135.1109
GPU5,static,1,786432,24576,100,1,1,32,64,8,3,3,273403309,273.4033
GPU1,static,1,786432,24576,100,1,1,32,64,8,3,3,273403929,273.4039
GPU4,static,1,786432,24576,100,1,1,32,64,8,3,3,404530732,404.5307
GPU3,static,1,786432,24576,100,1,1,32,64,8,3,3,408829078,408.8291
GPU6,static,1,786432,24576,100,1,1,32,64,8,3,3,408871083,408.8711
GPU2,static,1,786432,24576,100,1,1,32,64,8,3,3,409858461,409.8585
GPU7,static,1,786432,24576,100,1,1,32,64,8,3,3,410062022,410.0620
GPU4,dynamic,1,786432,24576,100,1,1,32,64,8,3,3,128806653,128.8067
GPU0,dynamic,1,786432,24576,100,1,1,32,64,8,3,3,132828955,132.8290
GPU3,dynamic,1,786432,24576,100,1,1,32,64,8,3,3,133030808,133.0308
GPU6,dynamic,1,786432,24576,100,1,1,32,64,8,3,3,133108948,133.1089
GPU2,dynamic,1,786432,24576,100,1,1,32,64,8,3,3,134136396,134.1364
GPU7,dynamic,1,786432,24576,100,1,1,32,64,8,3,3,134301143,134.3011
GPU1,dynamic,1,786432,24576,100,1,1,32,64,8,3,3,134349674,134.3497
GPU5,dynamic,1,786432,24576,100,1,1,32,64,8,3,3,136051396,136.0514
GPU4,guided,1,786432,24576,100,1,1,32,64,8,3,3,128748104,128.7481
GPU0,guided,1,786432,24576,100,1,1,32,64,8,3,3,132861167,132.8612
GPU6,guided,1,786432,24576,100,1,1,32,64,8,3,3,133050816,133.0508
GPU3,guided,1,786432,24576,100,1,1,32,64,8,3,3,133110121,133.1101
GPU2,guided,1,786432,24576,100,1,1,32,64,8,3,3,134003256,134.0033
GPU1,guided,1,786432,24576,100,1,1,32,64,8,3,3,134222232,134.2222
GPU7,guided,1,786432,24576,100,1,1,32,64,8,3,3,134275427,134.2754
GPU5,guided,1,786432,24576,100,1,1,32,64,8,3,3,135773742,135.7737
GPU4,static,2,786432,24576,100,1,1,32,64,8,3,3,130923197,130.9232
GPU0,static,2,786432,24576,100,1,1,32,64,8,3,3,134479004,134.4790
GPU3,static,2,786432,24576,100,1,1,32,64,8,3,3,135195170,135.1952
GPU6,static,2,786432,24576,100,1,1,32,64,8,3,3,135215273,135.2153
GPU2,static,2,786432,24576,100,1,1,32,64,8,3,3,136087260,136.0873
GPU1,static,2,786432,24576,100,1,1,32,64,8,3,3,136113214,136.1132
GPU7,static,2,786432,24576,100,1,1,32,64,8,3,3,136382668,136.3827
GPU5,static,2,786432,24576,100,1,1,32,64,8,3,3,137868267,137.8683
GPU4,dynamic,2,786432,24576,100,1,1,32,64,8,3,3,128941613,128.9416
GPU0,dynamic,2,786432,24576,100,1,1,32,64,8,3,3,132791744,132.7917
GPU6,dynamic,2,786432,24576,100,1,1,32,64,8,3,3,133269545,133.2695
GPU3,dynamic,2,786432,24576,100,1,1,32,64,8,3,3,133308529,133.3085
GPU2,dynamic,2,786432,24576,100,1,1,32,64,8,3,3,134057613,134.0576
GPU7,dynamic,2,786432,24576,100,1,1,32,64,8,3,3,134245778,134.2458
GPU1,dynamic,2,786432,24576,100,1,1,32,64,8,3,3,134284227,134.2842
GPU5,dynamic,2,786432,24576,100,1,1,32,64,8,3,3,135857291,135.8573
GPU4,guided,2,786432,24576,100,1,1,32,64,8,3,3,128954701,128.9547
GPU0,guided,2,786432,24576,100,1,1,32,64,8,3,3,132848951,132.8490
GPU3,guided,2,786432,24576,100,1,1,32,64,8,3,3,133141537,133.1415
GPU6,guided,2,786432,24576,100,1,1,32,64,8,3,3,133278069,133.2781
GPU2,guided,2,786432,24576,100,1,1,32,64,8,3,3,134105232,134.1052
GPU1,guided,2,786432,24576,100,1,1,32,64,8,3,3,134195241,134.1952
GPU7,guided,2,786432,24576,100,1,1,32,64,8,3,3,134292326,134.2923
GPU5,guided,2,786432,24576,100,1,1,32,64,8,3,3,135869976,135.8700
GPU2,static,3,786432,24576,100,1,1,32,64,8,3,3,5110720,5.1107
GPU7,static,3,786432,24576,100,1,1,32,64,8,3,3,5116792,5.1168
GPU5,static,3,786432,24576,100,1,1,32,64,8,3,3,5180613,5.1806
GPU6,static,3,786432,24576,100,1,1,32,64,8,3,3,5188443,5.1884
GPU4,static,3,786432,24576,100,1,1,32,64,8,3,3,5206835,5.2068
GPU1,static,3,786432,24576,100,1,1,32,64,8,3,3,5242634,5.2426
GPU3,static,3,786432,24576,100,1,1,32,64,8,3,3,5335854,5.3359
GPU0,static,3,786432,24576,100,1,1,32,64,8,3,3,5357087,5.3571
GPU3,dynamic,3,786432,24576,100,1,1,32,64,8,3,3,5114673,5.1147
