Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,80,1,8,3,3,92353,0.0924
GPU0,static,1,30720,960,1000,1,1,80,1,8,3,3,52864817,52.8648
GPU4,static,1,30720,960,1000,1,1,80,1,8,3,3,105053370,105.0534
GPU3,static,1,30720,960,1000,1,1,80,1,8,3,3,105806140,105.8061
GPU6,static,1,30720,960,1000,1,1,80,1,8,3,3,106394319,106.3943
GPU1,static,1,30720,960,1000,1,1,80,1,8,3,3,106411268,106.4113
GPU2,static,1,30720,960,1000,1,1,80,1,8,3,3,106424170,106.4242
GPU5,static,1,30720,960,1000,1,1,80,1,8,3,3,106658801,106.6588
GPU7,static,1,30720,960,1000,1,1,80,1,8,3,3,107466418,107.4664
GPU4,dynamic,1,30720,960,1000,1,1,80,1,8,3,3,51141148,51.1411
GPU3,dynamic,1,30720,960,1000,1,1,80,1,8,3,3,51887825,51.8878
GPU0,dynamic,1,30720,960,1000,1,1,80,1,8,3,3,52013396,52.0134
GPU2,dynamic,1,30720,960,1000,1,1,80,1,8,3,3,52398872,52.3989
GPU1,dynamic,1,30720,960,1000,1,1,80,1,8,3,3,52416639,52.4166
GPU6,dynamic,1,30720,960,1000,1,1,80,1,8,3,3,52423310,52.4233
GPU5,dynamic,1,30720,960,1000,1,1,80,1,8,3,3,52681834,52.6818
GPU7,dynamic,1,30720,960,1000,1,1,80,1,8,3,3,53540921,53.5409
GPU4,guided,1,30720,960,1000,1,1,80,1,8,3,3,51162673,51.1627
GPU0,guided,1,30720,960,1000,1,1,80,1,8,3,3,51811833,51.8118
GPU3,guided,1,30720,960,1000,1,1,80,1,8,3,3,51866682,51.8667
GPU2,guided,1,30720,960,1000,1,1,80,1,8,3,3,52410215,52.4102
GPU1,guided,1,30720,960,1000,1,1,80,1,8,3,3,52436551,52.4366
GPU6,guided,1,30720,960,1000,1,1,80,1,8,3,3,52442653,52.4427
GPU5,guided,1,30720,960,1000,1,1,80,1,8,3,3,52693787,52.6938
GPU7,guided,1,30720,960,1000,1,1,80,1,8,3,3,53524755,53.5248
GPU4,static,2,30720,960,1000,1,1,80,1,8,3,3,51954514,51.9545
GPU0,static,2,30720,960,1000,1,1,80,1,8,3,3,52613243,52.6132
GPU3,static,2,30720,960,1000,1,1,80,1,8,3,3,52658914,52.6589
GPU1,static,2,30720,960,1000,1,1,80,1,8,3,3,53113150,53.1131
GPU6,static,2,30720,960,1000,1,1,80,1,8,3,3,53114423,53.1144
GPU2,static,2,30720,960,1000,1,1,80,1,8,3,3,53149178,53.1492
GPU5,static,2,30720,960,1000,1,1,80,1,8,3,3,53418263,53.4183
GPU7,static,2,30720,960,1000,1,1,80,1,8,3,3,54353086,54.3531
GPU4,dynamic,2,30720,960,1000,1,1,80,1,8,3,3,51098105,51.0981
GPU0,dynamic,2,30720,960,1000,1,1,80,1,8,3,3,51835336,51.8353
GPU3,dynamic,2,30720,960,1000,1,1,80,1,8,3,3,51894467,51.8945
GPU6,dynamic,2,30720,960,1000,1,1,80,1,8,3,3,52409388,52.4094
GPU1,dynamic,2,30720,960,1000,1,1,80,1,8,3,3,52414676,52.4147
GPU2,dynamic,2,30720,960,1000,1,1,80,1,8,3,3,52434136,52.4341
GPU5,dynamic,2,30720,960,1000,1,1,80,1,8,3,3,52696131,52.6961
GPU7,dynamic,2,30720,960,1000,1,1,80,1,8,3,3,53546053,53.5461
GPU4,guided,2,30720,960,1000,1,1,80,1,8,3,3,51114273,51.1143
GPU0,guided,2,30720,960,1000,1,1,80,1,8,3,3,51839396,51.8394
GPU3,guided,2,30720,960,1000,1,1,80,1,8,3,3,51909353,51.9094
GPU2,guided,2,30720,960,1000,1,1,80,1,8,3,3,52398823,52.3988
GPU1,guided,2,30720,960,1000,1,1,80,1,8,3,3,52423493,52.4235
GPU6,guided,2,30720,960,1000,1,1,80,1,8,3,3,52423902,52.4239
GPU5,guided,2,30720,960,1000,1,1,80,1,8,3,3,52685745,52.6857
GPU7,guided,2,30720,960,1000,1,1,80,1,8,3,3,53574000,53.5740
GPU4,static,3,30720,960,1000,1,1,80,1,8,3,3,700950,0.7009
GPU0,static,3,30720,960,1000,1,1,80,1,8,3,3,710876,0.7109
GPU3,static,3,30720,960,1000,1,1,80,1,8,3,3,711916,0.7119
GPU1,static,3,30720,960,1000,1,1,80,1,8,3,3,719999,0.7200
GPU6,static,3,30720,960,1000,1,1,80,1,8,3,3,720102,0.7201
GPU2,static,3,30720,960,1000,1,1,80,1,8,3,3,721186,0.7212
GPU5,static,3,30720,960,1000,1,1,80,1,8,3,3,724976,0.7250
GPU7,static,3,30720,960,1000,1,1,80,1,8,3,3,735692,0.7357
GPU4,dynamic,3,30720,960,1000,1,1,80,1,8,3,3,702744,0.7027
GPU0,dynamic,3,30720,960,1000,1,1,80,1,8,3,3,721166,0.7212
GPU3,dynamic,3,30720,960,1000,1,1,80,1,8,3,3,722813,0.7228
GPU6,dynamic,3,30720,960,1000,1,1,80,1,8,3,3,726196,0.7262
GPU1,dynamic,3,30720,960,1000,1,1,80,1,8,3,3,727662,0.7277
GPU5,dynamic,3,30720,960,1000,1,1,80,1,8,3,3,730400,0.7304
GPU2,dynamic,3,30720,960,1000,1,1,80,1,8,3,3,733169,0.7332
GPU7,dynamic,3,30720,960,1000,1,1,80,1,8,3,3,745669,0.7457
GPU4,guided,3,30720,960,1000,1,1,80,1,8,3,3,707889,0.7079
GPU2,guided,3,30720,960,1000,1,1,80,1,8,3,3,719406,0.7194
GPU0,guided,3,30720,960,1000,1,1,80,1,8,3,3,723763,0.7238
GPU3,guided,3,30720,960,1000,1,1,80,1,8,3,3,725171,0.7252
GPU5,guided,3,30720,960,1000,1,1,80,1,8,3,3,725744,0.7257
GPU6,guided,3,30720,960,1000,1,1,80,1,8,3,3,728739,0.7287
GPU1,guided,3,30720,960,1000,1,1,80,1,8,3,3,729539,0.7295
GPU7,guided,3,30720,960,1000,1,1,80,1,8,3,3,748887,0.7489
GPU4,static,4,30720,960,1000,1,1,80,1,8,3,3,710825,0.7108
GPU1,static,4,30720,960,1000,1,1,80,1,8,3,3,721540,0.7215
GPU0,static,4,30720,960,1000,1,1,80,1,8,3,3,721905,0.7219
GPU3,static,4,30720,960,1000,1,1,80,1,8,3,3,724086,0.7241
GPU2,static,4,30720,960,1000,1,1,80,1,8,3,3,725960,0.7260
GPU6,static,4,30720,960,1000,1,1,80,1,8,3,3,727512,0.7275
GPU5,static,4,30720,960,1000,1,1,80,1,8,3,3,732373,0.7324
GPU7,static,4,30720,960,1000,1,1,80,1,8,3,3,745951,0.7460
GPU4,dynamic,4,30720,960,1000,1,1,80,1,8,3,3,715125,0.7151
GPU0,dynamic,4,30720,960,1000,1,1,80,1,8,3,3,724088,0.7241
GPU3,dynamic,4,30720,960,1000,1,1,80,1,8,3,3,725445,0.7254
GPU1,dynamic,4,30720,960,1000,1,1,80,1,8,3,3,728500,0.7285
GPU2,dynamic,4,30720,960,1000,1,1,80,1,8,3,3,730412,0.7304
GPU6,dynamic,4,30720,960,1000,1,1,80,1,8,3,3,732326,0.7323
GPU5,dynamic,4,30720,960,1000,1,1,80,1,8,3,3,736028,0.7360
GPU7,dynamic,4,30720,960,1000,1,1,80,1,8,3,3,749888,0.7499
GPU0,guided,4,30720,960,1000,1,1,80,1,8,3,3,710650,0.7107
GPU4,guided,4,30720,960,1000,1,1,80,1,8,3,3,712479,0.7125
GPU2,guided,4,30720,960,1000,1,1,80,1,8,3,3,720785,0.7208
GPU3,guided,4,30720,960,1000,1,1,80,1,8,3,3,724786,0.7248
GPU1,guided,4,30720,960,1000,1,1,80,1,8,3,3,733263,0.7333
GPU6,guided,4,30720,960,1000,1,1,80,1,8,3,3,733465,0.7335
GPU5,guided,4,30720,960,1000,1,1,80,1,8,3,3,735031,0.7350
GPU7,guided,4,30720,960,1000,1,1,80,1,8,3,3,748609,0.7486
