Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,32,96,1,16,2,3,3,102787,0.1028
GPU0,static,1,4718592,589824,100,32,96,1,16,2,3,3,31225975,31.2260
GPU4,static,1,4718592,589824,100,32,96,1,16,2,3,3,61482414,61.4824
GPU3,static,1,4718592,589824,100,32,96,1,16,2,3,3,62427022,62.4270
GPU6,static,1,4718592,589824,100,32,96,1,16,2,3,3,62527274,62.5273
GPU2,static,1,4718592,589824,100,32,96,1,16,2,3,3,62712910,62.7129
GPU1,static,1,4718592,589824,100,32,96,1,16,2,3,3,62763007,62.7630
GPU7,static,1,4718592,589824,100,32,96,1,16,2,3,3,62820289,62.8203
GPU5,static,1,4718592,589824,100,32,96,1,16,2,3,3,63099977,63.1000
GPU4,dynamic,1,4718592,589824,100,32,96,1,16,2,3,3,30172594,30.1726
GPU0,dynamic,1,4718592,589824,100,32,96,1,16,2,3,3,30962737,30.9627
GPU3,dynamic,1,4718592,589824,100,32,96,1,16,2,3,3,31100251,31.1003
GPU6,dynamic,1,4718592,589824,100,32,96,1,16,2,3,3,31178522,31.1785
GPU7,dynamic,1,4718592,589824,100,32,96,1,16,2,3,3,31184123,31.1841
GPU2,dynamic,1,4718592,589824,100,32,96,1,16,2,3,3,31338581,31.3386
GPU1,dynamic,1,4718592,589824,100,32,96,1,16,2,3,3,31386532,31.3865
GPU5,dynamic,1,4718592,589824,100,32,96,1,16,2,3,3,31759491,31.7595
GPU4,guided,1,4718592,589824,100,32,96,1,16,2,3,3,30220924,30.2209
GPU3,guided,1,4718592,589824,100,32,96,1,16,2,3,3,30879248,30.8792
GPU6,guided,1,4718592,589824,100,32,96,1,16,2,3,3,30974593,30.9746
GPU0,guided,1,4718592,589824,100,32,96,1,16,2,3,3,31016890,31.0169
GPU7,guided,1,4718592,589824,100,32,96,1,16,2,3,3,31211183,31.2112
GPU2,guided,1,4718592,589824,100,32,96,1,16,2,3,3,31320974,31.3210
GPU1,guided,1,4718592,589824,100,32,96,1,16,2,3,3,31377723,31.3777
GPU5,guided,1,4718592,589824,100,32,96,1,16,2,3,3,31751016,31.7510
GPU2,static,2,4718592,589824,100,32,96,1,16,2,3,3,380249,0.3802
GPU0,static,2,4718592,589824,100,32,96,1,16,2,3,3,380964,0.3810
GPU4,static,2,4718592,589824,100,32,96,1,16,2,3,3,382411,0.3824
GPU3,static,2,4718592,589824,100,32,96,1,16,2,3,3,385589,0.3856
GPU1,static,2,4718592,589824,100,32,96,1,16,2,3,3,387126,0.3871
GPU6,static,2,4718592,589824,100,32,96,1,16,2,3,3,387480,0.3875
GPU7,static,2,4718592,589824,100,32,96,1,16,2,3,3,387789,0.3878
GPU5,static,2,4718592,589824,100,32,96,1,16,2,3,3,388585,0.3886
GPU0,dynamic,2,4718592,589824,100,32,96,1,16,2,3,3,377687,0.3777
GPU2,dynamic,2,4718592,589824,100,32,96,1,16,2,3,3,377917,0.3779
GPU4,dynamic,2,4718592,589824,100,32,96,1,16,2,3,3,378547,0.3785
GPU7,dynamic,2,4718592,589824,100,32,96,1,16,2,3,3,380673,0.3807
GPU6,dynamic,2,4718592,589824,100,32,96,1,16,2,3,3,381563,0.3816
GPU3,dynamic,2,4718592,589824,100,32,96,1,16,2,3,3,382135,0.3821
GPU1,dynamic,2,4718592,589824,100,32,96,1,16,2,3,3,382325,0.3823
GPU5,dynamic,2,4718592,589824,100,32,96,1,16,2,3,3,383597,0.3836
GPU2,guided,2,4718592,589824,100,32,96,1,16,2,3,3,375551,0.3756
GPU0,guided,2,4718592,589824,100,32,96,1,16,2,3,3,377155,0.3772
GPU4,guided,2,4718592,589824,100,32,96,1,16,2,3,3,377776,0.3778
GPU7,guided,2,4718592,589824,100,32,96,1,16,2,3,3,382817,0.3828
GPU3,guided,2,4718592,589824,100,32,96,1,16,2,3,3,384212,0.3842
GPU1,guided,2,4718592,589824,100,32,96,1,16,2,3,3,384555,0.3846
GPU6,guided,2,4718592,589824,100,32,96,1,16,2,3,3,384986,0.3850
GPU5,guided,2,4718592,589824,100,32,96,1,16,2,3,3,385728,0.3857
GPU0,static,3,4718592,589824,100,32,96,1,16,2,3,3,375593,0.3756
GPU2,static,3,4718592,589824,100,32,96,1,16,2,3,3,377251,0.3773
GPU4,static,3,4718592,589824,100,32,96,1,16,2,3,3,377941,0.3779
GPU7,static,3,4718592,589824,100,32,96,1,16,2,3,3,378801,0.3788
GPU6,static,3,4718592,589824,100,32,96,1,16,2,3,3,381178,0.3812
GPU3,static,3,4718592,589824,100,32,96,1,16,2,3,3,381553,0.3816
GPU1,static,3,4718592,589824,100,32,96,1,16,2,3,3,382197,0.3822
GPU5,static,3,4718592,589824,100,32,96,1,16,2,3,3,384467,0.3845
GPU2,dynamic,3,4718592,589824,100,32,96,1,16,2,3,3,378937,0.3789
GPU4,dynamic,3,4718592,589824,100,32,96,1,16,2,3,3,379316,0.3793
GPU0,dynamic,3,4718592,589824,100,32,96,1,16,2,3,3,380181,0.3802
GPU7,dynamic,3,4718592,589824,100,32,96,1,16,2,3,3,382173,0.3822
GPU3,dynamic,3,4718592,589824,100,32,96,1,16,2,3,3,382926,0.3829
GPU1,dynamic,3,4718592,589824,100,32,96,1,16,2,3,3,384048,0.3840
GPU6,dynamic,3,4718592,589824,100,32,96,1,16,2,3,3,385155,0.3852
GPU5,dynamic,3,4718592,589824,100,32,96,1,16,2,3,3,387024,0.3870
GPU0,guided,3,4718592,589824,100,32,96,1,16,2,3,3,383973,0.3840
GPU2,guided,3,4718592,589824,100,32,96,1,16,2,3,3,384255,0.3843
GPU4,guided,3,4718592,589824,100,32,96,1,16,2,3,3,385223,0.3852
GPU3,guided,3,4718592,589824,100,32,96,1,16,2,3,3,388708,0.3887
GPU1,guided,3,4718592,589824,100,32,96,1,16,2,3,3,389003,0.3890
GPU6,guided,3,4718592,589824,100,32,96,1,16,2,3,3,389216,0.3892
GPU7,guided,3,4718592,589824,100,32,96,1,16,2,3,3,389289,0.3893
GPU5,guided,3,4718592,589824,100,32,96,1,16,2,3,3,391076,0.3911
GPU0,static,4,4718592,589824,100,32,96,1,16,2,3,3,105046,0.1050
GPU6,static,4,4718592,589824,100,32,96,1,16,2,3,3,106235,0.1062
GPU7,static,4,4718592,589824,100,32,96,1,16,2,3,3,106430,0.1064
GPU4,static,4,4718592,589824,100,32,96,1,16,2,3,3,107989,0.1080
GPU1,static,4,4718592,589824,100,32,96,1,16,2,3,3,108449,0.1084
GPU3,static,4,4718592,589824,100,32,96,1,16,2,3,3,108618,0.1086
GPU2,static,4,4718592,589824,100,32,96,1,16,2,3,3,108742,0.1087
GPU5,static,4,4718592,589824,100,32,96,1,16,2,3,3,108834,0.1088
GPU0,dynamic,4,4718592,589824,100,32,96,1,16,2,3,3,313254,0.3133
GPU7,dynamic,4,4718592,589824,100,32,96,1,16,2,3,3,316740,0.3167
GPU4,dynamic,4,4718592,589824,100,32,96,1,16,2,3,3,317353,0.3174
GPU2,dynamic,4,4718592,589824,100,32,96,1,16,2,3,3,317956,0.3180
GPU3,dynamic,4,4718592,589824,100,32,96,1,16,2,3,3,319283,0.3193
GPU6,dynamic,4,4718592,589824,100,32,96,1,16,2,3,3,319702,0.3197
GPU5,dynamic,4,4718592,589824,100,32,96,1,16,2,3,3,320095,0.3201
GPU1,dynamic,4,4718592,589824,100,32,96,1,16,2,3,3,320292,0.3203
GPU0,guided,4,4718592,589824,100,32,96,1,16,2,3,3,313576,0.3136
GPU2,guided,4,4718592,589824,100,32,96,1,16,2,3,3,317385,0.3174
GPU4,guided,4,4718592,589824,100,32,96,1,16,2,3,3,318314,0.3183
GPU7,guided,4,4718592,589824,100,32,96,1,16,2,3,3,320281,0.3203
GPU6,guided,4,4718592,589824,100,32,96,1,16,2,3,3,320987,0.3210
GPU3,guided,4,4718592,589824,100,32,96,1,16,2,3,3,321594,0.3216
GPU1,guided,4,4718592,589824,100,32,96,1,16,2,3,3,321770,0.3218
GPU5,guided,4,4718592,589824,100,32,96,1,16,2,3,3,321960,0.3220
