Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,1,80,2,3,3,22143,0.0221
GPU0,static,1,7680,960,10,1,1,1,80,2,3,3,217393,0.2174
GPU1,static,1,7680,960,10,1,1,1,80,2,3,3,723347,0.7233
GPU7,static,1,7680,960,10,1,1,1,80,2,3,3,991664,0.9917
GPU5,static,1,7680,960,10,1,1,1,80,2,3,3,1004604,1.0046
GPU6,static,1,7680,960,10,1,1,1,80,2,3,3,1006333,1.0063
GPU2,static,1,7680,960,10,1,1,1,80,2,3,3,1015558,1.0156
GPU3,static,1,7680,960,10,1,1,1,80,2,3,3,1018480,1.0185
GPU4,static,1,7680,960,10,1,1,1,80,2,3,3,1023101,1.0231
GPU7,dynamic,1,7680,960,10,1,1,1,80,2,3,3,168152,0.1682
GPU1,dynamic,1,7680,960,10,1,1,1,80,2,3,3,175358,0.1754
GPU5,dynamic,1,7680,960,10,1,1,1,80,2,3,3,179541,0.1795
GPU6,dynamic,1,7680,960,10,1,1,1,80,2,3,3,180034,0.1800
GPU3,dynamic,1,7680,960,10,1,1,1,80,2,3,3,185395,0.1854
GPU0,dynamic,1,7680,960,10,1,1,1,80,2,3,3,189583,0.1896
GPU2,dynamic,1,7680,960,10,1,1,1,80,2,3,3,191438,0.1914
GPU4,dynamic,1,7680,960,10,1,1,1,80,2,3,3,201707,0.2017
GPU7,guided,1,7680,960,10,1,1,1,80,2,3,3,147946,0.1479
GPU1,guided,1,7680,960,10,1,1,1,80,2,3,3,154310,0.1543
GPU6,guided,1,7680,960,10,1,1,1,80,2,3,3,158303,0.1583
GPU5,guided,1,7680,960,10,1,1,1,80,2,3,3,158315,0.1583
GPU3,guided,1,7680,960,10,1,1,1,80,2,3,3,165402,0.1654
GPU2,guided,1,7680,960,10,1,1,1,80,2,3,3,173339,0.1733
GPU0,guided,1,7680,960,10,1,1,1,80,2,3,3,174236,0.1742
GPU4,guided,1,7680,960,10,1,1,1,80,2,3,3,179691,0.1797
GPU7,static,2,7680,960,10,1,1,1,80,2,3,3,141422,0.1414
GPU1,static,2,7680,960,10,1,1,1,80,2,3,3,143467,0.1435
GPU6,static,2,7680,960,10,1,1,1,80,2,3,3,143667,0.1437
GPU5,static,2,7680,960,10,1,1,1,80,2,3,3,145644,0.1456
GPU3,static,2,7680,960,10,1,1,1,80,2,3,3,149461,0.1495
GPU2,static,2,7680,960,10,1,1,1,80,2,3,3,157005,0.1570
GPU0,static,2,7680,960,10,1,1,1,80,2,3,3,158164,0.1582
GPU4,static,2,7680,960,10,1,1,1,80,2,3,3,160109,0.1601
GPU6,dynamic,2,7680,960,10,1,1,1,80,2,3,3,135543,0.1355
GPU1,dynamic,2,7680,960,10,1,1,1,80,2,3,3,137397,0.1374
GPU3,dynamic,2,7680,960,10,1,1,1,80,2,3,3,137546,0.1375
GPU5,dynamic,2,7680,960,10,1,1,1,80,2,3,3,138263,0.1383
GPU7,dynamic,2,7680,960,10,1,1,1,80,2,3,3,138972,0.1390
GPU2,dynamic,2,7680,960,10,1,1,1,80,2,3,3,140275,0.1403
GPU0,dynamic,2,7680,960,10,1,1,1,80,2,3,3,141999,0.1420
GPU4,dynamic,2,7680,960,10,1,1,1,80,2,3,3,145542,0.1455
GPU6,guided,2,7680,960,10,1,1,1,80,2,3,3,134362,0.1344
GPU3,guided,2,7680,960,10,1,1,1,80,2,3,3,135874,0.1359
GPU0,guided,2,7680,960,10,1,1,1,80,2,3,3,137116,0.1371
GPU5,guided,2,7680,960,10,1,1,1,80,2,3,3,137405,0.1374
GPU1,guided,2,7680,960,10,1,1,1,80,2,3,3,137415,0.1374
GPU2,guided,2,7680,960,10,1,1,1,80,2,3,3,138176,0.1382
GPU7,guided,2,7680,960,10,1,1,1,80,2,3,3,138967,0.1390
GPU4,guided,2,7680,960,10,1,1,1,80,2,3,3,140852,0.1409
GPU6,static,3,7680,960,10,1,1,1,80,2,3,3,136086,0.1361
GPU0,static,3,7680,960,10,1,1,1,80,2,3,3,137767,0.1378
GPU3,static,3,7680,960,10,1,1,1,80,2,3,3,137956,0.1380
GPU5,static,3,7680,960,10,1,1,1,80,2,3,3,139289,0.1393
GPU1,static,3,7680,960,10,1,1,1,80,2,3,3,139299,0.1393
GPU2,static,3,7680,960,10,1,1,1,80,2,3,3,139924,0.1399
GPU7,static,3,7680,960,10,1,1,1,80,2,3,3,141046,0.1410
GPU4,static,3,7680,960,10,1,1,1,80,2,3,3,141759,0.1418
GPU6,dynamic,3,7680,960,10,1,1,1,80,2,3,3,134088,0.1341
GPU3,dynamic,3,7680,960,10,1,1,1,80,2,3,3,135643,0.1356
GPU0,dynamic,3,7680,960,10,1,1,1,80,2,3,3,135706,0.1357
GPU1,dynamic,3,7680,960,10,1,1,1,80,2,3,3,137227,0.1372
GPU5,dynamic,3,7680,960,10,1,1,1,80,2,3,3,137246,0.1372
GPU2,dynamic,3,7680,960,10,1,1,1,80,2,3,3,137718,0.1377
GPU7,dynamic,3,7680,960,10,1,1,1,80,2,3,3,138705,0.1387
GPU4,dynamic,3,7680,960,10,1,1,1,80,2,3,3,139715,0.1397
GPU6,guided,3,7680,960,10,1,1,1,80,2,3,3,134091,0.1341
GPU0,guided,3,7680,960,10,1,1,1,80,2,3,3,135595,0.1356
GPU3,guided,3,7680,960,10,1,1,1,80,2,3,3,135672,0.1357
GPU1,guided,3,7680,960,10,1,1,1,80,2,3,3,137132,0.1371
GPU5,guided,3,7680,960,10,1,1,1,80,2,3,3,137138,0.1371
GPU2,guided,3,7680,960,10,1,1,1,80,2,3,3,137694,0.1377
GPU7,guided,3,7680,960,10,1,1,1,80,2,3,3,138725,0.1387
GPU4,guided,3,7680,960,10,1,1,1,80,2,3,3,139760,0.1398
GPU6,static,4,7680,960,10,1,1,1,80,2,3,3,1902,0.0019
GPU3,static,4,7680,960,10,1,1,1,80,2,3,3,1948,0.0019
GPU0,static,4,7680,960,10,1,1,1,80,2,3,3,1959,0.0020
GPU5,static,4,7680,960,10,1,1,1,80,2,3,3,1959,0.0020
GPU1,static,4,7680,960,10,1,1,1,80,2,3,3,1982,0.0020
GPU4,static,4,7680,960,10,1,1,1,80,2,3,3,1988,0.0020
GPU2,static,4,7680,960,10,1,1,1,80,2,3,3,2007,0.0020
GPU7,static,4,7680,960,10,1,1,1,80,2,3,3,2012,0.0020
GPU6,dynamic,4,7680,960,10,1,1,1,80,2,3,3,2036,0.0020
GPU5,dynamic,4,7680,960,10,1,1,1,80,2,3,3,2060,0.0021
GPU0,dynamic,4,7680,960,10,1,1,1,80,2,3,3,2080,0.0021
GPU7,dynamic,4,7680,960,10,1,1,1,80,2,3,3,2076,0.0021
GPU2,dynamic,4,7680,960,10,1,1,1,80,2,3,3,2099,0.0021
GPU3,dynamic,4,7680,960,10,1,1,1,80,2,3,3,2117,0.0021
GPU4,dynamic,4,7680,960,10,1,1,1,80,2,3,3,2102,0.0021
GPU1,dynamic,4,7680,960,10,1,1,1,80,2,3,3,2147,0.0021
GPU3,guided,4,7680,960,10,1,1,1,80,2,3,3,2065,0.0021
GPU5,guided,4,7680,960,10,1,1,1,80,2,3,3,2087,0.0021
GPU6,guided,4,7680,960,10,1,1,1,80,2,3,3,2106,0.0021
GPU2,guided,4,7680,960,10,1,1,1,80,2,3,3,2110,0.0021
GPU1,guided,4,7680,960,10,1,1,1,80,2,3,3,2120,0.0021
GPU4,guided,4,7680,960,10,1,1,1,80,2,3,3,2136,0.0021
GPU0,guided,4,7680,960,10,1,1,1,80,2,3,3,2143,0.0021
GPU7,guided,4,7680,960,10,1,1,1,80,2,3,3,2143,0.0021
