Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,16,32,2,3,3,3475110,3.4751
GPU0,static,1,452984832,56623104,100,96,96,16,32,2,3,3,961416108,961.4161
GPU6,static,1,452984832,56623104,100,96,96,16,32,2,3,3,1912750698,1912.7507
GPU3,static,1,452984832,56623104,100,96,96,16,32,2,3,3,1923957545,1923.9575
GPU5,static,1,452984832,56623104,100,96,96,16,32,2,3,3,1932345124,1932.3451
GPU1,static,1,452984832,56623104,100,96,96,16,32,2,3,3,1932722859,1932.7229
GPU2,static,1,452984832,56623104,100,96,96,16,32,2,3,3,1938171955,1938.1720
GPU7,static,1,452984832,56623104,100,96,96,16,32,2,3,3,1943212353,1943.2124
GPU4,static,1,452984832,56623104,100,96,96,16,32,2,3,3,1955141800,1955.1418
GPU6,dynamic,1,452984832,56623104,100,96,96,16,32,2,3,3,956335107,956.3351
GPU0,dynamic,1,452984832,56623104,100,96,96,16,32,2,3,3,963293456,963.2935
GPU3,dynamic,1,452984832,56623104,100,96,96,16,32,2,3,3,965426052,965.4261
GPU1,dynamic,1,452984832,56623104,100,96,96,16,32,2,3,3,971376354,971.3764
GPU5,dynamic,1,452984832,56623104,100,96,96,16,32,2,3,3,972605331,972.6053
GPU2,dynamic,1,452984832,56623104,100,96,96,16,32,2,3,3,977709333,977.7093
GPU7,dynamic,1,452984832,56623104,100,96,96,16,32,2,3,3,982539628,982.5396
GPU4,dynamic,1,452984832,56623104,100,96,96,16,32,2,3,3,994467117,994.4671
GPU6,guided,1,452984832,56623104,100,96,96,16,32,2,3,3,955745136,955.7451
GPU0,guided,1,452984832,56623104,100,96,96,16,32,2,3,3,964709753,964.7098
GPU3,guided,1,452984832,56623104,100,96,96,16,32,2,3,3,965002777,965.0028
GPU5,guided,1,452984832,56623104,100,96,96,16,32,2,3,3,971916788,971.9168
GPU1,guided,1,452984832,56623104,100,96,96,16,32,2,3,3,972417101,972.4171
GPU2,guided,1,452984832,56623104,100,96,96,16,32,2,3,3,978827185,978.8272
GPU7,guided,1,452984832,56623104,100,96,96,16,32,2,3,3,982225644,982.2256
GPU4,guided,1,452984832,56623104,100,96,96,16,32,2,3,3,998376746,998.3767
GPU6,static,2,452984832,56623104,100,96,96,16,32,2,3,3,19815103,19.8151
