Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,48,96,1,1,4,3,3,139007,0.1390
GPU0,static,1,884736,55296,1000,48,96,1,1,4,3,3,37003677,37.0037
GPU2,static,1,884736,55296,1000,48,96,1,1,4,3,3,73498428,73.4984
GPU4,static,1,884736,55296,1000,48,96,1,1,4,3,3,74333721,74.3337
GPU3,static,1,884736,55296,1000,48,96,1,1,4,3,3,74371048,74.3710
GPU7,static,1,884736,55296,1000,48,96,1,1,4,3,3,74445688,74.4457
GPU1,static,1,884736,55296,1000,48,96,1,1,4,3,3,74712535,74.7125
GPU6,static,1,884736,55296,1000,48,96,1,1,4,3,3,74742469,74.7425
GPU5,static,1,884736,55296,1000,48,96,1,1,4,3,3,95837084,95.8371
GPU2,dynamic,1,884736,55296,1000,48,96,1,1,4,3,3,36155526,36.1555
GPU3,dynamic,1,884736,55296,1000,48,96,1,1,4,3,3,37015501,37.0155
GPU0,dynamic,1,884736,55296,1000,48,96,1,1,4,3,3,37319946,37.3199
GPU4,dynamic,1,884736,55296,1000,48,96,1,1,4,3,3,37759821,37.7598
GPU7,dynamic,1,884736,55296,1000,48,96,1,1,4,3,3,37795139,37.7951
GPU6,dynamic,1,884736,55296,1000,48,96,1,1,4,3,3,38161463,38.1615
GPU1,dynamic,1,884736,55296,1000,48,96,1,1,4,3,3,38164383,38.1644
GPU5,dynamic,1,884736,55296,1000,48,96,1,1,4,3,3,59410677,59.4107
GPU0,guided,1,884736,55296,1000,48,96,1,1,4,3,3,36573098,36.5731
GPU2,guided,1,884736,55296,1000,48,96,1,1,4,3,3,36932894,36.9329
GPU7,guided,1,884736,55296,1000,48,96,1,1,4,3,3,37058289,37.0583
GPU4,guided,1,884736,55296,1000,48,96,1,1,4,3,3,38006746,38.0067
GPU3,guided,1,884736,55296,1000,48,96,1,1,4,3,3,38030051,38.0301
GPU6,guided,1,884736,55296,1000,48,96,1,1,4,3,3,38181174,38.1812
GPU1,guided,1,884736,55296,1000,48,96,1,1,4,3,3,38490504,38.4905
GPU5,guided,1,884736,55296,1000,48,96,1,1,4,3,3,59418841,59.4188
