Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,guided,3,7077888,884736,1000,48,96,1,16,2,3,3,7271548,7.2715
GPU5,guided,3,7077888,884736,1000,48,96,1,16,2,3,3,11114663,11.1147
GPU6,static,4,7077888,884736,1000,48,96,1,16,2,3,3,1429261,1.4293
GPU7,static,4,7077888,884736,1000,48,96,1,16,2,3,3,1429987,1.4300
GPU2,static,4,7077888,884736,1000,48,96,1,16,2,3,3,1435154,1.4352
GPU4,static,4,7077888,884736,1000,48,96,1,16,2,3,3,1435951,1.4360
GPU3,static,4,7077888,884736,1000,48,96,1,16,2,3,3,1436573,1.4366
GPU1,static,4,7077888,884736,1000,48,96,1,16,2,3,3,1437313,1.4373
GPU0,static,4,7077888,884736,1000,48,96,1,16,2,3,3,1438095,1.4381
GPU5,static,4,7077888,884736,1000,48,96,1,16,2,3,3,1754974,1.7550
GPU0,dynamic,4,7077888,884736,1000,48,96,1,16,2,3,3,4556698,4.5567
GPU2,dynamic,4,7077888,884736,1000,48,96,1,16,2,3,3,4557813,4.5578
GPU7,dynamic,4,7077888,884736,1000,48,96,1,16,2,3,3,4572028,4.5720
GPU6,dynamic,4,7077888,884736,1000,48,96,1,16,2,3,3,4576876,4.5769
GPU1,dynamic,4,7077888,884736,1000,48,96,1,16,2,3,3,4597370,4.5974
GPU4,dynamic,4,7077888,884736,1000,48,96,1,16,2,3,3,4599102,4.5991
GPU3,dynamic,4,7077888,884736,1000,48,96,1,16,2,3,3,4636475,4.6365
GPU5,dynamic,4,7077888,884736,1000,48,96,1,16,2,3,3,7110883,7.1109
GPU0,guided,4,7077888,884736,1000,48,96,1,16,2,3,3,4556619,4.5566
GPU2,guided,4,7077888,884736,1000,48,96,1,16,2,3,3,4559390,4.5594
GPU6,guided,4,7077888,884736,1000,48,96,1,16,2,3,3,4576506,4.5765
GPU4,guided,4,7077888,884736,1000,48,96,1,16,2,3,3,4598979,4.5990
GPU1,guided,4,7077888,884736,1000,48,96,1,16,2,3,3,4608880,4.6089
GPU7,guided,4,7077888,884736,1000,48,96,1,16,2,3,3,4611001,4.6110
GPU3,guided,4,7077888,884736,1000,48,96,1,16,2,3,3,4636129,4.6361
GPU5,guided,4,7077888,884736,1000,48,96,1,16,2,3,3,7109877,7.1099
