Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,48,64,2,3,3,18646,0.0186
GPU6,static,1,294912,36864,10,1,1,48,64,2,3,3,11175989,11.1760
GPU5,static,1,294912,36864,10,1,1,48,64,2,3,3,11176236,11.1762
GPU0,static,1,294912,36864,10,1,1,48,64,2,3,3,11176730,11.1767
GPU4,static,1,294912,36864,10,1,1,48,64,2,3,3,11177017,11.1770
GPU3,static,1,294912,36864,10,1,1,48,64,2,3,3,16724431,16.7244
GPU1,static,1,294912,36864,10,1,1,48,64,2,3,3,16733200,16.7332
GPU2,static,1,294912,36864,10,1,1,48,64,2,3,3,16763587,16.7636
GPU7,static,1,294912,36864,10,1,1,48,64,2,3,3,16854049,16.8540
GPU4,dynamic,1,294912,36864,10,1,1,48,64,2,3,3,5201691,5.2017
GPU6,dynamic,1,294912,36864,10,1,1,48,64,2,3,3,5272583,5.2726
GPU3,dynamic,1,294912,36864,10,1,1,48,64,2,3,3,5273389,5.2734
GPU0,dynamic,1,294912,36864,10,1,1,48,64,2,3,3,5274191,5.2742
GPU1,dynamic,1,294912,36864,10,1,1,48,64,2,3,3,5274374,5.2744
GPU2,dynamic,1,294912,36864,10,1,1,48,64,2,3,3,5335213,5.3352
GPU5,dynamic,1,294912,36864,10,1,1,48,64,2,3,3,5358690,5.3587
GPU7,dynamic,1,294912,36864,10,1,1,48,64,2,3,3,5436877,5.4369
GPU4,guided,1,294912,36864,10,1,1,48,64,2,3,3,5201175,5.2012
GPU3,guided,1,294912,36864,10,1,1,48,64,2,3,3,5268603,5.2686
GPU6,guided,1,294912,36864,10,1,1,48,64,2,3,3,5270513,5.2705
GPU1,guided,1,294912,36864,10,1,1,48,64,2,3,3,5271319,5.2713
GPU0,guided,1,294912,36864,10,1,1,48,64,2,3,3,5273646,5.2736
GPU2,guided,1,294912,36864,10,1,1,48,64,2,3,3,5332217,5.3322
GPU5,guided,1,294912,36864,10,1,1,48,64,2,3,3,5354510,5.3545
GPU7,guided,1,294912,36864,10,1,1,48,64,2,3,3,5439148,5.4391
GPU4,static,2,294912,36864,10,1,1,48,64,2,3,3,5266819,5.2668
GPU6,static,2,294912,36864,10,1,1,48,64,2,3,3,5341432,5.3414
GPU3,static,2,294912,36864,10,1,1,48,64,2,3,3,5348091,5.3481
GPU1,static,2,294912,36864,10,1,1,48,64,2,3,3,5348275,5.3483
GPU0,static,2,294912,36864,10,1,1,48,64,2,3,3,5351916,5.3519
GPU2,static,2,294912,36864,10,1,1,48,64,2,3,3,5410479,5.4105
GPU5,static,2,294912,36864,10,1,1,48,64,2,3,3,5433139,5.4331
GPU7,static,2,294912,36864,10,1,1,48,64,2,3,3,5505977,5.5060
GPU4,dynamic,2,294912,36864,10,1,1,48,64,2,3,3,5198836,5.1988
GPU0,dynamic,2,294912,36864,10,1,1,48,64,2,3,3,5270504,5.2705
GPU1,dynamic,2,294912,36864,10,1,1,48,64,2,3,3,5272560,5.2726
GPU6,dynamic,2,294912,36864,10,1,1,48,64,2,3,3,5273127,5.2731
GPU3,dynamic,2,294912,36864,10,1,1,48,64,2,3,3,5273546,5.2735
GPU2,dynamic,2,294912,36864,10,1,1,48,64,2,3,3,5334723,5.3347
GPU5,dynamic,2,294912,36864,10,1,1,48,64,2,3,3,5357599,5.3576
GPU7,dynamic,2,294912,36864,10,1,1,48,64,2,3,3,5439248,5.4392
GPU4,guided,2,294912,36864,10,1,1,48,64,2,3,3,5199627,5.1996
GPU6,guided,2,294912,36864,10,1,1,48,64,2,3,3,5270486,5.2705
GPU0,guided,2,294912,36864,10,1,1,48,64,2,3,3,5272686,5.2727
GPU1,guided,2,294912,36864,10,1,1,48,64,2,3,3,5274336,5.2743
GPU3,guided,2,294912,36864,10,1,1,48,64,2,3,3,5274728,5.2747
GPU2,guided,2,294912,36864,10,1,1,48,64,2,3,3,5336663,5.3367
GPU5,guided,2,294912,36864,10,1,1,48,64,2,3,3,5359169,5.3592
GPU7,guided,2,294912,36864,10,1,1,48,64,2,3,3,5444130,5.4441
GPU0,static,3,294912,36864,10,1,1,48,64,2,3,3,130401,0.1304
GPU3,static,3,294912,36864,10,1,1,48,64,2,3,3,131151,0.1312
GPU1,static,3,294912,36864,10,1,1,48,64,2,3,3,131547,0.1315
GPU5,static,3,294912,36864,10,1,1,48,64,2,3,3,131939,0.1319
GPU2,static,3,294912,36864,10,1,1,48,64,2,3,3,132116,0.1321
GPU4,static,3,294912,36864,10,1,1,48,64,2,3,3,133140,0.1331
GPU6,static,3,294912,36864,10,1,1,48,64,2,3,3,136267,0.1363
GPU7,static,3,294912,36864,10,1,1,48,64,2,3,3,138433,0.1384
GPU6,dynamic,3,294912,36864,10,1,1,48,64,2,3,3,131828,0.1318
GPU1,dynamic,3,294912,36864,10,1,1,48,64,2,3,3,132806,0.1328
GPU3,dynamic,3,294912,36864,10,1,1,48,64,2,3,3,134203,0.1342
GPU0,dynamic,3,294912,36864,10,1,1,48,64,2,3,3,135344,0.1353
GPU4,dynamic,3,294912,36864,10,1,1,48,64,2,3,3,135555,0.1356
GPU2,dynamic,3,294912,36864,10,1,1,48,64,2,3,3,136707,0.1367
GPU5,dynamic,3,294912,36864,10,1,1,48,64,2,3,3,137799,0.1378
GPU7,dynamic,3,294912,36864,10,1,1,48,64,2,3,3,138946,0.1389
GPU3,guided,3,294912,36864,10,1,1,48,64,2,3,3,132711,0.1327
GPU4,guided,3,294912,36864,10,1,1,48,64,2,3,3,133251,0.1333
GPU7,guided,3,294912,36864,10,1,1,48,64,2,3,3,134797,0.1348
GPU6,guided,3,294912,36864,10,1,1,48,64,2,3,3,135035,0.1350
GPU0,guided,3,294912,36864,10,1,1,48,64,2,3,3,135756,0.1358
GPU1,guided,3,294912,36864,10,1,1,48,64,2,3,3,135964,0.1360
GPU2,guided,3,294912,36864,10,1,1,48,64,2,3,3,138498,0.1385
GPU5,guided,3,294912,36864,10,1,1,48,64,2,3,3,138719,0.1387
