Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,16,80,2,3,3,57202,0.0572
GPU0,static,1,122880,15360,100,1,1,16,80,2,3,3,22305229,22.3052
GPU6,static,1,122880,15360,100,1,1,16,80,2,3,3,44281452,44.2815
GPU3,static,1,122880,15360,100,1,1,16,80,2,3,3,44541242,44.5412
GPU5,static,1,122880,15360,100,1,1,16,80,2,3,3,44775569,44.7756
GPU1,static,1,122880,15360,100,1,1,16,80,2,3,3,44787853,44.7879
GPU2,static,1,122880,15360,100,1,1,16,80,2,3,3,44835716,44.8357
GPU7,static,1,122880,15360,100,1,1,16,80,2,3,3,45037283,45.0373
GPU4,static,1,122880,15360,100,1,1,16,80,2,3,3,45169331,45.1693
GPU6,dynamic,1,122880,15360,100,1,1,16,80,2,3,3,21458615,21.4586
GPU3,dynamic,1,122880,15360,100,1,1,16,80,2,3,3,21722130,21.7221
GPU0,dynamic,1,122880,15360,100,1,1,16,80,2,3,3,21866157,21.8662
GPU5,dynamic,1,122880,15360,100,1,1,16,80,2,3,3,21945028,21.9450
GPU1,dynamic,1,122880,15360,100,1,1,16,80,2,3,3,21950800,21.9508
GPU2,dynamic,1,122880,15360,100,1,1,16,80,2,3,3,22037586,22.0376
GPU7,dynamic,1,122880,15360,100,1,1,16,80,2,3,3,22207102,22.2071
GPU4,dynamic,1,122880,15360,100,1,1,16,80,2,3,3,22372244,22.3722
GPU6,guided,1,122880,15360,100,1,1,16,80,2,3,3,21464521,21.4645
GPU0,guided,1,122880,15360,100,1,1,16,80,2,3,3,21707132,21.7071
GPU3,guided,1,122880,15360,100,1,1,16,80,2,3,3,21711042,21.7110
GPU5,guided,1,122880,15360,100,1,1,16,80,2,3,3,21948484,21.9485
GPU1,guided,1,122880,15360,100,1,1,16,80,2,3,3,21957081,21.9571
GPU2,guided,1,122880,15360,100,1,1,16,80,2,3,3,22052779,22.0528
GPU7,guided,1,122880,15360,100,1,1,16,80,2,3,3,22195081,22.1951
GPU4,guided,1,122880,15360,100,1,1,16,80,2,3,3,22390870,22.3909
GPU6,static,2,122880,15360,100,1,1,16,80,2,3,3,21735293,21.7353
GPU0,static,2,122880,15360,100,1,1,16,80,2,3,3,21974694,21.9747
GPU3,static,2,122880,15360,100,1,1,16,80,2,3,3,22037740,22.0377
GPU1,static,2,122880,15360,100,1,1,16,80,2,3,3,22227744,22.2277
GPU5,static,2,122880,15360,100,1,1,16,80,2,3,3,22243412,22.2434
GPU2,static,2,122880,15360,100,1,1,16,80,2,3,3,22398243,22.3982
GPU7,static,2,122880,15360,100,1,1,16,80,2,3,3,22519506,22.5195
GPU4,static,2,122880,15360,100,1,1,16,80,2,3,3,22686547,22.6865
GPU6,dynamic,2,122880,15360,100,1,1,16,80,2,3,3,21457711,21.4577
GPU0,dynamic,2,122880,15360,100,1,1,16,80,2,3,3,21695408,21.6954
GPU3,dynamic,2,122880,15360,100,1,1,16,80,2,3,3,21722143,21.7221
GPU1,dynamic,2,122880,15360,100,1,1,16,80,2,3,3,21949120,21.9491
GPU5,dynamic,2,122880,15360,100,1,1,16,80,2,3,3,21956992,21.9570
GPU2,dynamic,2,122880,15360,100,1,1,16,80,2,3,3,22049874,22.0499
GPU7,dynamic,2,122880,15360,100,1,1,16,80,2,3,3,22202439,22.2024
GPU4,dynamic,2,122880,15360,100,1,1,16,80,2,3,3,22421408,22.4214
GPU6,guided,2,122880,15360,100,1,1,16,80,2,3,3,21459165,21.4592
GPU0,guided,2,122880,15360,100,1,1,16,80,2,3,3,21701476,21.7015
GPU3,guided,2,122880,15360,100,1,1,16,80,2,3,3,21728455,21.7285
GPU5,guided,2,122880,15360,100,1,1,16,80,2,3,3,21942686,21.9427
GPU1,guided,2,122880,15360,100,1,1,16,80,2,3,3,21950816,21.9508
GPU2,guided,2,122880,15360,100,1,1,16,80,2,3,3,22048864,22.0489
GPU7,guided,2,122880,15360,100,1,1,16,80,2,3,3,22209521,22.2095
GPU4,guided,2,122880,15360,100,1,1,16,80,2,3,3,22408670,22.4087
GPU6,static,3,122880,15360,100,1,1,16,80,2,3,3,1768147,1.7681
GPU3,static,3,122880,15360,100,1,1,16,80,2,3,3,1779797,1.7798
GPU0,static,3,122880,15360,100,1,1,16,80,2,3,3,1784529,1.7845
GPU5,static,3,122880,15360,100,1,1,16,80,2,3,3,1802617,1.8026
GPU1,static,3,122880,15360,100,1,1,16,80,2,3,3,1804612,1.8046
GPU7,static,3,122880,15360,100,1,1,16,80,2,3,3,1815128,1.8151
GPU2,static,3,122880,15360,100,1,1,16,80,2,3,3,1816039,1.8160
GPU4,static,3,122880,15360,100,1,1,16,80,2,3,3,1835068,1.8351
GPU6,dynamic,3,122880,15360,100,1,1,16,80,2,3,3,1745871,1.7459
GPU5,dynamic,3,122880,15360,100,1,1,16,80,2,3,3,1776581,1.7766
GPU1,dynamic,3,122880,15360,100,1,1,16,80,2,3,3,1782158,1.7822
GPU3,dynamic,3,122880,15360,100,1,1,16,80,2,3,3,1785676,1.7857
GPU0,dynamic,3,122880,15360,100,1,1,16,80,2,3,3,1788334,1.7883
GPU2,dynamic,3,122880,15360,100,1,1,16,80,2,3,3,1812471,1.8125
GPU7,dynamic,3,122880,15360,100,1,1,16,80,2,3,3,1819884,1.8199
GPU4,dynamic,3,122880,15360,100,1,1,16,80,2,3,3,1840800,1.8408
GPU6,guided,3,122880,15360,100,1,1,16,80,2,3,3,1766773,1.7668
GPU0,guided,3,122880,15360,100,1,1,16,80,2,3,3,1787463,1.7875
GPU3,guided,3,122880,15360,100,1,1,16,80,2,3,3,1788695,1.7887
GPU5,guided,3,122880,15360,100,1,1,16,80,2,3,3,1804107,1.8041
GPU1,guided,3,122880,15360,100,1,1,16,80,2,3,3,1805808,1.8058
GPU2,guided,3,122880,15360,100,1,1,16,80,2,3,3,1808184,1.8082
GPU7,guided,3,122880,15360,100,1,1,16,80,2,3,3,1821815,1.8218
GPU4,guided,3,122880,15360,100,1,1,16,80,2,3,3,1838393,1.8384
GPU0,static,4,122880,15360,100,1,1,16,80,2,3,3,19848,0.0198
GPU3,static,4,122880,15360,100,1,1,16,80,2,3,3,20555,0.0206
GPU7,static,4,122880,15360,100,1,1,16,80,2,3,3,20838,0.0208
GPU1,static,4,122880,15360,100,1,1,16,80,2,3,3,21876,0.0219
GPU5,static,4,122880,15360,100,1,1,16,80,2,3,3,22393,0.0224
GPU4,static,4,122880,15360,100,1,1,16,80,2,3,3,22603,0.0226
GPU6,static,4,122880,15360,100,1,1,16,80,2,3,3,22811,0.0228
GPU2,static,4,122880,15360,100,1,1,16,80,2,3,3,23058,0.0231
GPU0,dynamic,4,122880,15360,100,1,1,16,80,2,3,3,20414,0.0204
GPU4,dynamic,4,122880,15360,100,1,1,16,80,2,3,3,21121,0.0211
GPU3,dynamic,4,122880,15360,100,1,1,16,80,2,3,3,21546,0.0215
GPU6,dynamic,4,122880,15360,100,1,1,16,80,2,3,3,21794,0.0218
GPU7,dynamic,4,122880,15360,100,1,1,16,80,2,3,3,22034,0.0220
GPU5,dynamic,4,122880,15360,100,1,1,16,80,2,3,3,22755,0.0228
GPU2,dynamic,4,122880,15360,100,1,1,16,80,2,3,3,23073,0.0231
GPU1,dynamic,4,122880,15360,100,1,1,16,80,2,3,3,23273,0.0233
GPU0,guided,4,122880,15360,100,1,1,16,80,2,3,3,20576,0.0206
GPU3,guided,4,122880,15360,100,1,1,16,80,2,3,3,21307,0.0213
GPU4,guided,4,122880,15360,100,1,1,16,80,2,3,3,21613,0.0216
