Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,1,32,8,3,3,11465,0.0115
GPU0,static,1,12288,384,100,1,1,1,32,8,3,3,2297054,2.2971
GPU2,static,1,12288,384,100,1,1,1,32,8,3,3,4618573,4.6186
GPU6,static,1,12288,384,100,1,1,1,32,8,3,3,4654653,4.6547
GPU4,static,1,12288,384,100,1,1,1,32,8,3,3,6894894,6.8949
GPU1,static,1,12288,384,100,1,1,1,32,8,3,3,6907905,6.9079
GPU3,static,1,12288,384,100,1,1,1,32,8,3,3,6932578,6.9326
GPU5,static,1,12288,384,100,1,1,1,32,8,3,3,6971994,6.9720
GPU7,static,1,12288,384,100,1,1,1,32,8,3,3,6985501,6.9855
GPU4,dynamic,1,12288,384,100,1,1,1,32,8,3,3,2042046,2.0420
GPU3,dynamic,1,12288,384,100,1,1,1,32,8,3,3,2072288,2.0723
GPU1,dynamic,1,12288,384,100,1,1,1,32,8,3,3,2072546,2.0725
GPU0,dynamic,1,12288,384,100,1,1,1,32,8,3,3,2073671,2.0737
GPU6,dynamic,1,12288,384,100,1,1,1,32,8,3,3,2080233,2.0802
GPU2,dynamic,1,12288,384,100,1,1,1,32,8,3,3,2096852,2.0969
GPU5,dynamic,1,12288,384,100,1,1,1,32,8,3,3,2102500,2.1025
GPU7,dynamic,1,12288,384,100,1,1,1,32,8,3,3,2139842,2.1398
GPU4,guided,1,12288,384,100,1,1,1,32,8,3,3,2043288,2.0433
GPU6,guided,1,12288,384,100,1,1,1,32,8,3,3,2072416,2.0724
GPU3,guided,1,12288,384,100,1,1,1,32,8,3,3,2072802,2.0728
GPU1,guided,1,12288,384,100,1,1,1,32,8,3,3,2073365,2.0734
GPU0,guided,1,12288,384,100,1,1,1,32,8,3,3,2074205,2.0742
GPU2,guided,1,12288,384,100,1,1,1,32,8,3,3,2097132,2.0971
GPU5,guided,1,12288,384,100,1,1,1,32,8,3,3,2103421,2.1034
GPU7,guided,1,12288,384,100,1,1,1,32,8,3,3,2139356,2.1394
GPU4,static,2,12288,384,100,1,1,1,32,8,3,3,2070767,2.0708
GPU3,static,2,12288,384,100,1,1,1,32,8,3,3,2099436,2.0994
GPU1,static,2,12288,384,100,1,1,1,32,8,3,3,2100023,2.1000
GPU0,static,2,12288,384,100,1,1,1,32,8,3,3,2100904,2.1009
GPU6,static,2,12288,384,100,1,1,1,32,8,3,3,2104976,2.1050
GPU2,static,2,12288,384,100,1,1,1,32,8,3,3,2129711,2.1297
GPU5,static,2,12288,384,100,1,1,1,32,8,3,3,2131255,2.1313
GPU7,static,2,12288,384,100,1,1,1,32,8,3,3,2174052,2.1741
GPU4,dynamic,2,12288,384,100,1,1,1,32,8,3,3,2043660,2.0437
GPU6,dynamic,2,12288,384,100,1,1,1,32,8,3,3,2071743,2.0717
GPU3,dynamic,2,12288,384,100,1,1,1,32,8,3,3,2071876,2.0719
GPU1,dynamic,2,12288,384,100,1,1,1,32,8,3,3,2072335,2.0723
GPU0,dynamic,2,12288,384,100,1,1,1,32,8,3,3,2072928,2.0729
GPU2,dynamic,2,12288,384,100,1,1,1,32,8,3,3,2096292,2.0963
GPU5,dynamic,2,12288,384,100,1,1,1,32,8,3,3,2103960,2.1040
GPU7,dynamic,2,12288,384,100,1,1,1,32,8,3,3,2141454,2.1415
GPU4,guided,2,12288,384,100,1,1,1,32,8,3,3,2044365,2.0444
GPU3,guided,2,12288,384,100,1,1,1,32,8,3,3,2072608,2.0726
GPU6,guided,2,12288,384,100,1,1,1,32,8,3,3,2072646,2.0726
GPU1,guided,2,12288,384,100,1,1,1,32,8,3,3,2072852,2.0729
GPU0,guided,2,12288,384,100,1,1,1,32,8,3,3,2073797,2.0738
GPU2,guided,2,12288,384,100,1,1,1,32,8,3,3,2096729,2.0967
GPU5,guided,2,12288,384,100,1,1,1,32,8,3,3,2104428,2.1044
