Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU1,guided,2,84934656,2654208,10,48,96,1,48,8,3,3,886815,0.8868
GPU5,guided,2,84934656,2654208,10,48,96,1,48,8,3,3,1309845,1.3098
GPU0,static,3,84934656,2654208,10,48,96,1,48,8,3,3,499535,0.4995
GPU4,static,3,84934656,2654208,10,48,96,1,48,8,3,3,507185,0.5072
GPU6,static,3,84934656,2654208,10,48,96,1,48,8,3,3,512813,0.5128
GPU7,static,3,84934656,2654208,10,48,96,1,48,8,3,3,518410,0.5184
GPU2,static,3,84934656,2654208,10,48,96,1,48,8,3,3,524110,0.5241
GPU3,static,3,84934656,2654208,10,48,96,1,48,8,3,3,529706,0.5297
GPU1,static,3,84934656,2654208,10,48,96,1,48,8,3,3,535353,0.5354
GPU5,static,3,84934656,2654208,10,48,96,1,48,8,3,3,758220,0.7582
GPU0,dynamic,3,84934656,2654208,10,48,96,1,48,8,3,3,849809,0.8498
GPU7,dynamic,3,84934656,2654208,10,48,96,1,48,8,3,3,857393,0.8574
GPU6,dynamic,3,84934656,2654208,10,48,96,1,48,8,3,3,857906,0.8579
GPU4,dynamic,3,84934656,2654208,10,48,96,1,48,8,3,3,863775,0.8638
GPU2,dynamic,3,84934656,2654208,10,48,96,1,48,8,3,3,869434,0.8694
GPU1,dynamic,3,84934656,2654208,10,48,96,1,48,8,3,3,869788,0.8698
GPU3,dynamic,3,84934656,2654208,10,48,96,1,48,8,3,3,877437,0.8774
GPU5,dynamic,3,84934656,2654208,10,48,96,1,48,8,3,3,1308430,1.3084
GPU0,guided,3,84934656,2654208,10,48,96,1,48,8,3,3,851990,0.8520
GPU6,guided,3,84934656,2654208,10,48,96,1,48,8,3,3,857756,0.8578
GPU7,guided,3,84934656,2654208,10,48,96,1,48,8,3,3,858406,0.8584
GPU2,guided,3,84934656,2654208,10,48,96,1,48,8,3,3,864000,0.8640
GPU1,guided,3,84934656,2654208,10,48,96,1,48,8,3,3,864446,0.8644
GPU4,guided,3,84934656,2654208,10,48,96,1,48,8,3,3,870068,0.8701
GPU3,guided,3,84934656,2654208,10,48,96,1,48,8,3,3,875652,0.8757
GPU5,guided,3,84934656,2654208,10,48,96,1,48,8,3,3,1305564,1.3056
GPU7,static,4,84934656,2654208,10,48,96,1,48,8,3,3,254257,0.2543
GPU6,static,4,84934656,2654208,10,48,96,1,48,8,3,3,259857,0.2599
GPU4,static,4,84934656,2654208,10,48,96,1,48,8,3,3,260448,0.2604
GPU0,static,4,84934656,2654208,10,48,96,1,48,8,3,3,260778,0.2608
GPU1,static,4,84934656,2654208,10,48,96,1,48,8,3,3,266349,0.2663
GPU2,static,4,84934656,2654208,10,48,96,1,48,8,3,3,266765,0.2668
GPU3,static,4,84934656,2654208,10,48,96,1,48,8,3,3,267035,0.2670
GPU5,static,4,84934656,2654208,10,48,96,1,48,8,3,3,326195,0.3262
GPU6,dynamic,4,84934656,2654208,10,48,96,1,48,8,3,3,585951,0.5860
GPU0,dynamic,4,84934656,2654208,10,48,96,1,48,8,3,3,591643,0.5916
GPU7,dynamic,4,84934656,2654208,10,48,96,1,48,8,3,3,592074,0.5921
GPU4,dynamic,4,84934656,2654208,10,48,96,1,48,8,3,3,592721,0.5927
GPU2,dynamic,4,84934656,2654208,10,48,96,1,48,8,3,3,598361,0.5984
GPU1,dynamic,4,84934656,2654208,10,48,96,1,48,8,3,3,599589,0.5996
GPU3,dynamic,4,84934656,2654208,10,48,96,1,48,8,3,3,604094,0.6041
GPU5,dynamic,4,84934656,2654208,10,48,96,1,48,8,3,3,901849,0.9018
GPU0,guided,4,84934656,2654208,10,48,96,1,48,8,3,3,585949,0.5859
GPU6,guided,4,84934656,2654208,10,48,96,1,48,8,3,3,592070,0.5921
GPU4,guided,4,84934656,2654208,10,48,96,1,48,8,3,3,593458,0.5935
GPU7,guided,4,84934656,2654208,10,48,96,1,48,8,3,3,597692,0.5977
GPU2,guided,4,84934656,2654208,10,48,96,1,48,8,3,3,599150,0.5991
GPU1,guided,4,84934656,2654208,10,48,96,1,48,8,3,3,604760,0.6048
GPU3,guided,4,84934656,2654208,10,48,96,1,48,8,3,3,612215,0.6122
GPU5,guided,4,84934656,2654208,10,48,96,1,48,8,3,3,900504,0.9005
