Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,1,80,2,3,3,41489,0.0415
GPU0,static,1,7680,960,1000,1,1,1,80,2,3,3,13971926,13.9719
GPU7,static,1,7680,960,1000,1,1,1,80,2,3,3,28258418,28.2584
GPU6,static,1,7680,960,1000,1,1,1,80,2,3,3,42071363,42.0714
GPU5,static,1,7680,960,1000,1,1,1,80,2,3,3,42423021,42.4230
GPU3,static,1,7680,960,1000,1,1,1,80,2,3,3,56406714,56.4067
GPU1,static,1,7680,960,1000,1,1,1,80,2,3,3,56558624,56.5586
GPU2,static,1,7680,960,1000,1,1,1,80,2,3,3,56585783,56.5858
GPU4,static,1,7680,960,1000,1,1,1,80,2,3,3,56781402,56.7814
GPU3,dynamic,1,7680,960,1000,1,1,1,80,2,3,3,13567041,13.5670
GPU6,dynamic,1,7680,960,1000,1,1,1,80,2,3,3,13613450,13.6135
GPU1,dynamic,1,7680,960,1000,1,1,1,80,2,3,3,13715452,13.7155
GPU0,dynamic,1,7680,960,1000,1,1,1,80,2,3,3,13756900,13.7569
GPU2,dynamic,1,7680,960,1000,1,1,1,80,2,3,3,13766797,13.7668
GPU5,dynamic,1,7680,960,1000,1,1,1,80,2,3,3,13900320,13.9003
GPU4,dynamic,1,7680,960,1000,1,1,1,80,2,3,3,13956365,13.9564
GPU7,dynamic,1,7680,960,1000,1,1,1,80,2,3,3,14003285,14.0033
GPU6,guided,1,7680,960,1000,1,1,1,80,2,3,3,13413373,13.4134
GPU0,guided,1,7680,960,1000,1,1,1,80,2,3,3,13565082,13.5651
GPU3,guided,1,7680,960,1000,1,1,1,80,2,3,3,13570742,13.5707
GPU5,guided,1,7680,960,1000,1,1,1,80,2,3,3,13715582,13.7156
GPU1,guided,1,7680,960,1000,1,1,1,80,2,3,3,13719523,13.7195
GPU2,guided,1,7680,960,1000,1,1,1,80,2,3,3,13777191,13.7772
GPU7,guided,1,7680,960,1000,1,1,1,80,2,3,3,13872492,13.8725
GPU4,guided,1,7680,960,1000,1,1,1,80,2,3,3,13966680,13.9667
GPU6,static,2,7680,960,1000,1,1,1,80,2,3,3,13579571,13.5796
GPU0,static,2,7680,960,1000,1,1,1,80,2,3,3,13732616,13.7326
GPU3,static,2,7680,960,1000,1,1,1,80,2,3,3,13777699,13.7777
GPU1,static,2,7680,960,1000,1,1,1,80,2,3,3,13888891,13.8889
GPU5,static,2,7680,960,1000,1,1,1,80,2,3,3,13899521,13.8995
GPU2,static,2,7680,960,1000,1,1,1,80,2,3,3,13961198,13.9612
GPU7,static,2,7680,960,1000,1,1,1,80,2,3,3,14080261,14.0803
GPU4,static,2,7680,960,1000,1,1,1,80,2,3,3,14153585,14.1536
GPU6,dynamic,2,7680,960,1000,1,1,1,80,2,3,3,13405831,13.4058
GPU0,dynamic,2,7680,960,1000,1,1,1,80,2,3,3,13558164,13.5582
GPU3,dynamic,2,7680,960,1000,1,1,1,80,2,3,3,13571314,13.5713
GPU1,dynamic,2,7680,960,1000,1,1,1,80,2,3,3,13714442,13.7144
GPU5,dynamic,2,7680,960,1000,1,1,1,80,2,3,3,13721377,13.7214
GPU2,dynamic,2,7680,960,1000,1,1,1,80,2,3,3,13793997,13.7940
GPU7,dynamic,2,7680,960,1000,1,1,1,80,2,3,3,13868345,13.8683
GPU4,dynamic,2,7680,960,1000,1,1,1,80,2,3,3,13968922,13.9689
GPU6,guided,2,7680,960,1000,1,1,1,80,2,3,3,13409555,13.4096
GPU0,guided,2,7680,960,1000,1,1,1,80,2,3,3,13561839,13.5618
GPU3,guided,2,7680,960,1000,1,1,1,80,2,3,3,13577025,13.5770
GPU5,guided,2,7680,960,1000,1,1,1,80,2,3,3,13712068,13.7121
GPU1,guided,2,7680,960,1000,1,1,1,80,2,3,3,13716228,13.7162
GPU2,guided,2,7680,960,1000,1,1,1,80,2,3,3,13791969,13.7920
GPU7,guided,2,7680,960,1000,1,1,1,80,2,3,3,13872874,13.8729
GPU4,guided,2,7680,960,1000,1,1,1,80,2,3,3,13965116,13.9651
GPU6,static,3,7680,960,1000,1,1,1,80,2,3,3,13622751,13.6228
GPU3,static,3,7680,960,1000,1,1,1,80,2,3,3,13769421,13.7694
GPU0,static,3,7680,960,1000,1,1,1,80,2,3,3,13776164,13.7762
GPU5,static,3,7680,960,1000,1,1,1,80,2,3,3,13927760,13.9278
GPU1,static,3,7680,960,1000,1,1,1,80,2,3,3,13933052,13.9331
GPU2,static,3,7680,960,1000,1,1,1,80,2,3,3,14015425,14.0154
GPU7,static,3,7680,960,1000,1,1,1,80,2,3,3,14069248,14.0692
GPU4,static,3,7680,960,1000,1,1,1,80,2,3,3,14181589,14.1816
GPU6,dynamic,3,7680,960,1000,1,1,1,80,2,3,3,13379323,13.3793
GPU0,dynamic,3,7680,960,1000,1,1,1,80,2,3,3,13531295,13.5313
GPU3,dynamic,3,7680,960,1000,1,1,1,80,2,3,3,13556225,13.5562
GPU1,dynamic,3,7680,960,1000,1,1,1,80,2,3,3,13686956,13.6870
GPU5,dynamic,3,7680,960,1000,1,1,1,80,2,3,3,13694878,13.6949
GPU2,dynamic,3,7680,960,1000,1,1,1,80,2,3,3,13775380,13.7754
GPU7,dynamic,3,7680,960,1000,1,1,1,80,2,3,3,13853391,13.8534
GPU4,dynamic,3,7680,960,1000,1,1,1,80,2,3,3,13952547,13.9525
GPU6,guided,3,7680,960,1000,1,1,1,80,2,3,3,13383711,13.3837
GPU0,guided,3,7680,960,1000,1,1,1,80,2,3,3,13535572,13.5356
GPU3,guided,3,7680,960,1000,1,1,1,80,2,3,3,13554964,13.5550
GPU1,guided,3,7680,960,1000,1,1,1,80,2,3,3,13690586,13.6906
GPU5,guided,3,7680,960,1000,1,1,1,80,2,3,3,13697115,13.6971
GPU2,guided,3,7680,960,1000,1,1,1,80,2,3,3,13772916,13.7729
GPU7,guided,3,7680,960,1000,1,1,1,80,2,3,3,13844942,13.8449
GPU4,guided,3,7680,960,1000,1,1,1,80,2,3,3,13967283,13.9673
GPU6,static,4,7680,960,1000,1,1,1,80,2,3,3,177334,0.1773
GPU0,static,4,7680,960,1000,1,1,1,80,2,3,3,177814,0.1778
GPU3,static,4,7680,960,1000,1,1,1,80,2,3,3,179546,0.1795
GPU5,static,4,7680,960,1000,1,1,1,80,2,3,3,180480,0.1805
GPU2,static,4,7680,960,1000,1,1,1,80,2,3,3,183586,0.1836
GPU7,static,4,7680,960,1000,1,1,1,80,2,3,3,184144,0.1841
GPU4,static,4,7680,960,1000,1,1,1,80,2,3,3,185708,0.1857
GPU1,static,4,7680,960,1000,1,1,1,80,2,3,3,188373,0.1884
GPU6,dynamic,4,7680,960,1000,1,1,1,80,2,3,3,177493,0.1775
GPU3,dynamic,4,7680,960,1000,1,1,1,80,2,3,3,179162,0.1792
