Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU2,guided,2,117964800,7372800,10,80,96,1,80,4,3,3,1117594,1.1176
GPU5,guided,2,117964800,7372800,10,80,96,1,80,4,3,3,1125426,1.1254
GPU6,guided,2,117964800,7372800,10,80,96,1,80,4,3,3,1126017,1.1260
GPU3,guided,2,117964800,7372800,10,80,96,1,80,4,3,3,1133774,1.1338
GPU7,guided,2,117964800,7372800,10,80,96,1,80,4,3,3,1134204,1.1342
GPU1,static,3,117964800,7372800,10,80,96,1,80,4,3,3,558997,0.5590
GPU2,static,3,117964800,7372800,10,80,96,1,80,4,3,3,566716,0.5667
GPU0,static,3,117964800,7372800,10,80,96,1,80,4,3,3,574491,0.5745
GPU4,static,3,117964800,7372800,10,80,96,1,80,4,3,3,574967,0.5750
GPU5,static,3,117964800,7372800,10,80,96,1,80,4,3,3,582710,0.5827
GPU3,static,3,117964800,7372800,10,80,96,1,80,4,3,3,583140,0.5831
GPU6,static,3,117964800,7372800,10,80,96,1,80,4,3,3,600329,0.6003
GPU7,static,3,117964800,7372800,10,80,96,1,80,4,3,3,608006,0.6080
GPU1,dynamic,3,117964800,7372800,10,80,96,1,80,4,3,3,1104736,1.1047
GPU4,dynamic,3,117964800,7372800,10,80,96,1,80,4,3,3,1115096,1.1151
GPU2,dynamic,3,117964800,7372800,10,80,96,1,80,4,3,3,1115571,1.1156
GPU0,dynamic,3,117964800,7372800,10,80,96,1,80,4,3,3,1116109,1.1161
GPU5,dynamic,3,117964800,7372800,10,80,96,1,80,4,3,3,1123846,1.1238
GPU6,dynamic,3,117964800,7372800,10,80,96,1,80,4,3,3,1124400,1.1244
GPU7,dynamic,3,117964800,7372800,10,80,96,1,80,4,3,3,1132040,1.1320
GPU3,dynamic,3,117964800,7372800,10,80,96,1,80,4,3,3,1132486,1.1325
GPU1,guided,3,117964800,7372800,10,80,96,1,80,4,3,3,1104098,1.1041
GPU2,guided,3,117964800,7372800,10,80,96,1,80,4,3,3,1114402,1.1144
GPU0,guided,3,117964800,7372800,10,80,96,1,80,4,3,3,1115360,1.1154
GPU4,guided,3,117964800,7372800,10,80,96,1,80,4,3,3,1115644,1.1156
GPU6,guided,3,117964800,7372800,10,80,96,1,80,4,3,3,1122288,1.1223
GPU7,guided,3,117964800,7372800,10,80,96,1,80,4,3,3,1129924,1.1299
GPU5,guided,3,117964800,7372800,10,80,96,1,80,4,3,3,1130477,1.1305
GPU3,guided,3,117964800,7372800,10,80,96,1,80,4,3,3,1130881,1.1309
GPU1,static,4,117964800,7372800,10,80,96,1,80,4,3,3,344774,0.3448
GPU0,static,4,117964800,7372800,10,80,96,1,80,4,3,3,345265,0.3453
GPU3,static,4,117964800,7372800,10,80,96,1,80,4,3,3,345594,0.3456
GPU2,static,4,117964800,7372800,10,80,96,1,80,4,3,3,346150,0.3462
GPU4,static,4,117964800,7372800,10,80,96,1,80,4,3,3,353821,0.3538
GPU5,static,4,117964800,7372800,10,80,96,1,80,4,3,3,354263,0.3543
GPU6,static,4,117964800,7372800,10,80,96,1,80,4,3,3,381246,0.3812
GPU7,static,4,117964800,7372800,10,80,96,1,80,4,3,3,388905,0.3889
GPU1,dynamic,4,117964800,7372800,10,80,96,1,80,4,3,3,838618,0.8386
GPU0,dynamic,4,117964800,7372800,10,80,96,1,80,4,3,3,849088,0.8491
GPU2,dynamic,4,117964800,7372800,10,80,96,1,80,4,3,3,849418,0.8494
GPU6,dynamic,4,117964800,7372800,10,80,96,1,80,4,3,3,849976,0.8500
GPU4,dynamic,4,117964800,7372800,10,80,96,1,80,4,3,3,857720,0.8577
GPU3,dynamic,4,117964800,7372800,10,80,96,1,80,4,3,3,865392,0.8654
GPU5,dynamic,4,117964800,7372800,10,80,96,1,80,4,3,3,865780,0.8658
GPU7,dynamic,4,117964800,7372800,10,80,96,1,80,4,3,3,866235,0.8662
GPU1,guided,4,117964800,7372800,10,80,96,1,80,4,3,3,836885,0.8369
GPU0,guided,4,117964800,7372800,10,80,96,1,80,4,3,3,847200,0.8472
GPU2,guided,4,117964800,7372800,10,80,96,1,80,4,3,3,847769,0.8478
GPU6,guided,4,117964800,7372800,10,80,96,1,80,4,3,3,848308,0.8483
GPU4,guided,4,117964800,7372800,10,80,96,1,80,4,3,3,856021,0.8560
GPU3,guided,4,117964800,7372800,10,80,96,1,80,4,3,3,863724,0.8637
GPU5,guided,4,117964800,7372800,10,80,96,1,80,4,3,3,864291,0.8643
GPU7,guided,4,117964800,7372800,10,80,96,1,80,4,3,3,864627,0.8646
