Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,96,1,96,2,3,3,6504874,6.5049
GPU0,static,1,84934656,10616832,1000,96,96,1,96,2,3,3,1819601464,1819.6015
GPU1,static,1,84934656,10616832,1000,96,96,1,96,2,3,3,3586482551,3586.4826
GPU7,static,1,84934656,10616832,1000,96,96,1,96,2,3,3,3627108464,3627.1085
GPU2,static,1,84934656,10616832,1000,96,96,1,96,2,3,3,3636911552,3636.9116
GPU6,static,1,84934656,10616832,1000,96,96,1,96,2,3,3,3638471213,3638.4712
GPU3,static,1,84934656,10616832,1000,96,96,1,96,2,3,3,3639065692,3639.0657
GPU5,static,1,84934656,10616832,1000,96,96,1,96,2,3,3,3646541582,3646.5416
GPU4,static,1,84934656,10616832,1000,96,96,1,96,2,3,3,3646890302,3646.8903
GPU1,dynamic,1,84934656,10616832,1000,96,96,1,96,2,3,3,1767172367,1767.1724
GPU7,dynamic,1,84934656,10616832,1000,96,96,1,96,2,3,3,1807801421,1807.8014
GPU2,dynamic,1,84934656,10616832,1000,96,96,1,96,2,3,3,1816886113,1816.8861
GPU0,dynamic,1,84934656,10616832,1000,96,96,1,96,2,3,3,1818785778,1818.7858
GPU6,dynamic,1,84934656,10616832,1000,96,96,1,96,2,3,3,1819300566,1819.3006
GPU3,dynamic,1,84934656,10616832,1000,96,96,1,96,2,3,3,1819526072,1819.5261
GPU4,dynamic,1,84934656,10616832,1000,96,96,1,96,2,3,3,1827036358,1827.0364
GPU5,dynamic,1,84934656,10616832,1000,96,96,1,96,2,3,3,1827194101,1827.1941
GPU1,guided,1,84934656,10616832,1000,96,96,1,96,2,3,3,1772880753,1772.8808
GPU7,guided,1,84934656,10616832,1000,96,96,1,96,2,3,3,1807547701,1807.5477
GPU2,guided,1,84934656,10616832,1000,96,96,1,96,2,3,3,1817287376,1817.2874
GPU6,guided,1,84934656,10616832,1000,96,96,1,96,2,3,3,1819475887,1819.4759
GPU3,guided,1,84934656,10616832,1000,96,96,1,96,2,3,3,1819967030,1819.9670
GPU0,guided,1,84934656,10616832,1000,96,96,1,96,2,3,3,1823137717,1823.1377
GPU4,guided,1,84934656,10616832,1000,96,96,1,96,2,3,3,1826772734,1826.7727
GPU5,guided,1,84934656,10616832,1000,96,96,1,96,2,3,3,1835613831,1835.6138
GPU5,static,2,84934656,10616832,1000,96,96,1,96,2,3,3,35568096,35.5681
GPU4,static,2,84934656,10616832,1000,96,96,1,96,2,3,3,35629952,35.6300
GPU0,static,2,84934656,10616832,1000,96,96,1,96,2,3,3,35639993,35.6400
GPU1,static,2,84934656,10616832,1000,96,96,1,96,2,3,3,35677663,35.6777
GPU7,static,2,84934656,10616832,1000,96,96,1,96,2,3,3,35702988,35.7030
GPU3,static,2,84934656,10616832,1000,96,96,1,96,2,3,3,35791530,35.7915
GPU6,static,2,84934656,10616832,1000,96,96,1,96,2,3,3,35855040,35.8550
GPU2,static,2,84934656,10616832,1000,96,96,1,96,2,3,3,35865823,35.8658
GPU1,dynamic,2,84934656,10616832,1000,96,96,1,96,2,3,3,65184226,65.1842
GPU0,dynamic,2,84934656,10616832,1000,96,96,1,96,2,3,3,65870016,65.8700
GPU7,dynamic,2,84934656,10616832,1000,96,96,1,96,2,3,3,65921950,65.9219
GPU4,dynamic,2,84934656,10616832,1000,96,96,1,96,2,3,3,65933894,65.9339
GPU3,dynamic,2,84934656,10616832,1000,96,96,1,96,2,3,3,66107492,66.1075
GPU5,dynamic,2,84934656,10616832,1000,96,96,1,96,2,3,3,66118061,66.1181
GPU2,dynamic,2,84934656,10616832,1000,96,96,1,96,2,3,3,66317864,66.3179
GPU6,dynamic,2,84934656,10616832,1000,96,96,1,96,2,3,3,66352985,66.3530
GPU1,guided,2,84934656,10616832,1000,96,96,1,96,2,3,3,65191965,65.1920
GPU0,guided,2,84934656,10616832,1000,96,96,1,96,2,3,3,65838185,65.8382
GPU7,guided,2,84934656,10616832,1000,96,96,1,96,2,3,3,65922027,65.9220
GPU4,guided,2,84934656,10616832,1000,96,96,1,96,2,3,3,65929778,65.9298
GPU5,guided,2,84934656,10616832,1000,96,96,1,96,2,3,3,66003372,66.0034
GPU3,guided,2,84934656,10616832,1000,96,96,1,96,2,3,3,66246549,66.2465
GPU2,guided,2,84934656,10616832,1000,96,96,1,96,2,3,3,66303680,66.3037
GPU6,guided,2,84934656,10616832,1000,96,96,1,96,2,3,3,66371814,66.3718
GPU1,static,3,84934656,10616832,1000,96,96,1,96,2,3,3,35349503,35.3495
GPU0,static,3,84934656,10616832,1000,96,96,1,96,2,3,3,35440818,35.4408
GPU4,static,3,84934656,10616832,1000,96,96,1,96,2,3,3,35542759,35.5428
GPU7,static,3,84934656,10616832,1000,96,96,1,96,2,3,3,35550863,35.5509
GPU5,static,3,84934656,10616832,1000,96,96,1,96,2,3,3,35585134,35.5851
GPU3,static,3,84934656,10616832,1000,96,96,1,96,2,3,3,35597878,35.5979
GPU2,static,3,84934656,10616832,1000,96,96,1,96,2,3,3,35653506,35.6535
GPU6,static,3,84934656,10616832,1000,96,96,1,96,2,3,3,35681635,35.6816
GPU1,dynamic,3,84934656,10616832,1000,96,96,1,96,2,3,3,65231770,65.2318
GPU0,dynamic,3,84934656,10616832,1000,96,96,1,96,2,3,3,65822860,65.8229
GPU7,dynamic,3,84934656,10616832,1000,96,96,1,96,2,3,3,65890901,65.8909
GPU4,dynamic,3,84934656,10616832,1000,96,96,1,96,2,3,3,65940394,65.9404
GPU5,dynamic,3,84934656,10616832,1000,96,96,1,96,2,3,3,66125067,66.1251
GPU3,dynamic,3,84934656,10616832,1000,96,96,1,96,2,3,3,66140839,66.1408
GPU2,dynamic,3,84934656,10616832,1000,96,96,1,96,2,3,3,66332676,66.3327
GPU6,dynamic,3,84934656,10616832,1000,96,96,1,96,2,3,3,66380126,66.3801
GPU1,guided,3,84934656,10616832,1000,96,96,1,96,2,3,3,65222061,65.2221
GPU0,guided,3,84934656,10616832,1000,96,96,1,96,2,3,3,65837950,65.8380
GPU7,guided,3,84934656,10616832,1000,96,96,1,96,2,3,3,65883860,65.8839
GPU4,guided,3,84934656,10616832,1000,96,96,1,96,2,3,3,65891352,65.8914
GPU5,guided,3,84934656,10616832,1000,96,96,1,96,2,3,3,66084049,66.0840
GPU3,guided,3,84934656,10616832,1000,96,96,1,96,2,3,3,66102598,66.1026
GPU2,guided,3,84934656,10616832,1000,96,96,1,96,2,3,3,66330051,66.3301
GPU6,guided,3,84934656,10616832,1000,96,96,1,96,2,3,3,66337476,66.3375
GPU1,static,4,84934656,10616832,1000,96,96,1,96,2,3,3,16998307,16.9983
GPU6,static,4,84934656,10616832,1000,96,96,1,96,2,3,3,17006321,17.0063
GPU7,static,4,84934656,10616832,1000,96,96,1,96,2,3,3,17013833,17.0138
GPU2,static,4,84934656,10616832,1000,96,96,1,96,2,3,3,17021436,17.0214
GPU5,static,4,84934656,10616832,1000,96,96,1,96,2,3,3,17021761,17.0218
GPU0,static,4,84934656,10616832,1000,96,96,1,96,2,3,3,17027649,17.0276
GPU4,static,4,84934656,10616832,1000,96,96,1,96,2,3,3,17033321,17.0333
GPU3,static,4,84934656,10616832,1000,96,96,1,96,2,3,3,17033640,17.0336
GPU1,dynamic,4,84934656,10616832,1000,96,96,1,96,2,3,3,53176332,53.1763
GPU7,dynamic,4,84934656,10616832,1000,96,96,1,96,2,3,3,53647464,53.6475
GPU0,dynamic,4,84934656,10616832,1000,96,96,1,96,2,3,3,53726525,53.7265
GPU4,dynamic,4,84934656,10616832,1000,96,96,1,96,2,3,3,53819722,53.8197
GPU5,dynamic,4,84934656,10616832,1000,96,96,1,96,2,3,3,53872535,53.8725
GPU3,dynamic,4,84934656,10616832,1000,96,96,1,96,2,3,3,53948955,53.9490
GPU6,dynamic,4,84934656,10616832,1000,96,96,1,96,2,3,3,54050546,54.0505
GPU2,dynamic,4,84934656,10616832,1000,96,96,1,96,2,3,3,54067172,54.0672
GPU1,guided,4,84934656,10616832,1000,96,96,1,96,2,3,3,53208562,53.2086
GPU7,guided,4,84934656,10616832,1000,96,96,1,96,2,3,3,53650123,53.6501
GPU0,guided,4,84934656,10616832,1000,96,96,1,96,2,3,3,53721639,53.7216
GPU4,guided,4,84934656,10616832,1000,96,96,1,96,2,3,3,53839377,53.8394
GPU5,guided,4,84934656,10616832,1000,96,96,1,96,2,3,3,53863661,53.8637
GPU3,guided,4,84934656,10616832,1000,96,96,1,96,2,3,3,53957221,53.9572
GPU6,guided,4,84934656,10616832,1000,96,96,1,96,2,3,3,54046492,54.0465
GPU2,guided,4,84934656,10616832,1000,96,96,1,96,2,3,3,54061220,54.0612
