Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,16,80,4,3,3,561434,0.5614
GPU0,static,1,245760,15360,1000,1,1,16,80,4,3,3,425113254,425.1133
GPU6,static,1,245760,15360,1000,1,1,16,80,4,3,3,845257833,845.2578
GPU3,static,1,245760,15360,1000,1,1,16,80,4,3,3,850468801,850.4688
GPU2,static,1,245760,15360,1000,1,1,16,80,4,3,3,852103806,852.1038
GPU1,static,1,245760,15360,1000,1,1,16,80,4,3,3,854946746,854.9467
GPU5,static,1,245760,15360,1000,1,1,16,80,4,3,3,855095509,855.0955
GPU7,static,1,245760,15360,1000,1,1,16,80,4,3,3,860079609,860.0796
GPU4,static,1,245760,15360,1000,1,1,16,80,4,3,3,863832755,863.8328
GPU6,dynamic,1,245760,15360,1000,1,1,16,80,4,3,3,413374864,413.3749
GPU0,dynamic,1,245760,15360,1000,1,1,16,80,4,3,3,418161655,418.1617
GPU3,dynamic,1,245760,15360,1000,1,1,16,80,4,3,3,418659020,418.6590
GPU2,dynamic,1,245760,15360,1000,1,1,16,80,4,3,3,419688265,419.6883
GPU1,dynamic,1,245760,15360,1000,1,1,16,80,4,3,3,422988582,422.9886
GPU5,dynamic,1,245760,15360,1000,1,1,16,80,4,3,3,422995439,422.9954
GPU7,dynamic,1,245760,15360,1000,1,1,16,80,4,3,3,427565464,427.5655
GPU4,dynamic,1,245760,15360,1000,1,1,16,80,4,3,3,431618638,431.6186
GPU6,guided,1,245760,15360,1000,1,1,16,80,4,3,3,413519047,413.5190
GPU0,guided,1,245760,15360,1000,1,1,16,80,4,3,3,417866736,417.8667
GPU3,guided,1,245760,15360,1000,1,1,16,80,4,3,3,418266924,418.2669
GPU2,guided,1,245760,15360,1000,1,1,16,80,4,3,3,419803079,419.8031
GPU1,guided,1,245760,15360,1000,1,1,16,80,4,3,3,422662896,422.6629
GPU5,guided,1,245760,15360,1000,1,1,16,80,4,3,3,422730727,422.7307
GPU7,guided,1,245760,15360,1000,1,1,16,80,4,3,3,427624715,427.6247
GPU4,guided,1,245760,15360,1000,1,1,16,80,4,3,3,431630684,431.6307
GPU6,static,2,245760,15360,1000,1,1,16,80,4,3,3,418832269,418.8323
GPU0,static,2,245760,15360,1000,1,1,16,80,4,3,3,424256258,424.2563
GPU3,static,2,245760,15360,1000,1,1,16,80,4,3,3,424654657,424.6547
GPU2,static,2,245760,15360,1000,1,1,16,80,4,3,3,425654870,425.6549
GPU1,static,2,245760,15360,1000,1,1,16,80,4,3,3,429079285,429.0793
GPU5,static,2,245760,15360,1000,1,1,16,80,4,3,3,429084807,429.0848
GPU7,static,2,245760,15360,1000,1,1,16,80,4,3,3,433666670,433.6667
GPU4,static,2,245760,15360,1000,1,1,16,80,4,3,3,437060568,437.0606
GPU6,dynamic,2,245760,15360,1000,1,1,16,80,4,3,3,413274166,413.2742
GPU0,dynamic,2,245760,15360,1000,1,1,16,80,4,3,3,418092896,418.0929
GPU3,dynamic,2,245760,15360,1000,1,1,16,80,4,3,3,418601862,418.6019
GPU2,dynamic,2,245760,15360,1000,1,1,16,80,4,3,3,420228789,420.2288
GPU1,dynamic,2,245760,15360,1000,1,1,16,80,4,3,3,422882170,422.8822
GPU5,dynamic,2,245760,15360,1000,1,1,16,80,4,3,3,422967208,422.9672
GPU7,dynamic,2,245760,15360,1000,1,1,16,80,4,3,3,427767162,427.7672
GPU4,dynamic,2,245760,15360,1000,1,1,16,80,4,3,3,431856669,431.8567
GPU6,guided,2,245760,15360,1000,1,1,16,80,4,3,3,413390012,413.3900
GPU0,guided,2,245760,15360,1000,1,1,16,80,4,3,3,418128405,418.1284
GPU3,guided,2,245760,15360,1000,1,1,16,80,4,3,3,418643367,418.6434
GPU2,guided,2,245760,15360,1000,1,1,16,80,4,3,3,419622461,419.6225
GPU5,guided,2,245760,15360,1000,1,1,16,80,4,3,3,422956874,422.9569
GPU1,guided,2,245760,15360,1000,1,1,16,80,4,3,3,423009641,423.0096
GPU7,guided,2,245760,15360,1000,1,1,16,80,4,3,3,427536305,427.5363
GPU4,guided,2,245760,15360,1000,1,1,16,80,4,3,3,431911022,431.9110
GPU6,static,3,245760,15360,1000,1,1,16,80,4,3,3,34286828,34.2868
GPU0,static,3,245760,15360,1000,1,1,16,80,4,3,3,34557972,34.5580
GPU3,static,3,245760,15360,1000,1,1,16,80,4,3,3,34596936,34.5969
