Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,1,80,2,3,3,20080,0.0201
GPU0,static,1,7680,960,100,1,1,1,80,2,3,3,1578583,1.5786
GPU7,static,1,7680,960,100,1,1,1,80,2,3,3,3188115,3.1881
GPU6,static,1,7680,960,100,1,1,1,80,2,3,3,3205346,3.2053
GPU3,static,1,7680,960,100,1,1,1,80,2,3,3,3215177,3.2152
GPU1,static,1,7680,960,100,1,1,1,80,2,3,3,3223514,3.2235
GPU2,static,1,7680,960,100,1,1,1,80,2,3,3,3245229,3.2452
GPU5,static,1,7680,960,100,1,1,1,80,2,3,3,3246355,3.2464
GPU4,static,1,7680,960,100,1,1,1,80,2,3,3,3283827,3.2838
GPU6,dynamic,1,7680,960,100,1,1,1,80,2,3,3,1341502,1.3415
GPU0,dynamic,1,7680,960,100,1,1,1,80,2,3,3,1356843,1.3568
GPU3,dynamic,1,7680,960,100,1,1,1,80,2,3,3,1357757,1.3578
GPU2,dynamic,1,7680,960,100,1,1,1,80,2,3,3,1361426,1.3614
GPU1,dynamic,1,7680,960,100,1,1,1,80,2,3,3,1371876,1.3719
GPU5,dynamic,1,7680,960,100,1,1,1,80,2,3,3,1372036,1.3720
GPU7,dynamic,1,7680,960,100,1,1,1,80,2,3,3,1387055,1.3871
GPU4,dynamic,1,7680,960,100,1,1,1,80,2,3,3,1395999,1.3960
GPU6,guided,1,7680,960,100,1,1,1,80,2,3,3,1340509,1.3405
GPU0,guided,1,7680,960,100,1,1,1,80,2,3,3,1356231,1.3562
GPU3,guided,1,7680,960,100,1,1,1,80,2,3,3,1356211,1.3562
GPU2,guided,1,7680,960,100,1,1,1,80,2,3,3,1361813,1.3618
GPU5,guided,1,7680,960,100,1,1,1,80,2,3,3,1371983,1.3720
GPU1,guided,1,7680,960,100,1,1,1,80,2,3,3,1372000,1.3720
GPU7,guided,1,7680,960,100,1,1,1,80,2,3,3,1387265,1.3873
GPU4,guided,1,7680,960,100,1,1,1,80,2,3,3,1397012,1.3970
GPU6,static,2,7680,960,100,1,1,1,80,2,3,3,1360277,1.3603
GPU3,static,2,7680,960,100,1,1,1,80,2,3,3,1376056,1.3761
GPU0,static,2,7680,960,100,1,1,1,80,2,3,3,1376648,1.3766
GPU2,static,2,7680,960,100,1,1,1,80,2,3,3,1378803,1.3788
GPU1,static,2,7680,960,100,1,1,1,80,2,3,3,1392317,1.3923
GPU5,static,2,7680,960,100,1,1,1,80,2,3,3,1392390,1.3924
GPU7,static,2,7680,960,100,1,1,1,80,2,3,3,1405690,1.4057
GPU4,static,2,7680,960,100,1,1,1,80,2,3,3,1413269,1.4133
GPU6,dynamic,2,7680,960,100,1,1,1,80,2,3,3,1341035,1.3410
GPU0,dynamic,2,7680,960,100,1,1,1,80,2,3,3,1355770,1.3558
GPU3,dynamic,2,7680,960,100,1,1,1,80,2,3,3,1356892,1.3569
GPU2,dynamic,2,7680,960,100,1,1,1,80,2,3,3,1361262,1.3613
GPU1,dynamic,2,7680,960,100,1,1,1,80,2,3,3,1371263,1.3713
GPU5,dynamic,2,7680,960,100,1,1,1,80,2,3,3,1371446,1.3714
GPU7,dynamic,2,7680,960,100,1,1,1,80,2,3,3,1388016,1.3880
GPU4,dynamic,2,7680,960,100,1,1,1,80,2,3,3,1396889,1.3969
GPU6,guided,2,7680,960,100,1,1,1,80,2,3,3,1341332,1.3413
GPU0,guided,2,7680,960,100,1,1,1,80,2,3,3,1355988,1.3560
GPU3,guided,2,7680,960,100,1,1,1,80,2,3,3,1357081,1.3571
GPU2,guided,2,7680,960,100,1,1,1,80,2,3,3,1361296,1.3613
GPU5,guided,2,7680,960,100,1,1,1,80,2,3,3,1371592,1.3716
GPU1,guided,2,7680,960,100,1,1,1,80,2,3,3,1371632,1.3716
GPU7,guided,2,7680,960,100,1,1,1,80,2,3,3,1387064,1.3871
GPU4,guided,2,7680,960,100,1,1,1,80,2,3,3,1397333,1.3973
GPU6,static,3,7680,960,100,1,1,1,80,2,3,3,1359504,1.3595
GPU3,static,3,7680,960,100,1,1,1,80,2,3,3,1375386,1.3754
GPU0,static,3,7680,960,100,1,1,1,80,2,3,3,1375680,1.3757
GPU2,static,3,7680,960,100,1,1,1,80,2,3,3,1382446,1.3824
GPU1,static,3,7680,960,100,1,1,1,80,2,3,3,1391461,1.3915
GPU5,static,3,7680,960,100,1,1,1,80,2,3,3,1391482,1.3915
GPU7,static,3,7680,960,100,1,1,1,80,2,3,3,1408631,1.4086
GPU4,static,3,7680,960,100,1,1,1,80,2,3,3,1419121,1.4191
GPU6,dynamic,3,7680,960,100,1,1,1,80,2,3,3,1338517,1.3385
GPU0,dynamic,3,7680,960,100,1,1,1,80,2,3,3,1354323,1.3543
GPU3,dynamic,3,7680,960,100,1,1,1,80,2,3,3,1354420,1.3544
GPU2,dynamic,3,7680,960,100,1,1,1,80,2,3,3,1357874,1.3579
GPU5,dynamic,3,7680,960,100,1,1,1,80,2,3,3,1369956,1.3700
GPU1,dynamic,3,7680,960,100,1,1,1,80,2,3,3,1369987,1.3700
