Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,1,16,2,3,3,50469,0.0505
GPU0,static,1,9437184,1179648,10,64,96,1,16,2,3,3,3261946,3.2619
GPU1,static,1,9437184,1179648,10,64,96,1,16,2,3,3,6390166,6.3902
GPU5,static,1,9437184,1179648,10,64,96,1,16,2,3,3,6458410,6.4584
GPU7,static,1,9437184,1179648,10,64,96,1,16,2,3,3,6463103,6.4631
GPU4,static,1,9437184,1179648,10,64,96,1,16,2,3,3,6479063,6.4791
GPU3,static,1,9437184,1179648,10,64,96,1,16,2,3,3,6487228,6.4872
GPU2,static,1,9437184,1179648,10,64,96,1,16,2,3,3,6500997,6.5010
GPU6,static,1,9437184,1179648,10,64,96,1,16,2,3,3,6505937,6.5059
GPU1,dynamic,1,9437184,1179648,10,64,96,1,16,2,3,3,2974701,2.9747
GPU7,dynamic,1,9437184,1179648,10,64,96,1,16,2,3,3,3047057,3.0471
GPU0,dynamic,1,9437184,1179648,10,64,96,1,16,2,3,3,3057345,3.0573
GPU3,dynamic,1,9437184,1179648,10,64,96,1,16,2,3,3,3061787,3.0618
GPU6,dynamic,1,9437184,1179648,10,64,96,1,16,2,3,3,3064121,3.0641
GPU5,dynamic,1,9437184,1179648,10,64,96,1,16,2,3,3,3078097,3.0781
GPU4,dynamic,1,9437184,1179648,10,64,96,1,16,2,3,3,3078349,3.0783
GPU2,dynamic,1,9437184,1179648,10,64,96,1,16,2,3,3,3083845,3.0838
GPU1,guided,1,9437184,1179648,10,64,96,1,16,2,3,3,2975912,2.9759
GPU6,guided,1,9437184,1179648,10,64,96,1,16,2,3,3,3042774,3.0428
GPU7,guided,1,9437184,1179648,10,64,96,1,16,2,3,3,3045211,3.0452
GPU5,guided,1,9437184,1179648,10,64,96,1,16,2,3,3,3053821,3.0538
GPU2,guided,1,9437184,1179648,10,64,96,1,16,2,3,3,3057861,3.0579
GPU0,guided,1,9437184,1179648,10,64,96,1,16,2,3,3,3059104,3.0591
GPU3,guided,1,9437184,1179648,10,64,96,1,16,2,3,3,3062724,3.0627
GPU4,guided,1,9437184,1179648,10,64,96,1,16,2,3,3,3102344,3.1023
GPU6,static,2,9437184,1179648,10,64,96,1,16,2,3,3,57252,0.0573
GPU2,static,2,9437184,1179648,10,64,96,1,16,2,3,3,59228,0.0592
GPU3,static,2,9437184,1179648,10,64,96,1,16,2,3,3,60173,0.0602
GPU4,static,2,9437184,1179648,10,64,96,1,16,2,3,3,61014,0.0610
GPU5,static,2,9437184,1179648,10,64,96,1,16,2,3,3,61923,0.0619
GPU1,static,2,9437184,1179648,10,64,96,1,16,2,3,3,62142,0.0621
GPU0,static,2,9437184,1179648,10,64,96,1,16,2,3,3,62310,0.0623
GPU7,static,2,9437184,1179648,10,64,96,1,16,2,3,3,62441,0.0624
GPU4,dynamic,2,9437184,1179648,10,64,96,1,16,2,3,3,84353,0.0844
GPU6,dynamic,2,9437184,1179648,10,64,96,1,16,2,3,3,87298,0.0873
GPU3,dynamic,2,9437184,1179648,10,64,96,1,16,2,3,3,87457,0.0875
GPU2,dynamic,2,9437184,1179648,10,64,96,1,16,2,3,3,87694,0.0877
