Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,48,16,2,3,3,14698,0.0147
GPU0,static,1,73728,9216,10,1,1,48,16,2,3,3,3070918,3.0709
GPU7,static,1,73728,9216,10,1,1,48,16,2,3,3,3071340,3.0713
GPU2,static,1,73728,9216,10,1,1,48,16,2,3,3,4599045,4.5990
GPU1,static,1,73728,9216,10,1,1,48,16,2,3,3,4599234,4.5992
GPU4,static,1,73728,9216,10,1,1,48,16,2,3,3,6091157,6.0912
GPU6,static,1,73728,9216,10,1,1,48,16,2,3,3,6114061,6.1141
GPU3,static,1,73728,9216,10,1,1,48,16,2,3,3,6127511,6.1275
GPU5,static,1,73728,9216,10,1,1,48,16,2,3,3,6146925,6.1469
GPU4,dynamic,1,73728,9216,10,1,1,48,16,2,3,3,1304235,1.3042
GPU3,dynamic,1,73728,9216,10,1,1,48,16,2,3,3,1319229,1.3192
GPU1,dynamic,1,73728,9216,10,1,1,48,16,2,3,3,1322437,1.3224
GPU0,dynamic,1,73728,9216,10,1,1,48,16,2,3,3,1323257,1.3233
GPU6,dynamic,1,73728,9216,10,1,1,48,16,2,3,3,1336817,1.3368
GPU2,dynamic,1,73728,9216,10,1,1,48,16,2,3,3,1338418,1.3384
GPU5,dynamic,1,73728,9216,10,1,1,48,16,2,3,3,1341043,1.3410
GPU7,dynamic,1,73728,9216,10,1,1,48,16,2,3,3,1375436,1.3754
GPU4,guided,1,73728,9216,10,1,1,48,16,2,3,3,1303421,1.3034
GPU3,guided,1,73728,9216,10,1,1,48,16,2,3,3,1318547,1.3185
GPU0,guided,1,73728,9216,10,1,1,48,16,2,3,3,1320018,1.3200
GPU1,guided,1,73728,9216,10,1,1,48,16,2,3,3,1321429,1.3214
GPU2,guided,1,73728,9216,10,1,1,48,16,2,3,3,1335711,1.3357
GPU6,guided,1,73728,9216,10,1,1,48,16,2,3,3,1336204,1.3362
GPU5,guided,1,73728,9216,10,1,1,48,16,2,3,3,1341663,1.3417
GPU7,guided,1,73728,9216,10,1,1,48,16,2,3,3,1360662,1.3607
GPU4,static,2,73728,9216,10,1,1,48,16,2,3,3,1320074,1.3201
GPU1,static,2,73728,9216,10,1,1,48,16,2,3,3,1338887,1.3389
GPU3,static,2,73728,9216,10,1,1,48,16,2,3,3,1339099,1.3391
GPU0,static,2,73728,9216,10,1,1,48,16,2,3,3,1339391,1.3394
GPU6,static,2,73728,9216,10,1,1,48,16,2,3,3,1353881,1.3539
GPU2,static,2,73728,9216,10,1,1,48,16,2,3,3,1354970,1.3550
GPU5,static,2,73728,9216,10,1,1,48,16,2,3,3,1356645,1.3566
