Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,64,32,4,3,3,116451,0.1165
GPU6,static,1,393216,24576,100,1,1,64,32,4,3,3,137226481,137.2265
GPU0,static,1,393216,24576,100,1,1,64,32,4,3,3,137227076,137.2271
GPU2,static,1,393216,24576,100,1,1,64,32,4,3,3,204589561,204.5896
GPU3,static,1,393216,24576,100,1,1,64,32,4,3,3,206098255,206.0983
GPU4,static,1,393216,24576,100,1,1,64,32,4,3,3,206161183,206.1612
GPU7,static,1,393216,24576,100,1,1,64,32,4,3,3,206307900,206.3079
GPU1,static,1,393216,24576,100,1,1,64,32,4,3,3,206958757,206.9588
GPU5,static,1,393216,24576,100,1,1,64,32,4,3,3,245850044,245.8500
GPU2,dynamic,1,393216,24576,100,1,1,64,32,4,3,3,66297923,66.2979
GPU0,dynamic,1,393216,24576,100,1,1,64,32,4,3,3,67086060,67.0861
GPU6,dynamic,1,393216,24576,100,1,1,64,32,4,3,3,67782786,67.7828
GPU3,dynamic,1,393216,24576,100,1,1,64,32,4,3,3,67785871,67.7859
GPU4,dynamic,1,393216,24576,100,1,1,64,32,4,3,3,67796371,67.7964
GPU7,dynamic,1,393216,24576,100,1,1,64,32,4,3,3,67993600,67.9936
GPU1,dynamic,1,393216,24576,100,1,1,64,32,4,3,3,68590931,68.5909
GPU5,dynamic,1,393216,24576,100,1,1,64,32,4,3,3,106918101,106.9181
GPU2,guided,1,393216,24576,100,1,1,64,32,4,3,3,66287328,66.2873
GPU0,guided,1,393216,24576,100,1,1,64,32,4,3,3,67016331,67.0163
GPU6,guided,1,393216,24576,100,1,1,64,32,4,3,3,67737911,67.7379
GPU3,guided,1,393216,24576,100,1,1,64,32,4,3,3,67777571,67.7776
GPU4,guided,1,393216,24576,100,1,1,64,32,4,3,3,67855748,67.8557
GPU7,guided,1,393216,24576,100,1,1,64,32,4,3,3,67977711,67.9777
GPU1,guided,1,393216,24576,100,1,1,64,32,4,3,3,68577937,68.5779
GPU5,guided,1,393216,24576,100,1,1,64,32,4,3,3,106922698,106.9227
GPU2,static,2,393216,24576,100,1,1,64,32,4,3,3,67177016,67.1770
GPU0,static,2,393216,24576,100,1,1,64,32,4,3,3,68013027,68.0130
GPU4,static,2,393216,24576,100,1,1,64,32,4,3,3,68685654,68.6857
GPU6,static,2,393216,24576,100,1,1,64,32,4,3,3,68736388,68.7364
GPU3,static,2,393216,24576,100,1,1,64,32,4,3,3,68877471,68.8775
GPU7,static,2,393216,24576,100,1,1,64,32,4,3,3,69028343,69.0283
GPU1,static,2,393216,24576,100,1,1,64,32,4,3,3,69504651,69.5047
GPU5,static,2,393216,24576,100,1,1,64,32,4,3,3,108557305,108.5573
GPU2,dynamic,2,393216,24576,100,1,1,64,32,4,3,3,66280749,66.2807
GPU0,dynamic,2,393216,24576,100,1,1,64,32,4,3,3,67076744,67.0767
GPU4,dynamic,2,393216,24576,100,1,1,64,32,4,3,3,67776566,67.7766
GPU3,dynamic,2,393216,24576,100,1,1,64,32,4,3,3,67782539,67.7825
GPU6,dynamic,2,393216,24576,100,1,1,64,32,4,3,3,67818355,67.8184
GPU7,dynamic,2,393216,24576,100,1,1,64,32,4,3,3,67983523,67.9835
GPU1,dynamic,2,393216,24576,100,1,1,64,32,4,3,3,68643061,68.6431
GPU5,dynamic,2,393216,24576,100,1,1,64,32,4,3,3,106875442,106.8754
GPU2,guided,2,393216,24576,100,1,1,64,32,4,3,3,66291945,66.2919
GPU0,guided,2,393216,24576,100,1,1,64,32,4,3,3,67079148,67.0791
GPU6,guided,2,393216,24576,100,1,1,64,32,4,3,3,67769389,67.7694
GPU4,guided,2,393216,24576,100,1,1,64,32,4,3,3,67795126,67.7951
GPU3,guided,2,393216,24576,100,1,1,64,32,4,3,3,67795414,67.7954
GPU7,guided,2,393216,24576,100,1,1,64,32,4,3,3,68022552,68.0226
GPU1,guided,2,393216,24576,100,1,1,64,32,4,3,3,68585495,68.5855
GPU5,guided,2,393216,24576,100,1,1,64,32,4,3,3,106898901,106.8989
GPU3,static,3,393216,24576,100,1,1,64,32,4,3,3,1370232,1.3702
GPU6,static,3,393216,24576,100,1,1,64,32,4,3,3,1377323,1.3773
GPU0,static,3,393216,24576,100,1,1,64,32,4,3,3,1382731,1.3827
GPU7,static,3,393216,24576,100,1,1,64,32,4,3,3,1383784,1.3838
