Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,48,48,2,3,3,26936,0.0269
GPU0,static,1,221184,27648,10,1,1,48,48,2,3,3,4268591,4.2686
GPU4,static,1,221184,27648,10,1,1,48,48,2,3,3,8419956,8.4200
GPU6,static,1,221184,27648,10,1,1,48,48,2,3,3,8446617,8.4466
GPU3,static,1,221184,27648,10,1,1,48,48,2,3,3,8469845,8.4698
GPU1,static,1,221184,27648,10,1,1,48,48,2,3,3,8483683,8.4837
GPU5,static,1,221184,27648,10,1,1,48,48,2,3,3,8493419,8.4934
GPU2,static,1,221184,27648,10,1,1,48,48,2,3,3,8522816,8.5228
GPU7,static,1,221184,27648,10,1,1,48,48,2,3,3,8592900,8.5929
GPU4,dynamic,1,221184,27648,10,1,1,48,48,2,3,3,3903645,3.9036
GPU6,dynamic,1,221184,27648,10,1,1,48,48,2,3,3,3954258,3.9543
GPU3,dynamic,1,221184,27648,10,1,1,48,48,2,3,3,3956563,3.9566
GPU0,dynamic,1,221184,27648,10,1,1,48,48,2,3,3,3956997,3.9570
GPU1,dynamic,1,221184,27648,10,1,1,48,48,2,3,3,3998372,3.9984
GPU2,dynamic,1,221184,27648,10,1,1,48,48,2,3,3,4001296,4.0013
GPU5,dynamic,1,221184,27648,10,1,1,48,48,2,3,3,4013434,4.0134
GPU7,dynamic,1,221184,27648,10,1,1,48,48,2,3,3,4086675,4.0867
GPU4,guided,1,221184,27648,10,1,1,48,48,2,3,3,3900339,3.9003
GPU0,guided,1,221184,27648,10,1,1,48,48,2,3,3,3955373,3.9554
GPU6,guided,1,221184,27648,10,1,1,48,48,2,3,3,3956372,3.9564
GPU3,guided,1,221184,27648,10,1,1,48,48,2,3,3,3957015,3.9570
GPU2,guided,1,221184,27648,10,1,1,48,48,2,3,3,3998886,3.9989
GPU1,guided,1,221184,27648,10,1,1,48,48,2,3,3,3999940,3.9999
GPU5,guided,1,221184,27648,10,1,1,48,48,2,3,3,4014508,4.0145
GPU7,guided,1,221184,27648,10,1,1,48,48,2,3,3,4082391,4.0824
GPU4,static,2,221184,27648,10,1,1,48,48,2,3,3,3958853,3.9589
GPU6,static,2,221184,27648,10,1,1,48,48,2,3,3,4004188,4.0042
GPU3,static,2,221184,27648,10,1,1,48,48,2,3,3,4004477,4.0045
GPU0,static,2,221184,27648,10,1,1,48,48,2,3,3,4015987,4.0160
GPU2,static,2,221184,27648,10,1,1,48,48,2,3,3,4057257,4.0573
GPU1,static,2,221184,27648,10,1,1,48,48,2,3,3,4060555,4.0606
GPU5,static,2,221184,27648,10,1,1,48,48,2,3,3,4074819,4.0748
GPU7,static,2,221184,27648,10,1,1,48,48,2,3,3,4144130,4.1441
GPU4,dynamic,2,221184,27648,10,1,1,48,48,2,3,3,3903331,3.9033
GPU3,dynamic,2,221184,27648,10,1,1,48,48,2,3,3,3954596,3.9546
GPU6,dynamic,2,221184,27648,10,1,1,48,48,2,3,3,3955268,3.9553
GPU0,dynamic,2,221184,27648,10,1,1,48,48,2,3,3,3955447,3.9554
GPU1,dynamic,2,221184,27648,10,1,1,48,48,2,3,3,3998169,3.9982
GPU2,dynamic,2,221184,27648,10,1,1,48,48,2,3,3,4000537,4.0005
GPU5,dynamic,2,221184,27648,10,1,1,48,48,2,3,3,4013962,4.0140
GPU7,dynamic,2,221184,27648,10,1,1,48,48,2,3,3,4085193,4.0852
GPU4,guided,2,221184,27648,10,1,1,48,48,2,3,3,3905826,3.9058
GPU0,guided,2,221184,27648,10,1,1,48,48,2,3,3,3953811,3.9538
GPU6,guided,2,221184,27648,10,1,1,48,48,2,3,3,3954981,3.9550
GPU3,guided,2,221184,27648,10,1,1,48,48,2,3,3,3956406,3.9564
GPU1,guided,2,221184,27648,10,1,1,48,48,2,3,3,3999229,3.9992
GPU2,guided,2,221184,27648,10,1,1,48,48,2,3,3,4003034,4.0030
GPU5,guided,2,221184,27648,10,1,1,48,48,2,3,3,4015016,4.0150
GPU7,guided,2,221184,27648,10,1,1,48,48,2,3,3,4088536,4.0885
GPU0,static,3,221184,27648,10,1,1,48,48,2,3,3,97806,0.0978
GPU4,static,3,221184,27648,10,1,1,48,48,2,3,3,98578,0.0986
GPU1,static,3,221184,27648,10,1,1,48,48,2,3,3,99469,0.0995
GPU5,static,3,221184,27648,10,1,1,48,48,2,3,3,99753,0.0998
GPU2,static,3,221184,27648,10,1,1,48,48,2,3,3,100067,0.1001
GPU7,static,3,221184,27648,10,1,1,48,48,2,3,3,100665,0.1007
GPU6,static,3,221184,27648,10,1,1,48,48,2,3,3,103275,0.1033
GPU3,static,3,221184,27648,10,1,1,48,48,2,3,3,103633,0.1036
GPU6,dynamic,3,221184,27648,10,1,1,48,48,2,3,3,98167,0.0982
GPU4,dynamic,3,221184,27648,10,1,1,48,48,2,3,3,98628,0.0986
GPU0,dynamic,3,221184,27648,10,1,1,48,48,2,3,3,102323,0.1023
GPU1,dynamic,3,221184,27648,10,1,1,48,48,2,3,3,102645,0.1026
GPU2,dynamic,3,221184,27648,10,1,1,48,48,2,3,3,102868,0.1029
GPU3,dynamic,3,221184,27648,10,1,1,48,48,2,3,3,102982,0.1030
GPU7,dynamic,3,221184,27648,10,1,1,48,48,2,3,3,103402,0.1034
GPU5,dynamic,3,221184,27648,10,1,1,48,48,2,3,3,104563,0.1046
GPU3,guided,3,221184,27648,10,1,1,48,48,2,3,3,99821,0.0998
GPU6,guided,3,221184,27648,10,1,1,48,48,2,3,3,100338,0.1003
GPU5,guided,3,221184,27648,10,1,1,48,48,2,3,3,100636,0.1006
GPU4,guided,3,221184,27648,10,1,1,48,48,2,3,3,101344,0.1013
GPU0,guided,3,221184,27648,10,1,1,48,48,2,3,3,102163,0.1022
GPU2,guided,3,221184,27648,10,1,1,48,48,2,3,3,102773,0.1028
GPU7,guided,3,221184,27648,10,1,1,48,48,2,3,3,103281,0.1033
GPU1,guided,3,221184,27648,10,1,1,48,48,2,3,3,104656,0.1047
GPU6,static,4,221184,27648,10,1,1,48,48,2,3,3,3717,0.0037
GPU2,static,4,221184,27648,10,1,1,48,48,2,3,3,4192,0.0042
GPU3,static,4,221184,27648,10,1,1,48,48,2,3,3,4645,0.0046
GPU7,static,4,221184,27648,10,1,1,48,48,2,3,3,5368,0.0054
GPU1,static,4,221184,27648,10,1,1,48,48,2,3,3,5622,0.0056
GPU0,static,4,221184,27648,10,1,1,48,48,2,3,3,5847,0.0058
GPU5,static,4,221184,27648,10,1,1,48,48,2,3,3,6176,0.0062
GPU4,static,4,221184,27648,10,1,1,48,48,2,3,3,6400,0.0064
GPU7,dynamic,4,221184,27648,10,1,1,48,48,2,3,3,3788,0.0038
GPU2,dynamic,4,221184,27648,10,1,1,48,48,2,3,3,4270,0.0043
GPU0,dynamic,4,221184,27648,10,1,1,48,48,2,3,3,4803,0.0048
GPU3,dynamic,4,221184,27648,10,1,1,48,48,2,3,3,5210,0.0052
GPU5,dynamic,4,221184,27648,10,1,1,48,48,2,3,3,5573,0.0056
GPU6,dynamic,4,221184,27648,10,1,1,48,48,2,3,3,6149,0.0061
GPU1,dynamic,4,221184,27648,10,1,1,48,48,2,3,3,6377,0.0064
GPU4,dynamic,4,221184,27648,10,1,1,48,48,2,3,3,6502,0.0065
GPU0,guided,4,221184,27648,10,1,1,48,48,2,3,3,3812,0.0038
GPU2,guided,4,221184,27648,10,1,1,48,48,2,3,3,4203,0.0042
GPU7,guided,4,221184,27648,10,1,1,48,48,2,3,3,4569,0.0046
GPU1,guided,4,221184,27648,10,1,1,48,48,2,3,3,4896,0.0049
GPU4,guided,4,221184,27648,10,1,1,48,48,2,3,3,5449,0.0054
GPU6,guided,4,221184,27648,10,1,1,48,48,2,3,3,5816,0.0058
GPU3,guided,4,221184,27648,10,1,1,48,48,2,3,3,6111,0.0061
GPU5,guided,4,221184,27648,10,1,1,48,48,2,3,3,6234,0.0062
