Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,1,64,8,3,3,201273,0.2013
GPU0,static,1,150994944,4718592,10,64,96,1,64,8,3,3,46458006,46.4580
GPU1,static,1,150994944,4718592,10,64,96,1,64,8,3,3,91523437,91.5234
GPU7,static,1,150994944,4718592,10,64,96,1,64,8,3,3,92631319,92.6313
GPU3,static,1,150994944,4718592,10,64,96,1,64,8,3,3,92807768,92.8078
GPU6,static,1,150994944,4718592,10,64,96,1,64,8,3,3,92827512,92.8275
GPU2,static,1,150994944,4718592,10,64,96,1,64,8,3,3,92840440,92.8404
GPU5,static,1,150994944,4718592,10,64,96,1,64,8,3,3,93027741,93.0277
GPU4,static,1,150994944,4718592,10,64,96,1,64,8,3,3,93040668,93.0407
GPU1,dynamic,1,150994944,4718592,10,64,96,1,64,8,3,3,45224721,45.2247
GPU7,dynamic,1,150994944,4718592,10,64,96,1,64,8,3,3,46305242,46.3052
GPU4,dynamic,1,150994944,4718592,10,64,96,1,64,8,3,3,46414590,46.4146
GPU5,dynamic,1,150994944,4718592,10,64,96,1,64,8,3,3,46427531,46.4275
GPU2,dynamic,1,150994944,4718592,10,64,96,1,64,8,3,3,46440483,46.4405
GPU0,dynamic,1,150994944,4718592,10,64,96,1,64,8,3,3,46483235,46.4832
GPU6,dynamic,1,150994944,4718592,10,64,96,1,64,8,3,3,46496092,46.4961
GPU3,dynamic,1,150994944,4718592,10,64,96,1,64,8,3,3,46532304,46.5323
GPU1,guided,1,150994944,4718592,10,64,96,1,64,8,3,3,44950766,44.9508
GPU7,guided,1,150994944,4718592,10,64,96,1,64,8,3,3,46077181,46.0772
GPU0,guided,1,150994944,4718592,10,64,96,1,64,8,3,3,46195005,46.1950
GPU6,guided,1,150994944,4718592,10,64,96,1,64,8,3,3,46318454,46.3185
GPU5,guided,1,150994944,4718592,10,64,96,1,64,8,3,3,46427856,46.4279
GPU4,guided,1,150994944,4718592,10,64,96,1,64,8,3,3,46463475,46.4635
GPU3,guided,1,150994944,4718592,10,64,96,1,64,8,3,3,46476545,46.4765
GPU2,guided,1,150994944,4718592,10,64,96,1,64,8,3,3,46586457,46.5865
GPU1,static,2,150994944,4718592,10,64,96,1,64,8,3,3,765302,0.7653
GPU5,static,2,150994944,4718592,10,64,96,1,64,8,3,3,775062,0.7751
GPU4,static,2,150994944,4718592,10,64,96,1,64,8,3,3,784752,0.7848
GPU0,static,2,150994944,4718592,10,64,96,1,64,8,3,3,785197,0.7852
GPU2,static,2,150994944,4718592,10,64,96,1,64,8,3,3,785706,0.7857
GPU3,static,2,150994944,4718592,10,64,96,1,64,8,3,3,786190,0.7862
GPU7,static,2,150994944,4718592,10,64,96,1,64,8,3,3,786690,0.7867
GPU6,static,2,150994944,4718592,10,64,96,1,64,8,3,3,796372,0.7964
GPU1,dynamic,2,150994944,4718592,10,64,96,1,64,8,3,3,1176422,1.1764
GPU3,dynamic,2,150994944,4718592,10,64,96,1,64,8,3,3,1189328,1.1893
GPU7,dynamic,2,150994944,4718592,10,64,96,1,64,8,3,3,1219369,1.2194
GPU4,dynamic,2,150994944,4718592,10,64,96,1,64,8,3,3,1229600,1.2296
GPU0,dynamic,2,150994944,4718592,10,64,96,1,64,8,3,3,1230194,1.2302
GPU5,dynamic,2,150994944,4718592,10,64,96,1,64,8,3,3,1232602,1.2326
GPU6,dynamic,2,150994944,4718592,10,64,96,1,64,8,3,3,1239878,1.2399
GPU2,dynamic,2,150994944,4718592,10,64,96,1,64,8,3,3,1240796,1.2408
GPU1,guided,2,150994944,4718592,10,64,96,1,64,8,3,3,1177806,1.1778
GPU2,guided,2,150994944,4718592,10,64,96,1,64,8,3,3,1200120,1.2001
GPU4,guided,2,150994944,4718592,10,64,96,1,64,8,3,3,1213067,1.2131
GPU0,guided,2,150994944,4718592,10,64,96,1,64,8,3,3,1213980,1.2140
