Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,32,64,4,3,3,207845,0.2078
GPU0,static,1,393216,24576,100,1,1,32,64,4,3,3,68949689,68.9497
GPU1,static,1,393216,24576,100,1,1,32,64,4,3,3,207735651,207.7357
GPU3,static,1,393216,24576,100,1,1,32,64,4,3,3,207735946,207.7359
GPU2,static,1,393216,24576,100,1,1,32,64,4,3,3,207736343,207.7363
GPU4,static,1,393216,24576,100,1,1,32,64,4,3,3,274613747,274.6137
GPU6,static,1,393216,24576,100,1,1,32,64,4,3,3,276853678,276.8537
GPU7,static,1,393216,24576,100,1,1,32,64,4,3,3,277550099,277.5501
GPU5,static,1,393216,24576,100,1,1,32,64,4,3,3,278226648,278.2266
GPU4,dynamic,1,393216,24576,100,1,1,32,64,4,3,3,65693030,65.6930
GPU6,dynamic,1,393216,24576,100,1,1,32,64,4,3,3,67822597,67.8226
GPU0,dynamic,1,393216,24576,100,1,1,32,64,4,3,3,67864564,67.8646
GPU3,dynamic,1,393216,24576,100,1,1,32,64,4,3,3,67909173,67.9092
GPU7,dynamic,1,393216,24576,100,1,1,32,64,4,3,3,68446078,68.4461
GPU2,dynamic,1,393216,24576,100,1,1,32,64,4,3,3,68475626,68.4756
GPU1,dynamic,1,393216,24576,100,1,1,32,64,4,3,3,68612754,68.6128
GPU5,dynamic,1,393216,24576,100,1,1,32,64,4,3,3,69257227,69.2572
GPU4,guided,1,393216,24576,100,1,1,32,64,4,3,3,65627180,65.6272
GPU0,guided,1,393216,24576,100,1,1,32,64,4,3,3,67625776,67.6258
GPU3,guided,1,393216,24576,100,1,1,32,64,4,3,3,67793887,67.7939
GPU6,guided,1,393216,24576,100,1,1,32,64,4,3,3,67853323,67.8533
GPU2,guided,1,393216,24576,100,1,1,32,64,4,3,3,68356368,68.3564
GPU1,guided,1,393216,24576,100,1,1,32,64,4,3,3,68450397,68.4504
GPU7,guided,1,393216,24576,100,1,1,32,64,4,3,3,68465452,68.4655
GPU5,guided,1,393216,24576,100,1,1,32,64,4,3,3,69280296,69.2803
GPU4,static,2,393216,24576,100,1,1,32,64,4,3,3,66706153,66.7062
GPU0,static,2,393216,24576,100,1,1,32,64,4,3,3,68644921,68.6449
GPU3,static,2,393216,24576,100,1,1,32,64,4,3,3,68692678,68.6927
GPU6,static,2,393216,24576,100,1,1,32,64,4,3,3,68758404,68.7584
GPU7,static,2,393216,24576,100,1,1,32,64,4,3,3,69399345,69.3993
GPU2,static,2,393216,24576,100,1,1,32,64,4,3,3,69408888,69.4089
GPU1,static,2,393216,24576,100,1,1,32,64,4,3,3,69500088,69.5001
GPU5,static,2,393216,24576,100,1,1,32,64,4,3,3,70140382,70.1404
GPU4,dynamic,2,393216,24576,100,1,1,32,64,4,3,3,65743432,65.7434
GPU0,dynamic,2,393216,24576,100,1,1,32,64,4,3,3,67646836,67.6468
GPU3,dynamic,2,393216,24576,100,1,1,32,64,4,3,3,67797565,67.7976
GPU6,dynamic,2,393216,24576,100,1,1,32,64,4,3,3,67813104,67.8131
GPU2,dynamic,2,393216,24576,100,1,1,32,64,4,3,3,68343843,68.3438
GPU1,dynamic,2,393216,24576,100,1,1,32,64,4,3,3,68415442,68.4154
GPU7,dynamic,2,393216,24576,100,1,1,32,64,4,3,3,68480850,68.4809
GPU5,dynamic,2,393216,24576,100,1,1,32,64,4,3,3,69237175,69.2372
GPU4,guided,2,393216,24576,100,1,1,32,64,4,3,3,65712436,65.7124
GPU0,guided,2,393216,24576,100,1,1,32,64,4,3,3,67656556,67.6566
GPU6,guided,2,393216,24576,100,1,1,32,64,4,3,3,67779157,67.7792
GPU3,guided,2,393216,24576,100,1,1,32,64,4,3,3,67827671,67.8277
GPU2,guided,2,393216,24576,100,1,1,32,64,4,3,3,68354198,68.3542
GPU1,guided,2,393216,24576,100,1,1,32,64,4,3,3,68423717,68.4237
GPU7,guided,2,393216,24576,100,1,1,32,64,4,3,3,68426245,68.4262
GPU5,guided,2,393216,24576,100,1,1,32,64,4,3,3,69243776,69.2438
GPU3,static,3,393216,24576,100,1,1,32,64,4,3,3,2582857,2.5829
GPU6,static,3,393216,24576,100,1,1,32,64,4,3,3,2585188,2.5852
GPU7,static,3,393216,24576,100,1,1,32,64,4,3,3,2610190,2.6102
GPU1,static,3,393216,24576,100,1,1,32,64,4,3,3,2611743,2.6117
GPU0,static,3,393216,24576,100,1,1,32,64,4,3,3,2632214,2.6322
GPU5,static,3,393216,24576,100,1,1,32,64,4,3,3,2637099,2.6371
GPU2,static,3,393216,24576,100,1,1,32,64,4,3,3,2665735,2.6657
GPU4,static,3,393216,24576,100,1,1,32,64,4,3,3,2732826,2.7328
GPU4,dynamic,3,393216,24576,100,1,1,32,64,4,3,3,2514117,2.5141
GPU0,dynamic,3,393216,24576,100,1,1,32,64,4,3,3,2595303,2.5953
GPU3,dynamic,3,393216,24576,100,1,1,32,64,4,3,3,2641451,2.6415
GPU6,dynamic,3,393216,24576,100,1,1,32,64,4,3,3,2658952,2.6590
GPU2,dynamic,3,393216,24576,100,1,1,32,64,4,3,3,2677422,2.6774
GPU1,dynamic,3,393216,24576,100,1,1,32,64,4,3,3,2681531,2.6815
GPU7,dynamic,3,393216,24576,100,1,1,32,64,4,3,3,2682317,2.6823
GPU5,dynamic,3,393216,24576,100,1,1,32,64,4,3,3,2693921,2.6939
