Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,16,1,2,3,3,63976,0.0640
GPU0,static,1,14155776,1769472,10,96,96,16,1,2,3,3,3305691,3.3057
GPU1,static,1,14155776,1769472,10,96,96,16,1,2,3,3,6429057,6.4291
GPU7,static,1,14155776,1769472,10,96,96,16,1,2,3,3,6479115,6.4791
GPU2,static,1,14155776,1769472,10,96,96,16,1,2,3,3,6498337,6.4983
GPU6,static,1,14155776,1769472,10,96,96,16,1,2,3,3,6534417,6.5344
GPU3,static,1,14155776,1769472,10,96,96,16,1,2,3,3,6543586,6.5436
GPU4,static,1,14155776,1769472,10,96,96,16,1,2,3,3,6548635,6.5486
GPU5,static,1,14155776,1769472,10,96,96,16,1,2,3,3,6550380,6.5504
GPU1,dynamic,1,14155776,1769472,10,96,96,16,1,2,3,3,2963771,2.9638
GPU7,dynamic,1,14155776,1769472,10,96,96,16,1,2,3,3,3028158,3.0282
GPU0,dynamic,1,14155776,1769472,10,96,96,16,1,2,3,3,3045969,3.0460
GPU6,dynamic,1,14155776,1769472,10,96,96,16,1,2,3,3,3047620,3.0476
GPU3,dynamic,1,14155776,1769472,10,96,96,16,1,2,3,3,3050145,3.0501
GPU2,dynamic,1,14155776,1769472,10,96,96,16,1,2,3,3,3052125,3.0521
GPU4,dynamic,1,14155776,1769472,10,96,96,16,1,2,3,3,3065005,3.0650
GPU5,dynamic,1,14155776,1769472,10,96,96,16,1,2,3,3,3076272,3.0763
GPU1,guided,1,14155776,1769472,10,96,96,16,1,2,3,3,2971150,2.9712
GPU7,guided,1,14155776,1769472,10,96,96,16,1,2,3,3,3024680,3.0247
GPU0,guided,1,14155776,1769472,10,96,96,16,1,2,3,3,3042344,3.0423
GPU6,guided,1,14155776,1769472,10,96,96,16,1,2,3,3,3044129,3.0441
GPU2,guided,1,14155776,1769472,10,96,96,16,1,2,3,3,3050744,3.0507
GPU3,guided,1,14155776,1769472,10,96,96,16,1,2,3,3,3056583,3.0566
GPU5,guided,1,14155776,1769472,10,96,96,16,1,2,3,3,3058528,3.0585
GPU4,guided,1,14155776,1769472,10,96,96,16,1,2,3,3,3072876,3.0729
GPU1,static,2,14155776,1769472,10,96,96,16,1,2,3,3,66947,0.0669
GPU7,static,2,14155776,1769472,10,96,96,16,1,2,3,3,67826,0.0678
GPU4,static,2,14155776,1769472,10,96,96,16,1,2,3,3,71028,0.0710
GPU5,static,2,14155776,1769472,10,96,96,16,1,2,3,3,72100,0.0721
GPU6,static,2,14155776,1769472,10,96,96,16,1,2,3,3,72740,0.0727
GPU0,static,2,14155776,1769472,10,96,96,16,1,2,3,3,72945,0.0729
GPU2,static,2,14155776,1769472,10,96,96,16,1,2,3,3,73101,0.0731
GPU3,static,2,14155776,1769472,10,96,96,16,1,2,3,3,73246,0.0732
GPU1,dynamic,2,14155776,1769472,10,96,96,16,1,2,3,3,119263,0.1193
GPU5,dynamic,2,14155776,1769472,10,96,96,16,1,2,3,3,122050,0.1221
GPU7,dynamic,2,14155776,1769472,10,96,96,16,1,2,3,3,124733,0.1247
GPU0,dynamic,2,14155776,1769472,10,96,96,16,1,2,3,3,124953,0.1250
GPU6,dynamic,2,14155776,1769472,10,96,96,16,1,2,3,3,125233,0.1252
GPU2,dynamic,2,14155776,1769472,10,96,96,16,1,2,3,3,125572,0.1256
GPU4,dynamic,2,14155776,1769472,10,96,96,16,1,2,3,3,125795,0.1258
GPU3,dynamic,2,14155776,1769472,10,96,96,16,1,2,3,3,125929,0.1259
GPU4,guided,2,14155776,1769472,10,96,96,16,1,2,3,3,121971,0.1220
GPU0,guided,2,14155776,1769472,10,96,96,16,1,2,3,3,122993,0.1230
GPU7,guided,2,14155776,1769472,10,96,96,16,1,2,3,3,123634,0.1236
GPU1,guided,2,14155776,1769472,10,96,96,16,1,2,3,3,124461,0.1245
GPU6,guided,2,14155776,1769472,10,96,96,16,1,2,3,3,124685,0.1247
GPU5,guided,2,14155776,1769472,10,96,96,16,1,2,3,3,124903,0.1249
GPU3,guided,2,14155776,1769472,10,96,96,16,1,2,3,3,125326,0.1253
GPU2,guided,2,14155776,1769472,10,96,96,16,1,2,3,3,125575,0.1256
GPU7,static,3,14155776,1769472,10,96,96,16,1,2,3,3,40566,0.0406
GPU0,static,3,14155776,1769472,10,96,96,16,1,2,3,3,42535,0.0425
GPU1,static,3,14155776,1769472,10,96,96,16,1,2,3,3,43448,0.0434
