Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU1,guided,3,3072,192,1000,1,1,16,1,4,3,3,391568,0.3916
GPU3,guided,3,3072,192,1000,1,1,16,1,4,3,3,391945,0.3919
GPU2,guided,3,3072,192,1000,1,1,16,1,4,3,3,395721,0.3957
GPU6,guided,3,3072,192,1000,1,1,16,1,4,3,3,398693,0.3987
GPU5,guided,3,3072,192,1000,1,1,16,1,4,3,3,403630,0.4036
GPU7,guided,3,3072,192,1000,1,1,16,1,4,3,3,403668,0.4037
GPU1,static,4,3072,192,1000,1,1,16,1,4,3,3,390108,0.3901
GPU0,static,4,3072,192,1000,1,1,16,1,4,3,3,390209,0.3902
GPU4,static,4,3072,192,1000,1,1,16,1,4,3,3,391443,0.3914
GPU2,static,4,3072,192,1000,1,1,16,1,4,3,3,393301,0.3933
GPU6,static,4,3072,192,1000,1,1,16,1,4,3,3,397258,0.3973
GPU3,static,4,3072,192,1000,1,1,16,1,4,3,3,398389,0.3984
GPU7,static,4,3072,192,1000,1,1,16,1,4,3,3,401824,0.4018
GPU5,static,4,3072,192,1000,1,1,16,1,4,3,3,402762,0.4028
GPU4,dynamic,4,3072,192,1000,1,1,16,1,4,3,3,386660,0.3867
GPU0,dynamic,4,3072,192,1000,1,1,16,1,4,3,3,391666,0.3917
GPU1,dynamic,4,3072,192,1000,1,1,16,1,4,3,3,392217,0.3922
GPU6,dynamic,4,3072,192,1000,1,1,16,1,4,3,3,395552,0.3956
GPU3,dynamic,4,3072,192,1000,1,1,16,1,4,3,3,396953,0.3970
GPU2,dynamic,4,3072,192,1000,1,1,16,1,4,3,3,401064,0.4011
GPU5,dynamic,4,3072,192,1000,1,1,16,1,4,3,3,404329,0.4043
GPU7,dynamic,4,3072,192,1000,1,1,16,1,4,3,3,408835,0.4088
GPU4,guided,4,3072,192,1000,1,1,16,1,4,3,3,386604,0.3866
GPU1,guided,4,3072,192,1000,1,1,16,1,4,3,3,389703,0.3897
GPU3,guided,4,3072,192,1000,1,1,16,1,4,3,3,394900,0.3949
GPU2,guided,4,3072,192,1000,1,1,16,1,4,3,3,395488,0.3955
GPU0,guided,4,3072,192,1000,1,1,16,1,4,3,3,397232,0.3972
GPU6,guided,4,3072,192,1000,1,1,16,1,4,3,3,397309,0.3973
GPU5,guided,4,3072,192,1000,1,1,16,1,4,3,3,402203,0.4022
GPU7,guided,4,3072,192,1000,1,1,16,1,4,3,3,403082,0.4031
