Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,16,64,8,3,3,21189,0.0212
GPU0,static,1,393216,12288,10,1,1,16,64,8,3,3,6979146,6.9791
GPU2,static,1,393216,12288,10,1,1,16,64,8,3,3,13985988,13.9860
GPU3,static,1,393216,12288,10,1,1,16,64,8,3,3,13986280,13.9863
GPU4,static,1,393216,12288,10,1,1,16,64,8,3,3,20842347,20.8423
GPU6,static,1,393216,12288,10,1,1,16,64,8,3,3,20909532,20.9095
GPU1,static,1,393216,12288,10,1,1,16,64,8,3,3,20922039,20.9220
GPU5,static,1,393216,12288,10,1,1,16,64,8,3,3,20998640,20.9986
GPU7,static,1,393216,12288,10,1,1,16,64,8,3,3,21123574,21.1236
GPU4,dynamic,1,393216,12288,10,1,1,16,64,8,3,3,6545724,6.5457
GPU1,dynamic,1,393216,12288,10,1,1,16,64,8,3,3,6637244,6.6372
GPU6,dynamic,1,393216,12288,10,1,1,16,64,8,3,3,6638942,6.6389
GPU3,dynamic,1,393216,12288,10,1,1,16,64,8,3,3,6640130,6.6401
GPU0,dynamic,1,393216,12288,10,1,1,16,64,8,3,3,6642181,6.6422
GPU2,dynamic,1,393216,12288,10,1,1,16,64,8,3,3,6715428,6.7154
GPU5,dynamic,1,393216,12288,10,1,1,16,64,8,3,3,6747537,6.7475
GPU7,dynamic,1,393216,12288,10,1,1,16,64,8,3,3,6856165,6.8562
GPU4,guided,1,393216,12288,10,1,1,16,64,8,3,3,6548786,6.5488
GPU1,guided,1,393216,12288,10,1,1,16,64,8,3,3,6632818,6.6328
GPU6,guided,1,393216,12288,10,1,1,16,64,8,3,3,6635448,6.6354
GPU0,guided,1,393216,12288,10,1,1,16,64,8,3,3,6637719,6.6377
GPU3,guided,1,393216,12288,10,1,1,16,64,8,3,3,6640679,6.6407
GPU2,guided,1,393216,12288,10,1,1,16,64,8,3,3,6714152,6.7142
GPU5,guided,1,393216,12288,10,1,1,16,64,8,3,3,6740645,6.7406
GPU7,guided,1,393216,12288,10,1,1,16,64,8,3,3,6864157,6.8642
GPU4,static,2,393216,12288,10,1,1,16,64,8,3,3,6653373,6.6534
GPU3,static,2,393216,12288,10,1,1,16,64,8,3,3,6727930,6.7279
GPU1,static,2,393216,12288,10,1,1,16,64,8,3,3,6735510,6.7355
GPU6,static,2,393216,12288,10,1,1,16,64,8,3,3,6738376,6.7384
GPU0,static,2,393216,12288,10,1,1,16,64,8,3,3,6738949,6.7389
GPU2,static,2,393216,12288,10,1,1,16,64,8,3,3,6818754,6.8188
GPU5,static,2,393216,12288,10,1,1,16,64,8,3,3,6845891,6.8459
GPU7,static,2,393216,12288,10,1,1,16,64,8,3,3,6952381,6.9524
GPU4,dynamic,2,393216,12288,10,1,1,16,64,8,3,3,6547579,6.5476
GPU1,dynamic,2,393216,12288,10,1,1,16,64,8,3,3,6635290,6.6353
GPU3,dynamic,2,393216,12288,10,1,1,16,64,8,3,3,6637390,6.6374
GPU6,dynamic,2,393216,12288,10,1,1,16,64,8,3,3,6638059,6.6381
GPU0,dynamic,2,393216,12288,10,1,1,16,64,8,3,3,6639047,6.6390
GPU2,dynamic,2,393216,12288,10,1,1,16,64,8,3,3,6709945,6.7099
GPU5,dynamic,2,393216,12288,10,1,1,16,64,8,3,3,6743791,6.7438
GPU7,dynamic,2,393216,12288,10,1,1,16,64,8,3,3,6860040,6.8600
GPU4,guided,2,393216,12288,10,1,1,16,64,8,3,3,6550755,6.5508
GPU1,guided,2,393216,12288,10,1,1,16,64,8,3,3,6638631,6.6386
GPU0,guided,2,393216,12288,10,1,1,16,64,8,3,3,6639305,6.6393
GPU3,guided,2,393216,12288,10,1,1,16,64,8,3,3,6639810,6.6398
GPU6,guided,2,393216,12288,10,1,1,16,64,8,3,3,6640315,6.6403
GPU2,guided,2,393216,12288,10,1,1,16,64,8,3,3,6712702,6.7127
GPU5,guided,2,393216,12288,10,1,1,16,64,8,3,3,6747795,6.7478
GPU7,guided,2,393216,12288,10,1,1,16,64,8,3,3,6862368,6.8624
GPU4,static,3,393216,12288,10,1,1,16,64,8,3,3,546807,0.5468
GPU0,static,3,393216,12288,10,1,1,16,64,8,3,3,550058,0.5501
GPU1,static,3,393216,12288,10,1,1,16,64,8,3,3,550918,0.5509
GPU6,static,3,393216,12288,10,1,1,16,64,8,3,3,552234,0.5522
GPU3,static,3,393216,12288,10,1,1,16,64,8,3,3,552534,0.5525
GPU2,static,3,393216,12288,10,1,1,16,64,8,3,3,558989,0.5590
GPU5,static,3,393216,12288,10,1,1,16,64,8,3,3,559381,0.5594
GPU7,static,3,393216,12288,10,1,1,16,64,8,3,3,567764,0.5678
GPU4,dynamic,3,393216,12288,10,1,1,16,64,8,3,3,543966,0.5440
GPU6,dynamic,3,393216,12288,10,1,1,16,64,8,3,3,546299,0.5463
GPU1,dynamic,3,393216,12288,10,1,1,16,64,8,3,3,552352,0.5524
GPU3,dynamic,3,393216,12288,10,1,1,16,64,8,3,3,553031,0.5530
GPU5,dynamic,3,393216,12288,10,1,1,16,64,8,3,3,553458,0.5535
GPU0,dynamic,3,393216,12288,10,1,1,16,64,8,3,3,554996,0.5550
GPU2,dynamic,3,393216,12288,10,1,1,16,64,8,3,3,558652,0.5587
GPU7,dynamic,3,393216,12288,10,1,1,16,64,8,3,3,567638,0.5676
GPU4,guided,3,393216,12288,10,1,1,16,64,8,3,3,546200,0.5462
GPU0,guided,3,393216,12288,10,1,1,16,64,8,3,3,553046,0.5530
GPU1,guided,3,393216,12288,10,1,1,16,64,8,3,3,553320,0.5533
GPU3,guided,3,393216,12288,10,1,1,16,64,8,3,3,553931,0.5539
GPU6,guided,3,393216,12288,10,1,1,16,64,8,3,3,554518,0.5545
GPU2,guided,3,393216,12288,10,1,1,16,64,8,3,3,559467,0.5595
GPU5,guided,3,393216,12288,10,1,1,16,64,8,3,3,563579,0.5636
GPU7,guided,3,393216,12288,10,1,1,16,64,8,3,3,571491,0.5715
GPU3,static,4,393216,12288,10,1,1,16,64,8,3,3,9138,0.0091
GPU0,static,4,393216,12288,10,1,1,16,64,8,3,3,9721,0.0097
GPU2,static,4,393216,12288,10,1,1,16,64,8,3,3,10207,0.0102
GPU4,static,4,393216,12288,10,1,1,16,64,8,3,3,10826,0.0108
GPU7,static,4,393216,12288,10,1,1,16,64,8,3,3,11182,0.0112
GPU1,static,4,393216,12288,10,1,1,16,64,8,3,3,11511,0.0115
GPU6,static,4,393216,12288,10,1,1,16,64,8,3,3,11731,0.0117
GPU5,static,4,393216,12288,10,1,1,16,64,8,3,3,11847,0.0118
GPU0,dynamic,4,393216,12288,10,1,1,16,64,8,3,3,9455,0.0095
GPU2,dynamic,4,393216,12288,10,1,1,16,64,8,3,3,9805,0.0098
GPU1,dynamic,4,393216,12288,10,1,1,16,64,8,3,3,10147,0.0101
GPU7,dynamic,4,393216,12288,10,1,1,16,64,8,3,3,11340,0.0113
GPU3,dynamic,4,393216,12288,10,1,1,16,64,8,3,3,11885,0.0119
GPU5,dynamic,4,393216,12288,10,1,1,16,64,8,3,3,12092,0.0121
GPU4,dynamic,4,393216,12288,10,1,1,16,64,8,3,3,12211,0.0122
GPU6,dynamic,4,393216,12288,10,1,1,16,64,8,3,3,12331,0.0123
GPU4,guided,4,393216,12288,10,1,1,16,64,8,3,3,9420,0.0094
GPU0,guided,4,393216,12288,10,1,1,16,64,8,3,3,9803,0.0098
GPU6,guided,4,393216,12288,10,1,1,16,64,8,3,3,10264,0.0103
GPU3,guided,4,393216,12288,10,1,1,16,64,8,3,3,10773,0.0108
GPU5,guided,4,393216,12288,10,1,1,16,64,8,3,3,11369,0.0114
GPU1,guided,4,393216,12288,10,1,1,16,64,8,3,3,11949,0.0119
GPU7,guided,4,393216,12288,10,1,1,16,64,8,3,3,12542,0.0125
GPU2,guided,4,393216,12288,10,1,1,16,64,8,3,3,12663,0.0127
