Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,96,32,2,3,3,16730,0.0167
GPU0,static,1,294912,36864,10,1,1,96,32,2,3,3,5536753,5.5368
GPU4,static,1,294912,36864,10,1,1,96,32,2,3,3,11062794,11.0628
GPU6,static,1,294912,36864,10,1,1,96,32,2,3,3,11125401,11.1254
GPU1,static,1,294912,36864,10,1,1,96,32,2,3,3,11127236,11.1272
GPU3,static,1,294912,36864,10,1,1,96,32,2,3,3,11151907,11.1519
GPU2,static,1,294912,36864,10,1,1,96,32,2,3,3,11166064,11.1661
GPU5,static,1,294912,36864,10,1,1,96,32,2,3,3,11186100,11.1861
GPU7,static,1,294912,36864,10,1,1,96,32,2,3,3,11319924,11.3199
GPU4,dynamic,1,294912,36864,10,1,1,96,32,2,3,3,5196370,5.1964
GPU3,dynamic,1,294912,36864,10,1,1,96,32,2,3,3,5270573,5.2706
GPU6,dynamic,1,294912,36864,10,1,1,96,32,2,3,3,5270865,5.2709
GPU1,dynamic,1,294912,36864,10,1,1,96,32,2,3,3,5271076,5.2711
GPU0,dynamic,1,294912,36864,10,1,1,96,32,2,3,3,5273225,5.2732
GPU2,dynamic,1,294912,36864,10,1,1,96,32,2,3,3,5334796,5.3348
GPU5,dynamic,1,294912,36864,10,1,1,96,32,2,3,3,5359952,5.3600
GPU7,dynamic,1,294912,36864,10,1,1,96,32,2,3,3,5449991,5.4500
GPU4,guided,1,294912,36864,10,1,1,96,32,2,3,3,5198441,5.1984
GPU6,guided,1,294912,36864,10,1,1,96,32,2,3,3,5271292,5.2713
GPU1,guided,1,294912,36864,10,1,1,96,32,2,3,3,5272788,5.2728
GPU3,guided,1,294912,36864,10,1,1,96,32,2,3,3,5273388,5.2734
GPU0,guided,1,294912,36864,10,1,1,96,32,2,3,3,5273719,5.2737
GPU2,guided,1,294912,36864,10,1,1,96,32,2,3,3,5336084,5.3361
GPU5,guided,1,294912,36864,10,1,1,96,32,2,3,3,5359115,5.3591
GPU7,guided,1,294912,36864,10,1,1,96,32,2,3,3,5447857,5.4479
GPU4,static,2,294912,36864,10,1,1,96,32,2,3,3,5278450,5.2785
GPU0,static,2,294912,36864,10,1,1,96,32,2,3,3,5342737,5.3427
GPU3,static,2,294912,36864,10,1,1,96,32,2,3,3,5343441,5.3434
GPU6,static,2,294912,36864,10,1,1,96,32,2,3,3,5343753,5.3438
GPU1,static,2,294912,36864,10,1,1,96,32,2,3,3,5352287,5.3523
GPU2,static,2,294912,36864,10,1,1,96,32,2,3,3,5399435,5.3994
