Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,80,96,1,64,8,3,3,23155390,23.1554
GPU0,static,1,188743680,5898240,1000,80,96,1,64,8,3,3,4616206829,4616.2068
GPU4,static,1,188743680,5898240,1000,80,96,1,64,8,3,3,9178217871,9178.2179
GPU1,static,1,188743680,5898240,1000,80,96,1,64,8,3,3,9224197976,9224.1980
GPU3,static,1,188743680,5898240,1000,80,96,1,64,8,3,3,9232217454,9232.2175
GPU6,static,1,188743680,5898240,1000,80,96,1,64,8,3,3,9232520766,9232.5208
GPU2,static,1,188743680,5898240,1000,80,96,1,64,8,3,3,9289819445,9289.8194
GPU5,static,1,188743680,5898240,1000,80,96,1,64,8,3,3,9311834053,9311.8341
GPU7,static,1,188743680,5898240,1000,80,96,1,64,8,3,3,9381447422,9381.4474
GPU4,dynamic,1,188743680,5898240,1000,80,96,1,64,8,3,3,4585307994,4585.3080
GPU1,dynamic,1,188743680,5898240,1000,80,96,1,64,8,3,3,4597786037,4597.7860
GPU6,dynamic,1,188743680,5898240,1000,80,96,1,64,8,3,3,4608831779,4608.8318
GPU3,dynamic,1,188743680,5898240,1000,80,96,1,64,8,3,3,4619765177,4619.7652
GPU0,dynamic,1,188743680,5898240,1000,80,96,1,64,8,3,3,4655157641,4655.1576
GPU2,dynamic,1,188743680,5898240,1000,80,96,1,64,8,3,3,4659085439,4659.0854
GPU5,dynamic,1,188743680,5898240,1000,80,96,1,64,8,3,3,4694962780,4694.9628
GPU7,dynamic,1,188743680,5898240,1000,80,96,1,64,8,3,3,4769833133,4769.8331
GPU4,guided,1,188743680,5898240,1000,80,96,1,64,8,3,3,4523853097,4523.8531
GPU1,guided,1,188743680,5898240,1000,80,96,1,64,8,3,3,4582814218,4582.8142
GPU0,guided,1,188743680,5898240,1000,80,96,1,64,8,3,3,4615331838,4615.3318
GPU6,guided,1,188743680,5898240,1000,80,96,1,64,8,3,3,4628244190,4628.2442
GPU3,guided,1,188743680,5898240,1000,80,96,1,64,8,3,3,4646720292,4646.7203
GPU2,guided,1,188743680,5898240,1000,80,96,1,64,8,3,3,4655744190,4655.7442
GPU5,guided,1,188743680,5898240,1000,80,96,1,64,8,3,3,4689510887,4689.5109
GPU7,guided,1,188743680,5898240,1000,80,96,1,64,8,3,3,4772706769,4772.7068
GPU1,static,2,188743680,5898240,1000,80,96,1,64,8,3,3,78044734,78.0447
GPU2,static,2,188743680,5898240,1000,80,96,1,64,8,3,3,78226959,78.2270
GPU4,static,2,188743680,5898240,1000,80,96,1,64,8,3,3,78261927,78.2619
GPU0,static,2,188743680,5898240,1000,80,96,1,64,8,3,3,78368433,78.3684
GPU5,static,2,188743680,5898240,1000,80,96,1,64,8,3,3,78718792,78.7188
GPU3,static,2,188743680,5898240,1000,80,96,1,64,8,3,3,79346778,79.3468
GPU6,static,2,188743680,5898240,1000,80,96,1,64,8,3,3,85849244,85.8492
GPU7,static,2,188743680,5898240,1000,80,96,1,64,8,3,3,86101508,86.1015
GPU1,dynamic,2,188743680,5898240,1000,80,96,1,64,8,3,3,164700729,164.7007
GPU0,dynamic,2,188743680,5898240,1000,80,96,1,64,8,3,3,165675630,165.6756
GPU4,dynamic,2,188743680,5898240,1000,80,96,1,64,8,3,3,165891526,165.8915
GPU2,dynamic,2,188743680,5898240,1000,80,96,1,64,8,3,3,165993914,165.9939
GPU5,dynamic,2,188743680,5898240,1000,80,96,1,64,8,3,3,166377423,166.3774
GPU6,dynamic,2,188743680,5898240,1000,80,96,1,64,8,3,3,166960134,166.9601
GPU7,dynamic,2,188743680,5898240,1000,80,96,1,64,8,3,3,167325666,167.3257
GPU3,dynamic,2,188743680,5898240,1000,80,96,1,64,8,3,3,167617803,167.6178
GPU1,guided,2,188743680,5898240,1000,80,96,1,64,8,3,3,164663324,164.6633
GPU4,guided,2,188743680,5898240,1000,80,96,1,64,8,3,3,165808002,165.8080
GPU2,guided,2,188743680,5898240,1000,80,96,1,64,8,3,3,165854197,165.8542
