Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,1,48,4,3,3,14101,0.0141
GPU0,static,1,9216,576,100,1,1,1,48,4,3,3,1772739,1.7727
GPU4,static,1,9216,576,100,1,1,1,48,4,3,3,3567077,3.5671
GPU6,static,1,9216,576,100,1,1,1,48,4,3,3,5383509,5.3835
GPU2,static,1,9216,576,100,1,1,1,48,4,3,3,7167061,7.1671
GPU3,static,1,9216,576,100,1,1,1,48,4,3,3,7177211,7.1772
GPU1,static,1,9216,576,100,1,1,1,48,4,3,3,7188389,7.1884
GPU5,static,1,9216,576,100,1,1,1,48,4,3,3,7199190,7.1992
GPU7,static,1,9216,576,100,1,1,1,48,4,3,3,7241546,7.2415
GPU4,dynamic,1,9216,576,100,1,1,1,48,4,3,3,1562953,1.5630
GPU1,dynamic,1,9216,576,100,1,1,1,48,4,3,3,1584361,1.5844
GPU3,dynamic,1,9216,576,100,1,1,1,48,4,3,3,1585057,1.5851
GPU0,dynamic,1,9216,576,100,1,1,1,48,4,3,3,1585677,1.5857
GPU6,dynamic,1,9216,576,100,1,1,1,48,4,3,3,1602946,1.6029
GPU2,dynamic,1,9216,576,100,1,1,1,48,4,3,3,1603257,1.6033
GPU5,dynamic,1,9216,576,100,1,1,1,48,4,3,3,1608574,1.6086
GPU7,dynamic,1,9216,576,100,1,1,1,48,4,3,3,1635227,1.6352
GPU4,guided,1,9216,576,100,1,1,1,48,4,3,3,1564271,1.5643
GPU3,guided,1,9216,576,100,1,1,1,48,4,3,3,1584027,1.5840
GPU1,guided,1,9216,576,100,1,1,1,48,4,3,3,1584552,1.5846
GPU0,guided,1,9216,576,100,1,1,1,48,4,3,3,1586153,1.5862
GPU2,guided,1,9216,576,100,1,1,1,48,4,3,3,1603487,1.6035
GPU6,guided,1,9216,576,100,1,1,1,48,4,3,3,1603531,1.6035
GPU5,guided,1,9216,576,100,1,1,1,48,4,3,3,1608720,1.6087
GPU7,guided,1,9216,576,100,1,1,1,48,4,3,3,1635895,1.6359
GPU4,static,2,9216,576,100,1,1,1,48,4,3,3,1588714,1.5887
GPU0,static,2,9216,576,100,1,1,1,48,4,3,3,1606200,1.6062
GPU1,static,2,9216,576,100,1,1,1,48,4,3,3,1606712,1.6067
GPU3,static,2,9216,576,100,1,1,1,48,4,3,3,1607892,1.6079
GPU6,static,2,9216,576,100,1,1,1,48,4,3,3,1623803,1.6238
GPU2,static,2,9216,576,100,1,1,1,48,4,3,3,1625479,1.6255
GPU5,static,2,9216,576,100,1,1,1,48,4,3,3,1631482,1.6315
GPU7,static,2,9216,576,100,1,1,1,48,4,3,3,1659468,1.6595
GPU4,dynamic,2,9216,576,100,1,1,1,48,4,3,3,1562488,1.5625
GPU3,dynamic,2,9216,576,100,1,1,1,48,4,3,3,1584828,1.5848
GPU0,dynamic,2,9216,576,100,1,1,1,48,4,3,3,1585162,1.5852
GPU1,dynamic,2,9216,576,100,1,1,1,48,4,3,3,1585442,1.5854
GPU6,dynamic,2,9216,576,100,1,1,1,48,4,3,3,1602943,1.6029
GPU2,dynamic,2,9216,576,100,1,1,1,48,4,3,3,1603997,1.6040
GPU5,dynamic,2,9216,576,100,1,1,1,48,4,3,3,1609957,1.6100
GPU7,dynamic,2,9216,576,100,1,1,1,48,4,3,3,1634199,1.6342
GPU4,guided,2,9216,576,100,1,1,1,48,4,3,3,1562835,1.5628
GPU1,guided,2,9216,576,100,1,1,1,48,4,3,3,1584393,1.5844
GPU3,guided,2,9216,576,100,1,1,1,48,4,3,3,1585159,1.5852
GPU0,guided,2,9216,576,100,1,1,1,48,4,3,3,1585818,1.5858
GPU2,guided,2,9216,576,100,1,1,1,48,4,3,3,1603045,1.6030
GPU6,guided,2,9216,576,100,1,1,1,48,4,3,3,1603064,1.6031
GPU5,guided,2,9216,576,100,1,1,1,48,4,3,3,1609028,1.6090
GPU7,guided,2,9216,576,100,1,1,1,48,4,3,3,1635668,1.6357
GPU4,static,3,9216,576,100,1,1,1,48,4,3,3,1586108,1.5861
GPU3,static,3,9216,576,100,1,1,1,48,4,3,3,1607176,1.6072
GPU1,static,3,9216,576,100,1,1,1,48,4,3,3,1610166,1.6102
GPU0,static,3,9216,576,100,1,1,1,48,4,3,3,1611367,1.6114
GPU2,static,3,9216,576,100,1,1,1,48,4,3,3,1628822,1.6288
GPU6,static,3,9216,576,100,1,1,1,48,4,3,3,1628941,1.6289
GPU5,static,3,9216,576,100,1,1,1,48,4,3,3,1635109,1.6351
GPU7,static,3,9216,576,100,1,1,1,48,4,3,3,1659187,1.6592
GPU4,dynamic,3,9216,576,100,1,1,1,48,4,3,3,1561422,1.5614
GPU3,dynamic,3,9216,576,100,1,1,1,48,4,3,3,1581777,1.5818
GPU0,dynamic,3,9216,576,100,1,1,1,48,4,3,3,1582025,1.5820
GPU1,dynamic,3,9216,576,100,1,1,1,48,4,3,3,1582389,1.5824
GPU6,dynamic,3,9216,576,100,1,1,1,48,4,3,3,1599691,1.5997
GPU2,dynamic,3,9216,576,100,1,1,1,48,4,3,3,1601012,1.6010
GPU5,dynamic,3,9216,576,100,1,1,1,48,4,3,3,1607775,1.6078
GPU7,dynamic,3,9216,576,100,1,1,1,48,4,3,3,1632544,1.6325
GPU4,guided,3,9216,576,100,1,1,1,48,4,3,3,1559094,1.5591
GPU3,guided,3,9216,576,100,1,1,1,48,4,3,3,1582241,1.5822
GPU0,guided,3,9216,576,100,1,1,1,48,4,3,3,1582432,1.5824
GPU1,guided,3,9216,576,100,1,1,1,48,4,3,3,1582443,1.5824
GPU6,guided,3,9216,576,100,1,1,1,48,4,3,3,1600266,1.6003
GPU2,guided,3,9216,576,100,1,1,1,48,4,3,3,1601153,1.6012
GPU5,guided,3,9216,576,100,1,1,1,48,4,3,3,1607136,1.6071
GPU7,guided,3,9216,576,100,1,1,1,48,4,3,3,1632554,1.6326
GPU4,static,4,9216,576,100,1,1,1,48,4,3,3,36254,0.0363
GPU0,static,4,9216,576,100,1,1,1,48,4,3,3,36267,0.0363
GPU1,static,4,9216,576,100,1,1,1,48,4,3,3,36291,0.0363
GPU3,static,4,9216,576,100,1,1,1,48,4,3,3,36631,0.0366
GPU6,static,4,9216,576,100,1,1,1,48,4,3,3,36688,0.0367
GPU2,static,4,9216,576,100,1,1,1,48,4,3,3,36728,0.0367
GPU5,static,4,9216,576,100,1,1,1,48,4,3,3,36840,0.0368
GPU7,static,4,9216,576,100,1,1,1,48,4,3,3,38160,0.0382
GPU4,dynamic,4,9216,576,100,1,1,1,48,4,3,3,36106,0.0361
GPU1,dynamic,4,9216,576,100,1,1,1,48,4,3,3,36921,0.0369
GPU0,dynamic,4,9216,576,100,1,1,1,48,4,3,3,37225,0.0372
GPU3,dynamic,4,9216,576,100,1,1,1,48,4,3,3,37419,0.0374
GPU5,dynamic,4,9216,576,100,1,1,1,48,4,3,3,37543,0.0375
GPU2,dynamic,4,9216,576,100,1,1,1,48,4,3,3,37673,0.0377
GPU6,dynamic,4,9216,576,100,1,1,1,48,4,3,3,37699,0.0377
GPU7,dynamic,4,9216,576,100,1,1,1,48,4,3,3,37742,0.0377
GPU4,guided,4,9216,576,100,1,1,1,48,4,3,3,36500,0.0365
GPU2,guided,4,9216,576,100,1,1,1,48,4,3,3,37155,0.0372
GPU0,guided,4,9216,576,100,1,1,1,48,4,3,3,37344,0.0373
GPU1,guided,4,9216,576,100,1,1,1,48,4,3,3,37357,0.0374
GPU3,guided,4,9216,576,100,1,1,1,48,4,3,3,37480,0.0375
GPU6,guided,4,9216,576,100,1,1,1,48,4,3,3,37483,0.0375
GPU7,guided,4,9216,576,100,1,1,1,48,4,3,3,37895,0.0379
GPU5,guided,4,9216,576,100,1,1,1,48,4,3,3,38096,0.0381
