Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,32,96,8,3,3,50129,0.0501
GPU0,static,1,1179648,36864,10,1,1,32,96,8,3,3,20288458,20.2885
GPU6,static,1,1179648,36864,10,1,1,32,96,8,3,3,40251302,40.2513
GPU3,static,1,1179648,36864,10,1,1,32,96,8,3,3,40500487,40.5005
GPU2,static,1,1179648,36864,10,1,1,32,96,8,3,3,40528473,40.5285
GPU5,static,1,1179648,36864,10,1,1,32,96,8,3,3,40693000,40.6930
GPU1,static,1,1179648,36864,10,1,1,32,96,8,3,3,40714167,40.7142
GPU7,static,1,1179648,36864,10,1,1,32,96,8,3,3,40935941,40.9359
GPU4,static,1,1179648,36864,10,1,1,32,96,8,3,3,41065074,41.0651
GPU6,dynamic,1,1179648,36864,10,1,1,32,96,8,3,3,19467404,19.4674
GPU3,dynamic,1,1179648,36864,10,1,1,32,96,8,3,3,19701248,19.7012
GPU2,dynamic,1,1179648,36864,10,1,1,32,96,8,3,3,19772601,19.7726
GPU0,dynamic,1,1179648,36864,10,1,1,32,96,8,3,3,19846203,19.8462
GPU1,dynamic,1,1179648,36864,10,1,1,32,96,8,3,3,19903134,19.9031
GPU5,dynamic,1,1179648,36864,10,1,1,32,96,8,3,3,19905488,19.9055
GPU7,dynamic,1,1179648,36864,10,1,1,32,96,8,3,3,20143044,20.1430
GPU4,dynamic,1,1179648,36864,10,1,1,32,96,8,3,3,20281882,20.2819
GPU6,guided,1,1179648,36864,10,1,1,32,96,8,3,3,19454304,19.4543
GPU0,guided,1,1179648,36864,10,1,1,32,96,8,3,3,19675595,19.6756
GPU3,guided,1,1179648,36864,10,1,1,32,96,8,3,3,19687108,19.6871
GPU2,guided,1,1179648,36864,10,1,1,32,96,8,3,3,19785492,19.7855
GPU1,guided,1,1179648,36864,10,1,1,32,96,8,3,3,19905830,19.9058
GPU5,guided,1,1179648,36864,10,1,1,32,96,8,3,3,19906838,19.9068
GPU7,guided,1,1179648,36864,10,1,1,32,96,8,3,3,20130894,20.1309
GPU4,guided,1,1179648,36864,10,1,1,32,96,8,3,3,20289412,20.2894
GPU6,static,2,1179648,36864,10,1,1,32,96,8,3,3,19757907,19.7579
GPU0,static,2,1179648,36864,10,1,1,32,96,8,3,3,19979562,19.9796
GPU3,static,2,1179648,36864,10,1,1,32,96,8,3,3,19994275,19.9943
GPU2,static,2,1179648,36864,10,1,1,32,96,8,3,3,20040173,20.0402
GPU1,static,2,1179648,36864,10,1,1,32,96,8,3,3,20187317,20.1873
GPU5,static,2,1179648,36864,10,1,1,32,96,8,3,3,20221375,20.2214
GPU7,static,2,1179648,36864,10,1,1,32,96,8,3,3,20439757,20.4398
GPU4,static,2,1179648,36864,10,1,1,32,96,8,3,3,20572265,20.5723
GPU6,dynamic,2,1179648,36864,10,1,1,32,96,8,3,3,19462577,19.4626
GPU0,dynamic,2,1179648,36864,10,1,1,32,96,8,3,3,19685276,19.6853
GPU3,dynamic,2,1179648,36864,10,1,1,32,96,8,3,3,19695755,19.6958
GPU2,dynamic,2,1179648,36864,10,1,1,32,96,8,3,3,19786023,19.7860
GPU5,dynamic,2,1179648,36864,10,1,1,32,96,8,3,3,19901263,19.9013
GPU1,dynamic,2,1179648,36864,10,1,1,32,96,8,3,3,19912571,19.9126
GPU7,dynamic,2,1179648,36864,10,1,1,32,96,8,3,3,20138869,20.1389
GPU4,dynamic,2,1179648,36864,10,1,1,32,96,8,3,3,20304510,20.3045
GPU6,guided,2,1179648,36864,10,1,1,32,96,8,3,3,19466129,19.4661
GPU0,guided,2,1179648,36864,10,1,1,32,96,8,3,3,19687581,19.6876
GPU3,guided,2,1179648,36864,10,1,1,32,96,8,3,3,19699303,19.6993
GPU2,guided,2,1179648,36864,10,1,1,32,96,8,3,3,19794172,19.7942
GPU1,guided,2,1179648,36864,10,1,1,32,96,8,3,3,19899444,19.8994
GPU5,guided,2,1179648,36864,10,1,1,32,96,8,3,3,19908323,19.9083
GPU7,guided,2,1179648,36864,10,1,1,32,96,8,3,3,20142917,20.1429
GPU4,guided,2,1179648,36864,10,1,1,32,96,8,3,3,20291911,20.2919
GPU6,static,3,1179648,36864,10,1,1,32,96,8,3,3,750028,0.7500
GPU0,static,3,1179648,36864,10,1,1,32,96,8,3,3,755869,0.7559
GPU3,static,3,1179648,36864,10,1,1,32,96,8,3,3,758380,0.7584
GPU2,static,3,1179648,36864,10,1,1,32,96,8,3,3,764168,0.7642
GPU5,static,3,1179648,36864,10,1,1,32,96,8,3,3,766798,0.7668
GPU1,static,3,1179648,36864,10,1,1,32,96,8,3,3,767009,0.7670
GPU7,static,3,1179648,36864,10,1,1,32,96,8,3,3,773135,0.7731
GPU4,static,3,1179648,36864,10,1,1,32,96,8,3,3,781023,0.7810
GPU3,dynamic,3,1179648,36864,10,1,1,32,96,8,3,3,766052,0.7661
GPU5,dynamic,3,1179648,36864,10,1,1,32,96,8,3,3,769205,0.7692
GPU7,dynamic,3,1179648,36864,10,1,1,32,96,8,3,3,778096,0.7781
GPU4,dynamic,3,1179648,36864,10,1,1,32,96,8,3,3,783826,0.7838
GPU2,dynamic,3,1179648,36864,10,1,1,32,96,8,3,3,784385,0.7844
GPU1,dynamic,3,1179648,36864,10,1,1,32,96,8,3,3,784564,0.7846
GPU6,dynamic,3,1179648,36864,10,1,1,32,96,8,3,3,789089,0.7891
GPU0,dynamic,3,1179648,36864,10,1,1,32,96,8,3,3,798174,0.7982
GPU3,guided,3,1179648,36864,10,1,1,32,96,8,3,3,760834,0.7608
GPU1,guided,3,1179648,36864,10,1,1,32,96,8,3,3,770590,0.7706
GPU0,guided,3,1179648,36864,10,1,1,32,96,8,3,3,777470,0.7775
GPU2,guided,3,1179648,36864,10,1,1,32,96,8,3,3,782587,0.7826
GPU4,guided,3,1179648,36864,10,1,1,32,96,8,3,3,783736,0.7837
GPU5,guided,3,1179648,36864,10,1,1,32,96,8,3,3,786144,0.7861
GPU6,guided,3,1179648,36864,10,1,1,32,96,8,3,3,787756,0.7878
GPU7,guided,3,1179648,36864,10,1,1,32,96,8,3,3,791210,0.7912
GPU4,static,4,1179648,36864,10,1,1,32,96,8,3,3,13827,0.0138
