Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,1,48,8,3,3,13625,0.0136
GPU0,static,1,18432,576,100,1,1,1,48,8,3,3,3446318,3.4463
GPU4,static,1,18432,576,100,1,1,1,48,8,3,3,6678243,6.6782
GPU6,static,1,18432,576,100,1,1,1,48,8,3,3,6785974,6.7860
GPU3,static,1,18432,576,100,1,1,1,48,8,3,3,6788144,6.7881
GPU2,static,1,18432,576,100,1,1,1,48,8,3,3,6806349,6.8063
GPU5,static,1,18432,576,100,1,1,1,48,8,3,3,6820287,6.8203
GPU1,static,1,18432,576,100,1,1,1,48,8,3,3,6837137,6.8371
GPU7,static,1,18432,576,100,1,1,1,48,8,3,3,6904497,6.9045
GPU4,dynamic,1,18432,576,100,1,1,1,48,8,3,3,3063531,3.0635
GPU6,dynamic,1,18432,576,100,1,1,1,48,8,3,3,3107779,3.1078
GPU3,dynamic,1,18432,576,100,1,1,1,48,8,3,3,3108735,3.1087
GPU0,dynamic,1,18432,576,100,1,1,1,48,8,3,3,3110194,3.1102
GPU1,dynamic,1,18432,576,100,1,1,1,48,8,3,3,3143652,3.1437
GPU2,dynamic,1,18432,576,100,1,1,1,48,8,3,3,3146630,3.1466
GPU5,dynamic,1,18432,576,100,1,1,1,48,8,3,3,3153120,3.1531
GPU7,dynamic,1,18432,576,100,1,1,1,48,8,3,3,3210093,3.2101
GPU4,guided,1,18432,576,100,1,1,1,48,8,3,3,3064588,3.0646
GPU3,guided,1,18432,576,100,1,1,1,48,8,3,3,3107404,3.1074
GPU6,guided,1,18432,576,100,1,1,1,48,8,3,3,3108069,3.1081
GPU0,guided,1,18432,576,100,1,1,1,48,8,3,3,3111137,3.1111
GPU1,guided,1,18432,576,100,1,1,1,48,8,3,3,3144011,3.1440
GPU2,guided,1,18432,576,100,1,1,1,48,8,3,3,3144418,3.1444
GPU5,guided,1,18432,576,100,1,1,1,48,8,3,3,3154486,3.1545
GPU7,guided,1,18432,576,100,1,1,1,48,8,3,3,3210361,3.2104
GPU4,static,2,18432,576,100,1,1,1,48,8,3,3,3107839,3.1078
GPU0,static,2,18432,576,100,1,1,1,48,8,3,3,3151271,3.1513
GPU6,static,2,18432,576,100,1,1,1,48,8,3,3,3152005,3.1520
GPU3,static,2,18432,576,100,1,1,1,48,8,3,3,3155449,3.1554
