Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,48,96,1,16,2,3,3,112930,0.1129
GPU0,static,1,7077888,884736,100,48,96,1,16,2,3,3,30847751,30.8478
GPU2,static,1,7077888,884736,100,48,96,1,16,2,3,3,61157449,61.1574
GPU7,static,1,7077888,884736,100,48,96,1,16,2,3,3,61550355,61.5504
GPU6,static,1,7077888,884736,100,48,96,1,16,2,3,3,61843300,61.8433
GPU3,static,1,7077888,884736,100,48,96,1,16,2,3,3,61869434,61.8694
GPU4,static,1,7077888,884736,100,48,96,1,16,2,3,3,61885133,61.8851
GPU1,static,1,7077888,884736,100,48,96,1,16,2,3,3,62227611,62.2276
GPU5,static,1,7077888,884736,100,48,96,1,16,2,3,3,79721233,79.7212
GPU2,dynamic,1,7077888,884736,100,48,96,1,16,2,3,3,30072443,30.0724
GPU0,dynamic,1,7077888,884736,100,48,96,1,16,2,3,3,30719737,30.7197
GPU7,dynamic,1,7077888,884736,100,48,96,1,16,2,3,3,30769984,30.7700
GPU4,dynamic,1,7077888,884736,100,48,96,1,16,2,3,3,31007967,31.0080
GPU3,dynamic,1,7077888,884736,100,48,96,1,16,2,3,3,31013794,31.0138
GPU6,dynamic,1,7077888,884736,100,48,96,1,16,2,3,3,31053269,31.0533
GPU1,dynamic,1,7077888,884736,100,48,96,1,16,2,3,3,31407931,31.4079
GPU5,dynamic,1,7077888,884736,100,48,96,1,16,2,3,3,49147276,49.1473
GPU2,guided,1,7077888,884736,100,48,96,1,16,2,3,3,30647320,30.6473
GPU3,guided,1,7077888,884736,100,48,96,1,16,2,3,3,30764133,30.7641
GPU0,guided,1,7077888,884736,100,48,96,1,16,2,3,3,30784156,30.7842
GPU7,guided,1,7077888,884736,100,48,96,1,16,2,3,3,31050415,31.0504
GPU4,guided,1,7077888,884736,100,48,96,1,16,2,3,3,31052131,31.0521
GPU6,guided,1,7077888,884736,100,48,96,1,16,2,3,3,31062039,31.0620
GPU1,guided,1,7077888,884736,100,48,96,1,16,2,3,3,31393193,31.3932
GPU5,guided,1,7077888,884736,100,48,96,1,16,2,3,3,49000899,49.0009
GPU4,static,2,7077888,884736,100,48,96,1,16,2,3,3,522640,0.5226
GPU0,static,2,7077888,884736,100,48,96,1,16,2,3,3,547869,0.5479
GPU3,static,2,7077888,884736,100,48,96,1,16,2,3,3,549300,0.5493
GPU2,static,2,7077888,884736,100,48,96,1,16,2,3,3,561247,0.5612
GPU6,static,2,7077888,884736,100,48,96,1,16,2,3,3,563895,0.5639
GPU7,static,2,7077888,884736,100,48,96,1,16,2,3,3,569289,0.5693
GPU1,static,2,7077888,884736,100,48,96,1,16,2,3,3,580570,0.5806
GPU5,static,2,7077888,884736,100,48,96,1,16,2,3,3,631349,0.6313
GPU4,dynamic,2,7077888,884736,100,48,96,1,16,2,3,3,738086,0.7381
GPU1,dynamic,2,7077888,884736,100,48,96,1,16,2,3,3,749242,0.7492
GPU0,dynamic,2,7077888,884736,100,48,96,1,16,2,3,3,750386,0.7504
GPU2,dynamic,2,7077888,884736,100,48,96,1,16,2,3,3,755452,0.7555
GPU6,dynamic,2,7077888,884736,100,48,96,1,16,2,3,3,756831,0.7568
GPU7,dynamic,2,7077888,884736,100,48,96,1,16,2,3,3,758660,0.7587
GPU3,dynamic,2,7077888,884736,100,48,96,1,16,2,3,3,760982,0.7610
GPU5,dynamic,2,7077888,884736,100,48,96,1,16,2,3,3,1123086,1.1231
GPU0,guided,2,7077888,884736,100,48,96,1,16,2,3,3,726422,0.7264
GPU7,guided,2,7077888,884736,100,48,96,1,16,2,3,3,727816,0.7278
GPU6,guided,2,7077888,884736,100,48,96,1,16,2,3,3,730631,0.7306
GPU2,guided,2,7077888,884736,100,48,96,1,16,2,3,3,731391,0.7314
GPU4,guided,2,7077888,884736,100,48,96,1,16,2,3,3,732486,0.7325
GPU1,guided,2,7077888,884736,100,48,96,1,16,2,3,3,737129,0.7371
GPU3,guided,2,7077888,884736,100,48,96,1,16,2,3,3,739007,0.7390
GPU5,guided,2,7077888,884736,100,48,96,1,16,2,3,3,1124722,1.1247
GPU0,static,3,7077888,884736,100,48,96,1,16,2,3,3,414595,0.4146
GPU4,static,3,7077888,884736,100,48,96,1,16,2,3,3,415442,0.4154
GPU2,static,3,7077888,884736,100,48,96,1,16,2,3,3,416550,0.4165
GPU6,static,3,7077888,884736,100,48,96,1,16,2,3,3,417339,0.4173
GPU3,static,3,7077888,884736,100,48,96,1,16,2,3,3,419814,0.4198
GPU7,static,3,7077888,884736,100,48,96,1,16,2,3,3,420852,0.4209
GPU1,static,3,7077888,884736,100,48,96,1,16,2,3,3,424875,0.4249
GPU5,static,3,7077888,884736,100,48,96,1,16,2,3,3,632408,0.6324
GPU0,dynamic,3,7077888,884736,100,48,96,1,16,2,3,3,721725,0.7217
GPU7,dynamic,3,7077888,884736,100,48,96,1,16,2,3,3,724208,0.7242
GPU4,dynamic,3,7077888,884736,100,48,96,1,16,2,3,3,726600,0.7266
GPU2,dynamic,3,7077888,884736,100,48,96,1,16,2,3,3,727486,0.7275
GPU6,dynamic,3,7077888,884736,100,48,96,1,16,2,3,3,727820,0.7278
GPU1,dynamic,3,7077888,884736,100,48,96,1,16,2,3,3,729380,0.7294
GPU3,dynamic,3,7077888,884736,100,48,96,1,16,2,3,3,734695,0.7347
GPU5,dynamic,3,7077888,884736,100,48,96,1,16,2,3,3,1121233,1.1212
GPU0,guided,3,7077888,884736,100,48,96,1,16,2,3,3,726147,0.7261
GPU7,guided,3,7077888,884736,100,48,96,1,16,2,3,3,727146,0.7271
GPU2,guided,3,7077888,884736,100,48,96,1,16,2,3,3,731620,0.7316
GPU4,guided,3,7077888,884736,100,48,96,1,16,2,3,3,731724,0.7317
GPU6,guided,3,7077888,884736,100,48,96,1,16,2,3,3,731860,0.7319
GPU1,guided,3,7077888,884736,100,48,96,1,16,2,3,3,733863,0.7339
GPU3,guided,3,7077888,884736,100,48,96,1,16,2,3,3,737124,0.7371
GPU5,guided,3,7077888,884736,100,48,96,1,16,2,3,3,1124462,1.1245
GPU0,static,4,7077888,884736,100,48,96,1,16,2,3,3,154444,0.1544
GPU4,static,4,7077888,884736,100,48,96,1,16,2,3,3,157696,0.1577
GPU6,static,4,7077888,884736,100,48,96,1,16,2,3,3,158709,0.1587
GPU3,static,4,7077888,884736,100,48,96,1,16,2,3,3,158798,0.1588
GPU7,static,4,7077888,884736,100,48,96,1,16,2,3,3,159641,0.1596
GPU2,static,4,7077888,884736,100,48,96,1,16,2,3,3,159832,0.1598
GPU1,static,4,7077888,884736,100,48,96,1,16,2,3,3,160015,0.1600
GPU5,static,4,7077888,884736,100,48,96,1,16,2,3,3,185452,0.1855
GPU6,dynamic,4,7077888,884736,100,48,96,1,16,2,3,3,466105,0.4661
GPU0,dynamic,4,7077888,884736,100,48,96,1,16,2,3,3,468062,0.4681
GPU2,dynamic,4,7077888,884736,100,48,96,1,16,2,3,3,470006,0.4700
GPU7,dynamic,4,7077888,884736,100,48,96,1,16,2,3,3,471919,0.4719
GPU4,dynamic,4,7077888,884736,100,48,96,1,16,2,3,3,472333,0.4723
GPU1,dynamic,4,7077888,884736,100,48,96,1,16,2,3,3,473163,0.4732
GPU3,dynamic,4,7077888,884736,100,48,96,1,16,2,3,3,477274,0.4773
GPU5,dynamic,4,7077888,884736,100,48,96,1,16,2,3,3,727748,0.7277
GPU6,guided,4,7077888,884736,100,48,96,1,16,2,3,3,470527,0.4705
GPU0,guided,4,7077888,884736,100,48,96,1,16,2,3,3,470819,0.4708
GPU2,guided,4,7077888,884736,100,48,96,1,16,2,3,3,472653,0.4727
GPU7,guided,4,7077888,884736,100,48,96,1,16,2,3,3,474335,0.4743
GPU1,guided,4,7077888,884736,100,48,96,1,16,2,3,3,474592,0.4746
GPU4,guided,4,7077888,884736,100,48,96,1,16,2,3,3,475828,0.4758
GPU3,guided,4,7077888,884736,100,48,96,1,16,2,3,3,479689,0.4797
GPU5,guided,4,7077888,884736,100,48,96,1,16,2,3,3,727782,0.7278
