Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,1,32,2,3,3,30262,0.0303
GPU0,static,1,3072,384,100,1,1,1,32,2,3,3,732509,0.7325
GPU7,static,1,3072,384,100,1,1,1,32,2,3,3,1464219,1.4642
GPU2,static,1,3072,384,100,1,1,1,32,2,3,3,1523637,1.5236
GPU5,static,1,3072,384,100,1,1,1,32,2,3,3,1545532,1.5455
GPU3,static,1,3072,384,100,1,1,1,32,2,3,3,2296328,2.2963
GPU1,static,1,3072,384,100,1,1,1,32,2,3,3,2304618,2.3046
GPU6,static,1,3072,384,100,1,1,1,32,2,3,3,2316633,2.3166
GPU4,static,1,3072,384,100,1,1,1,32,2,3,3,2324877,2.3249
GPU4,dynamic,1,3072,384,100,1,1,1,32,2,3,3,550705,0.5507
GPU3,dynamic,1,3072,384,100,1,1,1,32,2,3,3,550891,0.5509
GPU0,dynamic,1,3072,384,100,1,1,1,32,2,3,3,553521,0.5535
GPU1,dynamic,1,3072,384,100,1,1,1,32,2,3,3,556195,0.5562
GPU6,dynamic,1,3072,384,100,1,1,1,32,2,3,3,557266,0.5573
GPU2,dynamic,1,3072,384,100,1,1,1,32,2,3,3,557262,0.5573
GPU5,dynamic,1,3072,384,100,1,1,1,32,2,3,3,562978,0.5630
GPU7,dynamic,1,3072,384,100,1,1,1,32,2,3,3,566071,0.5661
GPU4,guided,1,3072,384,100,1,1,1,32,2,3,3,540763,0.5408
GPU3,guided,1,3072,384,100,1,1,1,32,2,3,3,548544,0.5485
GPU0,guided,1,3072,384,100,1,1,1,32,2,3,3,548799,0.5488
GPU2,guided,1,3072,384,100,1,1,1,32,2,3,3,555029,0.5550
GPU1,guided,1,3072,384,100,1,1,1,32,2,3,3,555060,0.5551
GPU6,guided,1,3072,384,100,1,1,1,32,2,3,3,555127,0.5551
GPU5,guided,1,3072,384,100,1,1,1,32,2,3,3,556911,0.5569
GPU7,guided,1,3072,384,100,1,1,1,32,2,3,3,565420,0.5654
GPU4,static,2,3072,384,100,1,1,1,32,2,3,3,548770,0.5488
GPU3,static,2,3072,384,100,1,1,1,32,2,3,3,556565,0.5566
GPU0,static,2,3072,384,100,1,1,1,32,2,3,3,556786,0.5568
GPU6,static,2,3072,384,100,1,1,1,32,2,3,3,561912,0.5619
GPU2,static,2,3072,384,100,1,1,1,32,2,3,3,563043,0.5630
GPU1,static,2,3072,384,100,1,1,1,32,2,3,3,563238,0.5632
GPU5,static,2,3072,384,100,1,1,1,32,2,3,3,565219,0.5652
GPU7,static,2,3072,384,100,1,1,1,32,2,3,3,573487,0.5735
GPU4,dynamic,2,3072,384,100,1,1,1,32,2,3,3,540935,0.5409
GPU3,dynamic,2,3072,384,100,1,1,1,32,2,3,3,548797,0.5488
GPU0,dynamic,2,3072,384,100,1,1,1,32,2,3,3,549047,0.5490
GPU1,dynamic,2,3072,384,100,1,1,1,32,2,3,3,554873,0.5549
GPU6,dynamic,2,3072,384,100,1,1,1,32,2,3,3,554959,0.5550
GPU2,dynamic,2,3072,384,100,1,1,1,32,2,3,3,555233,0.5552
GPU5,dynamic,2,3072,384,100,1,1,1,32,2,3,3,556792,0.5568
GPU7,dynamic,2,3072,384,100,1,1,1,32,2,3,3,565789,0.5658
GPU4,guided,2,3072,384,100,1,1,1,32,2,3,3,541161,0.5412
GPU3,guided,2,3072,384,100,1,1,1,32,2,3,3,548963,0.5490
GPU0,guided,2,3072,384,100,1,1,1,32,2,3,3,549147,0.5491
GPU6,guided,2,3072,384,100,1,1,1,32,2,3,3,555008,0.5550
GPU1,guided,2,3072,384,100,1,1,1,32,2,3,3,555025,0.5550
GPU2,guided,2,3072,384,100,1,1,1,32,2,3,3,555407,0.5554
GPU5,guided,2,3072,384,100,1,1,1,32,2,3,3,556823,0.5568
GPU7,guided,2,3072,384,100,1,1,1,32,2,3,3,566161,0.5662
GPU4,static,3,3072,384,100,1,1,1,32,2,3,3,548298,0.5483
GPU3,static,3,3072,384,100,1,1,1,32,2,3,3,556253,0.5563
GPU0,static,3,3072,384,100,1,1,1,32,2,3,3,556447,0.5564
GPU2,static,3,3072,384,100,1,1,1,32,2,3,3,562700,0.5627
GPU1,static,3,3072,384,100,1,1,1,32,2,3,3,562970,0.5630
GPU6,static,3,3072,384,100,1,1,1,32,2,3,3,563725,0.5637
GPU5,static,3,3072,384,100,1,1,1,32,2,3,3,564848,0.5648
GPU7,static,3,3072,384,100,1,1,1,32,2,3,3,573431,0.5734
GPU4,dynamic,3,3072,384,100,1,1,1,32,2,3,3,540329,0.5403
GPU3,dynamic,3,3072,384,100,1,1,1,32,2,3,3,547741,0.5477
GPU0,dynamic,3,3072,384,100,1,1,1,32,2,3,3,547951,0.5480
GPU6,dynamic,3,3072,384,100,1,1,1,32,2,3,3,553979,0.5540
GPU2,dynamic,3,3072,384,100,1,1,1,32,2,3,3,554210,0.5542
GPU1,dynamic,3,3072,384,100,1,1,1,32,2,3,3,554349,0.5543
GPU5,dynamic,3,3072,384,100,1,1,1,32,2,3,3,556223,0.5562
GPU7,dynamic,3,3072,384,100,1,1,1,32,2,3,3,564806,0.5648
GPU4,guided,3,3072,384,100,1,1,1,32,2,3,3,540534,0.5405
GPU3,guided,3,3072,384,100,1,1,1,32,2,3,3,547894,0.5479
