Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,1,1,4,3,3,14215,0.0142
GPU0,static,1,192,12,10,1,1,1,1,4,3,3,5426,0.0054
GPU7,static,1,192,12,10,1,1,1,1,4,3,3,539661,0.5397
GPU3,static,1,192,12,10,1,1,1,1,4,3,3,573337,0.5733
GPU1,static,1,192,12,10,1,1,1,1,4,3,3,573447,0.5734
GPU4,static,1,192,12,10,1,1,1,1,4,3,3,585862,0.5859
GPU2,static,1,192,12,10,1,1,1,1,4,3,3,620592,0.6206
GPU6,static,1,192,12,10,1,1,1,1,4,3,3,620676,0.6207
GPU5,static,1,192,12,10,1,1,1,1,4,3,3,626991,0.6270
GPU7,dynamic,1,192,12,10,1,1,1,1,4,3,3,5002,0.0050
GPU4,dynamic,1,192,12,10,1,1,1,1,4,3,3,5373,0.0054
GPU3,dynamic,1,192,12,10,1,1,1,1,4,3,3,5428,0.0054
GPU2,dynamic,1,192,12,10,1,1,1,1,4,3,3,5447,0.0054
GPU0,dynamic,1,192,12,10,1,1,1,1,4,3,3,5459,0.0055
GPU1,dynamic,1,192,12,10,1,1,1,1,4,3,3,5467,0.0055
GPU6,dynamic,1,192,12,10,1,1,1,1,4,3,3,5543,0.0055
GPU5,dynamic,1,192,12,10,1,1,1,1,4,3,3,5600,0.0056
GPU7,guided,1,192,12,10,1,1,1,1,4,3,3,4985,0.0050
GPU4,guided,1,192,12,10,1,1,1,1,4,3,3,5345,0.0053
GPU1,guided,1,192,12,10,1,1,1,1,4,3,3,5466,0.0055
GPU0,guided,1,192,12,10,1,1,1,1,4,3,3,5433,0.0054
GPU2,guided,1,192,12,10,1,1,1,1,4,3,3,5451,0.0055
GPU3,guided,1,192,12,10,1,1,1,1,4,3,3,5425,0.0054
GPU6,guided,1,192,12,10,1,1,1,1,4,3,3,5508,0.0055
GPU5,guided,1,192,12,10,1,1,1,1,4,3,3,5597,0.0056
GPU7,static,2,192,12,10,1,1,1,1,4,3,3,4925,0.0049
GPU4,static,2,192,12,10,1,1,1,1,4,3,3,5283,0.0053
GPU0,static,2,192,12,10,1,1,1,1,4,3,3,5359,0.0054
GPU2,static,2,192,12,10,1,1,1,1,4,3,3,5361,0.0054
GPU3,static,2,192,12,10,1,1,1,1,4,3,3,5368,0.0054
GPU1,static,2,192,12,10,1,1,1,1,4,3,3,5410,0.0054
GPU6,static,2,192,12,10,1,1,1,1,4,3,3,5453,0.0055
GPU5,static,2,192,12,10,1,1,1,1,4,3,3,5521,0.0055
GPU7,dynamic,2,192,12,10,1,1,1,1,4,3,3,4980,0.0050
GPU4,dynamic,2,192,12,10,1,1,1,1,4,3,3,5345,0.0053
GPU0,dynamic,2,192,12,10,1,1,1,1,4,3,3,5420,0.0054
GPU2,dynamic,2,192,12,10,1,1,1,1,4,3,3,5432,0.0054
GPU3,dynamic,2,192,12,10,1,1,1,1,4,3,3,5413,0.0054
GPU1,dynamic,2,192,12,10,1,1,1,1,4,3,3,5471,0.0055
GPU6,dynamic,2,192,12,10,1,1,1,1,4,3,3,5506,0.0055
GPU5,dynamic,2,192,12,10,1,1,1,1,4,3,3,5576,0.0056
GPU7,guided,2,192,12,10,1,1,1,1,4,3,3,4981,0.0050
GPU4,guided,2,192,12,10,1,1,1,1,4,3,3,5365,0.0054
GPU0,guided,2,192,12,10,1,1,1,1,4,3,3,5430,0.0054
GPU2,guided,2,192,12,10,1,1,1,1,4,3,3,5431,0.0054
GPU3,guided,2,192,12,10,1,1,1,1,4,3,3,5433,0.0054
GPU1,guided,2,192,12,10,1,1,1,1,4,3,3,5466,0.0055
GPU6,guided,2,192,12,10,1,1,1,1,4,3,3,5512,0.0055
GPU5,guided,2,192,12,10,1,1,1,1,4,3,3,5583,0.0056
GPU7,static,3,192,12,10,1,1,1,1,4,3,3,4933,0.0049
GPU4,static,3,192,12,10,1,1,1,1,4,3,3,5285,0.0053
GPU3,static,3,192,12,10,1,1,1,1,4,3,3,5347,0.0053
GPU0,static,3,192,12,10,1,1,1,1,4,3,3,5368,0.0054
GPU1,static,3,192,12,10,1,1,1,1,4,3,3,5409,0.0054
GPU2,static,3,192,12,10,1,1,1,1,4,3,3,5378,0.0054
GPU6,static,3,192,12,10,1,1,1,1,4,3,3,5434,0.0054
GPU5,static,3,192,12,10,1,1,1,1,4,3,3,5524,0.0055
GPU7,dynamic,3,192,12,10,1,1,1,1,4,3,3,4984,0.0050
GPU4,dynamic,3,192,12,10,1,1,1,1,4,3,3,5345,0.0053
GPU0,dynamic,3,192,12,10,1,1,1,1,4,3,3,5402,0.0054
GPU3,dynamic,3,192,12,10,1,1,1,1,4,3,3,5420,0.0054
GPU2,dynamic,3,192,12,10,1,1,1,1,4,3,3,5424,0.0054
GPU1,dynamic,3,192,12,10,1,1,1,1,4,3,3,5471,0.0055
GPU6,dynamic,3,192,12,10,1,1,1,1,4,3,3,5480,0.0055
GPU5,dynamic,3,192,12,10,1,1,1,1,4,3,3,5571,0.0056
GPU7,guided,3,192,12,10,1,1,1,1,4,3,3,4968,0.0050
GPU4,guided,3,192,12,10,1,1,1,1,4,3,3,5339,0.0053
GPU3,guided,3,192,12,10,1,1,1,1,4,3,3,5401,0.0054
GPU0,guided,3,192,12,10,1,1,1,1,4,3,3,5416,0.0054
GPU2,guided,3,192,12,10,1,1,1,1,4,3,3,5429,0.0054
GPU1,guided,3,192,12,10,1,1,1,1,4,3,3,5461,0.0055
GPU6,guided,3,192,12,10,1,1,1,1,4,3,3,5500,0.0055
GPU5,guided,3,192,12,10,1,1,1,1,4,3,3,5566,0.0056
GPU7,static,4,192,12,10,1,1,1,1,4,3,3,4955,0.0050
GPU4,static,4,192,12,10,1,1,1,1,4,3,3,5291,0.0053
GPU3,static,4,192,12,10,1,1,1,1,4,3,3,5366,0.0054
GPU0,static,4,192,12,10,1,1,1,1,4,3,3,5370,0.0054
GPU2,static,4,192,12,10,1,1,1,1,4,3,3,5403,0.0054
GPU1,static,4,192,12,10,1,1,1,1,4,3,3,5417,0.0054
GPU6,static,4,192,12,10,1,1,1,1,4,3,3,5456,0.0055
GPU5,static,4,192,12,10,1,1,1,1,4,3,3,5527,0.0055
GPU7,dynamic,4,192,12,10,1,1,1,1,4,3,3,4981,0.0050
GPU4,dynamic,4,192,12,10,1,1,1,1,4,3,3,5335,0.0053
GPU0,dynamic,4,192,12,10,1,1,1,1,4,3,3,5422,0.0054
GPU3,dynamic,4,192,12,10,1,1,1,1,4,3,3,5412,0.0054
GPU1,dynamic,4,192,12,10,1,1,1,1,4,3,3,5461,0.0055
GPU2,dynamic,4,192,12,10,1,1,1,1,4,3,3,5431,0.0054
GPU6,dynamic,4,192,12,10,1,1,1,1,4,3,3,5498,0.0055
GPU5,dynamic,4,192,12,10,1,1,1,1,4,3,3,5576,0.0056
GPU7,guided,4,192,12,10,1,1,1,1,4,3,3,4990,0.0050
GPU4,guided,4,192,12,10,1,1,1,1,4,3,3,5338,0.0053
GPU3,guided,4,192,12,10,1,1,1,1,4,3,3,5416,0.0054
GPU0,guided,4,192,12,10,1,1,1,1,4,3,3,5432,0.0054
GPU2,guided,4,192,12,10,1,1,1,1,4,3,3,5424,0.0054
GPU1,guided,4,192,12,10,1,1,1,1,4,3,3,5471,0.0055
GPU6,guided,4,192,12,10,1,1,1,1,4,3,3,5496,0.0055
GPU5,guided,4,192,12,10,1,1,1,1,4,3,3,5579,0.0056
