Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,16,1,4,3,3,12518,0.0125
GPU0,static,1,3072,192,10,1,1,16,1,4,3,3,82814,0.0828
GPU3,static,1,3072,192,10,1,1,16,1,4,3,3,688959,0.6890
GPU5,static,1,3072,192,10,1,1,16,1,4,3,3,792363,0.7924
GPU1,static,1,3072,192,10,1,1,16,1,4,3,3,899390,0.8994
GPU2,static,1,3072,192,10,1,1,16,1,4,3,3,899918,0.8999
GPU7,static,1,3072,192,10,1,1,16,1,4,3,3,985507,0.9855
GPU4,static,1,3072,192,10,1,1,16,1,4,3,3,989788,0.9898
GPU6,static,1,3072,192,10,1,1,16,1,4,3,3,1000336,1.0003
GPU7,dynamic,1,3072,192,10,1,1,16,1,4,3,3,76079,0.0761
GPU4,dynamic,1,3072,192,10,1,1,16,1,4,3,3,76787,0.0768
GPU0,dynamic,1,3072,192,10,1,1,16,1,4,3,3,81531,0.0815
GPU1,dynamic,1,3072,192,10,1,1,16,1,4,3,3,82448,0.0824
GPU3,dynamic,1,3072,192,10,1,1,16,1,4,3,3,82718,0.0827
GPU2,dynamic,1,3072,192,10,1,1,16,1,4,3,3,82803,0.0828
GPU6,dynamic,1,3072,192,10,1,1,16,1,4,3,3,83921,0.0839
GPU5,dynamic,1,3072,192,10,1,1,16,1,4,3,3,85090,0.0851
GPU4,guided,1,3072,192,10,1,1,16,1,4,3,3,73145,0.0731
GPU7,guided,1,3072,192,10,1,1,16,1,4,3,3,75948,0.0759
GPU6,guided,1,3072,192,10,1,1,16,1,4,3,3,76659,0.0767
GPU1,guided,1,3072,192,10,1,1,16,1,4,3,3,78593,0.0786
GPU3,guided,1,3072,192,10,1,1,16,1,4,3,3,78794,0.0788
GPU0,guided,1,3072,192,10,1,1,16,1,4,3,3,81485,0.0815
GPU2,guided,1,3072,192,10,1,1,16,1,4,3,3,82761,0.0828
GPU5,guided,1,3072,192,10,1,1,16,1,4,3,3,85087,0.0851
GPU7,static,2,3072,192,10,1,1,16,1,4,3,3,68805,0.0688
GPU4,static,2,3072,192,10,1,1,16,1,4,3,3,70821,0.0708
GPU3,static,2,3072,192,10,1,1,16,1,4,3,3,74971,0.0750
GPU1,static,2,3072,192,10,1,1,16,1,4,3,3,75018,0.0750
GPU0,static,2,3072,192,10,1,1,16,1,4,3,3,75572,0.0756
GPU6,static,2,3072,192,10,1,1,16,1,4,3,3,75881,0.0759
GPU2,static,2,3072,192,10,1,1,16,1,4,3,3,81516,0.0815
GPU5,static,2,3072,192,10,1,1,16,1,4,3,3,84043,0.0840
GPU4,dynamic,2,3072,192,10,1,1,16,1,4,3,3,66568,0.0666
GPU7,dynamic,2,3072,192,10,1,1,16,1,4,3,3,67915,0.0679
GPU6,dynamic,2,3072,192,10,1,1,16,1,4,3,3,68564,0.0686
GPU3,dynamic,2,3072,192,10,1,1,16,1,4,3,3,70918,0.0709
GPU1,dynamic,2,3072,192,10,1,1,16,1,4,3,3,71112,0.0711
GPU0,dynamic,2,3072,192,10,1,1,16,1,4,3,3,74097,0.0741
GPU2,dynamic,2,3072,192,10,1,1,16,1,4,3,3,74792,0.0748
GPU5,dynamic,2,3072,192,10,1,1,16,1,4,3,3,76065,0.0761
GPU7,guided,2,3072,192,10,1,1,16,1,4,3,3,61569,0.0616
GPU4,guided,2,3072,192,10,1,1,16,1,4,3,3,64491,0.0645
GPU3,guided,2,3072,192,10,1,1,16,1,4,3,3,66624,0.0666
GPU1,guided,2,3072,192,10,1,1,16,1,4,3,3,67023,0.0670
GPU6,guided,2,3072,192,10,1,1,16,1,4,3,3,67181,0.0672
GPU0,guided,2,3072,192,10,1,1,16,1,4,3,3,67738,0.0677
GPU2,guided,2,3072,192,10,1,1,16,1,4,3,3,74004,0.0740
GPU5,guided,2,3072,192,10,1,1,16,1,4,3,3,75850,0.0759
GPU4,static,3,3072,192,10,1,1,16,1,4,3,3,4572,0.0046
GPU7,static,3,3072,192,10,1,1,16,1,4,3,3,4716,0.0047
GPU0,static,3,3072,192,10,1,1,16,1,4,3,3,5097,0.0051
GPU2,static,3,3072,192,10,1,1,16,1,4,3,3,5081,0.0051
GPU6,static,3,3072,192,10,1,1,16,1,4,3,3,5080,0.0051
GPU3,static,3,3072,192,10,1,1,16,1,4,3,3,5149,0.0051
GPU5,static,3,3072,192,10,1,1,16,1,4,3,3,5172,0.0052
