Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,1,96,8,3,3,2668814,2.6688
GPU0,static,1,339738624,10616832,100,96,96,1,96,8,3,3,1372573293,1372.5733
GPU5,static,1,339738624,10616832,100,96,96,1,96,8,3,3,1372595417,1372.5954
GPU6,static,1,339738624,10616832,100,96,96,1,96,8,3,3,2047560521,2047.5605
GPU3,static,1,339738624,10616832,100,96,96,1,96,8,3,3,2055992278,2055.9923
GPU2,static,1,339738624,10616832,100,96,96,1,96,8,3,3,2059649513,2059.6495
GPU1,static,1,339738624,10616832,100,96,96,1,96,8,3,3,2062353555,2062.3536
GPU7,static,1,339738624,10616832,100,96,96,1,96,8,3,3,2070044584,2070.0446
GPU4,static,1,339738624,10616832,100,96,96,1,96,8,3,3,2077968768,2077.9688
GPU6,dynamic,1,339738624,10616832,100,96,96,1,96,8,3,3,676220567,676.2206
GPU0,dynamic,1,339738624,10616832,100,96,96,1,96,8,3,3,682865068,682.8651
GPU3,dynamic,1,339738624,10616832,100,96,96,1,96,8,3,3,684553589,684.5536
GPU2,dynamic,1,339738624,10616832,100,96,96,1,96,8,3,3,686767106,686.7671
GPU5,dynamic,1,339738624,10616832,100,96,96,1,96,8,3,3,690142005,690.1420
GPU1,dynamic,1,339738624,10616832,100,96,96,1,96,8,3,3,690170336,690.1703
GPU7,dynamic,1,339738624,10616832,100,96,96,1,96,8,3,3,697000009,697.0000
GPU4,dynamic,1,339738624,10616832,100,96,96,1,96,8,3,3,706550534,706.5505
GPU6,guided,1,339738624,10616832,100,96,96,1,96,8,3,3,676470642,676.4706
GPU0,guided,1,339738624,10616832,100,96,96,1,96,8,3,3,682679934,682.6799
GPU3,guided,1,339738624,10616832,100,96,96,1,96,8,3,3,684035730,684.0357
GPU2,guided,1,339738624,10616832,100,96,96,1,96,8,3,3,686973800,686.9738
GPU5,guided,1,339738624,10616832,100,96,96,1,96,8,3,3,689856573,689.8566
GPU1,guided,1,339738624,10616832,100,96,96,1,96,8,3,3,690220260,690.2203
GPU7,guided,1,339738624,10616832,100,96,96,1,96,8,3,3,698064249,698.0642
GPU4,guided,1,339738624,10616832,100,96,96,1,96,8,3,3,706306934,706.3069
GPU6,static,2,339738624,10616832,100,96,96,1,96,8,3,3,13800309,13.8003
GPU7,static,2,339738624,10616832,100,96,96,1,96,8,3,3,13828867,13.8289
GPU4,static,2,339738624,10616832,100,96,96,1,96,8,3,3,13857417,13.8574
GPU5,static,2,339738624,10616832,100,96,96,1,96,8,3,3,13858429,13.8584
GPU0,static,2,339738624,10616832,100,96,96,1,96,8,3,3,15436319,15.4363
GPU3,static,2,339738624,10616832,100,96,96,1,96,8,3,3,15517071,15.5171
GPU1,static,2,339738624,10616832,100,96,96,1,96,8,3,3,15545383,15.5454
GPU2,static,2,339738624,10616832,100,96,96,1,96,8,3,3,15546139,15.5461
GPU2,dynamic,2,339738624,10616832,100,96,96,1,96,8,3,3,25081294,25.0813
GPU6,dynamic,2,339738624,10616832,100,96,96,1,96,8,3,3,25109752,25.1098
GPU0,dynamic,2,339738624,10616832,100,96,96,1,96,8,3,3,25159796,25.1598
GPU7,dynamic,2,339738624,10616832,100,96,96,1,96,8,3,3,25318961,25.3190
GPU1,dynamic,2,339738624,10616832,100,96,96,1,96,8,3,3,25394322,25.3943
GPU5,dynamic,2,339738624,10616832,100,96,96,1,96,8,3,3,25415560,25.4156
GPU3,dynamic,2,339738624,10616832,100,96,96,1,96,8,3,3,25436995,25.4370
GPU4,dynamic,2,339738624,10616832,100,96,96,1,96,8,3,3,25539499,25.5395
GPU2,guided,2,339738624,10616832,100,96,96,1,96,8,3,3,25028361,25.0284
GPU6,guided,2,339738624,10616832,100,96,96,1,96,8,3,3,25093902,25.0939
GPU0,guided,2,339738624,10616832,100,96,96,1,96,8,3,3,25153751,25.1538
GPU7,guided,2,339738624,10616832,100,96,96,1,96,8,3,3,25251373,25.2514
GPU3,guided,2,339738624,10616832,100,96,96,1,96,8,3,3,25348025,25.3480
GPU1,guided,2,339738624,10616832,100,96,96,1,96,8,3,3,25381304,25.3813
GPU5,guided,2,339738624,10616832,100,96,96,1,96,8,3,3,25409688,25.4097
GPU4,guided,2,339738624,10616832,100,96,96,1,96,8,3,3,25553382,25.5534
GPU7,static,3,339738624,10616832,100,96,96,1,96,8,3,3,13627345,13.6273
GPU6,static,3,339738624,10616832,100,96,96,1,96,8,3,3,13663553,13.6636
GPU5,static,3,339738624,10616832,100,96,96,1,96,8,3,3,13716829,13.7168
GPU4,static,3,339738624,10616832,100,96,96,1,96,8,3,3,13769880,13.7699
GPU3,static,3,339738624,10616832,100,96,96,1,96,8,3,3,15363405,15.3634
GPU0,static,3,339738624,10616832,100,96,96,1,96,8,3,3,15392197,15.3922
GPU2,static,3,339738624,10616832,100,96,96,1,96,8,3,3,15413533,15.4135
GPU1,static,3,339738624,10616832,100,96,96,1,96,8,3,3,15434895,15.4349
GPU2,dynamic,3,339738624,10616832,100,96,96,1,96,8,3,3,25068509,25.0685
GPU6,dynamic,3,339738624,10616832,100,96,96,1,96,8,3,3,25122990,25.1230
GPU0,dynamic,3,339738624,10616832,100,96,96,1,96,8,3,3,25162684,25.1627
GPU7,dynamic,3,339738624,10616832,100,96,96,1,96,8,3,3,25289557,25.2896
GPU1,dynamic,3,339738624,10616832,100,96,96,1,96,8,3,3,25353608,25.3536
GPU3,dynamic,3,339738624,10616832,100,96,96,1,96,8,3,3,25382040,25.3820
GPU5,dynamic,3,339738624,10616832,100,96,96,1,96,8,3,3,25410418,25.4104
GPU4,dynamic,3,339738624,10616832,100,96,96,1,96,8,3,3,25551529,25.5515
GPU2,guided,3,339738624,10616832,100,96,96,1,96,8,3,3,25029117,25.0291
GPU6,guided,3,339738624,10616832,100,96,96,1,96,8,3,3,25096666,25.0967
GPU0,guided,3,339738624,10616832,100,96,96,1,96,8,3,3,25186561,25.1866
GPU7,guided,3,339738624,10616832,100,96,96,1,96,8,3,3,25302831,25.3028
GPU3,guided,3,339738624,10616832,100,96,96,1,96,8,3,3,25352818,25.3528
GPU5,guided,3,339738624,10616832,100,96,96,1,96,8,3,3,25381210,25.3812
GPU1,guided,3,339738624,10616832,100,96,96,1,96,8,3,3,25409585,25.4096
GPU4,guided,3,339738624,10616832,100,96,96,1,96,8,3,3,25575407,25.5754
GPU6,static,4,339738624,10616832,100,96,96,1,96,8,3,3,8614875,8.6149
GPU7,static,4,339738624,10616832,100,96,96,1,96,8,3,3,8644632,8.6446
GPU5,static,4,339738624,10616832,100,96,96,1,96,8,3,3,8645469,8.6455
GPU4,static,4,339738624,10616832,100,96,96,1,96,8,3,3,8645979,8.6460
GPU1,static,4,339738624,10616832,100,96,96,1,96,8,3,3,10020353,10.0204
GPU3,static,4,339738624,10616832,100,96,96,1,96,8,3,3,10041653,10.0417
GPU2,static,4,339738624,10616832,100,96,96,1,96,8,3,3,10062935,10.0629
GPU0,static,4,339738624,10616832,100,96,96,1,96,8,3,3,10063667,10.0637
GPU2,dynamic,4,339738624,10616832,100,96,96,1,96,8,3,3,21473644,21.4736
GPU6,dynamic,4,339738624,10616832,100,96,96,1,96,8,3,3,21531854,21.5319
GPU0,dynamic,4,339738624,10616832,100,96,96,1,96,8,3,3,21618077,21.6181
GPU7,dynamic,4,339738624,10616832,100,96,96,1,96,8,3,3,21699098,21.6991
GPU3,dynamic,4,339738624,10616832,100,96,96,1,96,8,3,3,21728620,21.7286
GPU1,dynamic,4,339738624,10616832,100,96,96,1,96,8,3,3,21775503,21.7755
GPU5,dynamic,4,339738624,10616832,100,96,96,1,96,8,3,3,21803780,21.8038
GPU4,dynamic,4,339738624,10616832,100,96,96,1,96,8,3,3,21975331,21.9753
GPU2,guided,4,339738624,10616832,100,96,96,1,96,8,3,3,21483176,21.4832
GPU6,guided,4,339738624,10616832,100,96,96,1,96,8,3,3,21534315,21.5343
GPU0,guided,4,339738624,10616832,100,96,96,1,96,8,3,3,21617231,21.6172
GPU7,guided,4,339738624,10616832,100,96,96,1,96,8,3,3,21688292,21.6883
GPU3,guided,4,339738624,10616832,100,96,96,1,96,8,3,3,21727299,21.7273
GPU1,guided,4,339738624,10616832,100,96,96,1,96,8,3,3,21755702,21.7557
GPU5,guided,4,339738624,10616832,100,96,96,1,96,8,3,3,21812151,21.8122
GPU4,guided,4,339738624,10616832,100,96,96,1,96,8,3,3,21961351,21.9614
