Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,1,32,8,3,3,14281,0.0143
GPU0,static,1,12288,384,10,1,1,1,32,8,3,3,313081,0.3131
GPU5,static,1,12288,384,10,1,1,1,32,8,3,3,1303622,1.3036
GPU2,static,1,12288,384,10,1,1,1,32,8,3,3,1303725,1.3037
GPU4,static,1,12288,384,10,1,1,1,32,8,3,3,1629522,1.6295
GPU3,static,1,12288,384,10,1,1,1,32,8,3,3,1629543,1.6295
GPU7,static,1,12288,384,10,1,1,1,32,8,3,3,1927717,1.9277
GPU6,static,1,12288,384,10,1,1,1,32,8,3,3,1936222,1.9362
GPU1,static,1,12288,384,10,1,1,1,32,8,3,3,1942679,1.9427
GPU7,dynamic,1,12288,384,10,1,1,1,32,8,3,3,244155,0.2442
GPU6,dynamic,1,12288,384,10,1,1,1,32,8,3,3,249547,0.2495
GPU2,dynamic,1,12288,384,10,1,1,1,32,8,3,3,258507,0.2585
GPU0,dynamic,1,12288,384,10,1,1,1,32,8,3,3,259766,0.2598
GPU4,dynamic,1,12288,384,10,1,1,1,32,8,3,3,261356,0.2614
GPU1,dynamic,1,12288,384,10,1,1,1,32,8,3,3,262177,0.2622
GPU3,dynamic,1,12288,384,10,1,1,1,32,8,3,3,286506,0.2865
GPU5,dynamic,1,12288,384,10,1,1,1,32,8,3,3,293489,0.2935
GPU6,guided,1,12288,384,10,1,1,1,32,8,3,3,213368,0.2134
GPU2,guided,1,12288,384,10,1,1,1,32,8,3,3,213966,0.2140
GPU7,guided,1,12288,384,10,1,1,1,32,8,3,3,215828,0.2158
GPU4,guided,1,12288,384,10,1,1,1,32,8,3,3,222047,0.2220
GPU1,guided,1,12288,384,10,1,1,1,32,8,3,3,222479,0.2225
GPU0,guided,1,12288,384,10,1,1,1,32,8,3,3,225428,0.2254
GPU3,guided,1,12288,384,10,1,1,1,32,8,3,3,247042,0.2470
GPU5,guided,1,12288,384,10,1,1,1,32,8,3,3,252075,0.2521
GPU4,static,2,12288,384,10,1,1,1,32,8,3,3,207191,0.2072
GPU6,static,2,12288,384,10,1,1,1,32,8,3,3,210256,0.2103
GPU0,static,2,12288,384,10,1,1,1,32,8,3,3,211173,0.2112
GPU2,static,2,12288,384,10,1,1,1,32,8,3,3,212616,0.2126
GPU1,static,2,12288,384,10,1,1,1,32,8,3,3,213013,0.2130
GPU7,static,2,12288,384,10,1,1,1,32,8,3,3,216998,0.2170
GPU3,static,2,12288,384,10,1,1,1,32,8,3,3,218817,0.2188
GPU5,static,2,12288,384,10,1,1,1,32,8,3,3,223824,0.2238
GPU4,dynamic,2,12288,384,10,1,1,1,32,8,3,3,204499,0.2045
GPU3,dynamic,2,12288,384,10,1,1,1,32,8,3,3,207448,0.2074
GPU0,dynamic,2,12288,384,10,1,1,1,32,8,3,3,207505,0.2075
GPU6,dynamic,2,12288,384,10,1,1,1,32,8,3,3,207511,0.2075
GPU2,dynamic,2,12288,384,10,1,1,1,32,8,3,3,209888,0.2099
GPU1,dynamic,2,12288,384,10,1,1,1,32,8,3,3,209965,0.2100
GPU5,dynamic,2,12288,384,10,1,1,1,32,8,3,3,210723,0.2107
GPU7,dynamic,2,12288,384,10,1,1,1,32,8,3,3,214143,0.2141
GPU4,guided,2,12288,384,10,1,1,1,32,8,3,3,204464,0.2045
GPU3,guided,2,12288,384,10,1,1,1,32,8,3,3,207451,0.2075
GPU6,guided,2,12288,384,10,1,1,1,32,8,3,3,207542,0.2075
GPU0,guided,2,12288,384,10,1,1,1,32,8,3,3,207603,0.2076
GPU2,guided,2,12288,384,10,1,1,1,32,8,3,3,209967,0.2100
GPU1,guided,2,12288,384,10,1,1,1,32,8,3,3,210005,0.2100
GPU5,guided,2,12288,384,10,1,1,1,32,8,3,3,210472,0.2105
GPU7,guided,2,12288,384,10,1,1,1,32,8,3,3,213992,0.2140
GPU4,static,3,12288,384,10,1,1,1,32,8,3,3,207814,0.2078
GPU3,static,3,12288,384,10,1,1,1,32,8,3,3,210837,0.2108
GPU6,static,3,12288,384,10,1,1,1,32,8,3,3,210868,0.2109
GPU0,static,3,12288,384,10,1,1,1,32,8,3,3,210935,0.2109
GPU1,static,3,12288,384,10,1,1,1,32,8,3,3,212814,0.2128
GPU2,static,3,12288,384,10,1,1,1,32,8,3,3,213279,0.2133
GPU5,static,3,12288,384,10,1,1,1,32,8,3,3,213970,0.2140
GPU7,static,3,12288,384,10,1,1,1,32,8,3,3,217493,0.2175
GPU4,dynamic,3,12288,384,10,1,1,1,32,8,3,3,204076,0.2041
GPU3,dynamic,3,12288,384,10,1,1,1,32,8,3,3,207038,0.2070
GPU6,dynamic,3,12288,384,10,1,1,1,32,8,3,3,207076,0.2071
GPU0,dynamic,3,12288,384,10,1,1,1,32,8,3,3,207140,0.2071
GPU2,dynamic,3,12288,384,10,1,1,1,32,8,3,3,209483,0.2095
GPU1,dynamic,3,12288,384,10,1,1,1,32,8,3,3,209527,0.2095
GPU5,dynamic,3,12288,384,10,1,1,1,32,8,3,3,210322,0.2103
GPU7,dynamic,3,12288,384,10,1,1,1,32,8,3,3,213783,0.2138
GPU4,guided,3,12288,384,10,1,1,1,32,8,3,3,204098,0.2041
GPU3,guided,3,12288,384,10,1,1,1,32,8,3,3,207060,0.2071
GPU0,guided,3,12288,384,10,1,1,1,32,8,3,3,207143,0.2071
GPU6,guided,3,12288,384,10,1,1,1,32,8,3,3,207131,0.2071
GPU2,guided,3,12288,384,10,1,1,1,32,8,3,3,209509,0.2095
GPU1,guided,3,12288,384,10,1,1,1,32,8,3,3,209571,0.2096
GPU5,guided,3,12288,384,10,1,1,1,32,8,3,3,210374,0.2104
GPU7,guided,3,12288,384,10,1,1,1,32,8,3,3,213742,0.2137
GPU4,static,4,12288,384,10,1,1,1,32,8,3,3,7449,0.0074
GPU0,static,4,12288,384,10,1,1,1,32,8,3,3,7541,0.0075
GPU3,static,4,12288,384,10,1,1,1,32,8,3,3,7541,0.0075
GPU6,static,4,12288,384,10,1,1,1,32,8,3,3,7558,0.0076
GPU5,static,4,12288,384,10,1,1,1,32,8,3,3,7637,0.0076
GPU2,static,4,12288,384,10,1,1,1,32,8,3,3,7640,0.0076
GPU1,static,4,12288,384,10,1,1,1,32,8,3,3,7646,0.0076
GPU7,static,4,12288,384,10,1,1,1,32,8,3,3,7775,0.0078
GPU4,dynamic,4,12288,384,10,1,1,1,32,8,3,3,7412,0.0074
GPU0,dynamic,4,12288,384,10,1,1,1,32,8,3,3,7503,0.0075
GPU7,dynamic,4,12288,384,10,1,1,1,32,8,3,3,7739,0.0077
GPU6,dynamic,4,12288,384,10,1,1,1,32,8,3,3,7769,0.0078
GPU3,dynamic,4,12288,384,10,1,1,1,32,8,3,3,7793,0.0078
GPU1,dynamic,4,12288,384,10,1,1,1,32,8,3,3,7866,0.0079
GPU2,dynamic,4,12288,384,10,1,1,1,32,8,3,3,7875,0.0079
GPU5,dynamic,4,12288,384,10,1,1,1,32,8,3,3,7913,0.0079
GPU4,guided,4,12288,384,10,1,1,1,32,8,3,3,7398,0.0074
GPU6,guided,4,12288,384,10,1,1,1,32,8,3,3,7530,0.0075
GPU1,guided,4,12288,384,10,1,1,1,32,8,3,3,7580,0.0076
GPU3,guided,4,12288,384,10,1,1,1,32,8,3,3,7632,0.0076
GPU7,guided,4,12288,384,10,1,1,1,32,8,3,3,7753,0.0078
GPU0,guided,4,12288,384,10,1,1,1,32,8,3,3,7814,0.0078
GPU2,guided,4,12288,384,10,1,1,1,32,8,3,3,7898,0.0079
GPU5,guided,4,12288,384,10,1,1,1,32,8,3,3,7916,0.0079
