Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,80,16,2,3,3,45709,0.0457
GPU0,static,1,122880,15360,100,1,1,80,16,2,3,3,22538188,22.5382
GPU2,static,1,122880,15360,100,1,1,80,16,2,3,3,45422708,45.4227
GPU5,static,1,122880,15360,100,1,1,80,16,2,3,3,45422980,45.4230
GPU3,static,1,122880,15360,100,1,1,80,16,2,3,3,45423311,45.4233
GPU4,static,1,122880,15360,100,1,1,80,16,2,3,3,67574390,67.5744
GPU1,static,1,122880,15360,100,1,1,80,16,2,3,3,67856233,67.8562
GPU6,static,1,122880,15360,100,1,1,80,16,2,3,3,67894954,67.8950
GPU7,static,1,122880,15360,100,1,1,80,16,2,3,3,68581382,68.5814
GPU4,dynamic,1,122880,15360,100,1,1,80,16,2,3,3,21636943,21.6369
GPU6,dynamic,1,122880,15360,100,1,1,80,16,2,3,3,21945966,21.9460
GPU1,dynamic,1,122880,15360,100,1,1,80,16,2,3,3,21947039,21.9470
GPU0,dynamic,1,122880,15360,100,1,1,80,16,2,3,3,22123975,22.1240
GPU3,dynamic,1,122880,15360,100,1,1,80,16,2,3,3,22124871,22.1249
GPU2,dynamic,1,122880,15360,100,1,1,80,16,2,3,3,22377244,22.3772
GPU5,dynamic,1,122880,15360,100,1,1,80,16,2,3,3,22489445,22.4894
GPU7,dynamic,1,122880,15360,100,1,1,80,16,2,3,3,22649714,22.6497
GPU4,guided,1,122880,15360,100,1,1,80,16,2,3,3,21648457,21.6485
GPU6,guided,1,122880,15360,100,1,1,80,16,2,3,3,21948156,21.9482
GPU1,guided,1,122880,15360,100,1,1,80,16,2,3,3,21950788,21.9508
GPU0,guided,1,122880,15360,100,1,1,80,16,2,3,3,21955461,21.9555
GPU3,guided,1,122880,15360,100,1,1,80,16,2,3,3,21984789,21.9848
GPU2,guided,1,122880,15360,100,1,1,80,16,2,3,3,22212388,22.2124
GPU5,guided,1,122880,15360,100,1,1,80,16,2,3,3,22289830,22.2898
GPU7,guided,1,122880,15360,100,1,1,80,16,2,3,3,22676464,22.6765
GPU4,static,2,122880,15360,100,1,1,80,16,2,3,3,21967303,21.9673
GPU6,static,2,122880,15360,100,1,1,80,16,2,3,3,22241082,22.2411
GPU3,static,2,122880,15360,100,1,1,80,16,2,3,3,22256621,22.2566
GPU1,static,2,122880,15360,100,1,1,80,16,2,3,3,22279723,22.2797
GPU0,static,2,122880,15360,100,1,1,80,16,2,3,3,22285191,22.2852
GPU2,static,2,122880,15360,100,1,1,80,16,2,3,3,22485468,22.4855
GPU5,static,2,122880,15360,100,1,1,80,16,2,3,3,22626895,22.6269
GPU7,static,2,122880,15360,100,1,1,80,16,2,3,3,22945149,22.9451
GPU4,dynamic,2,122880,15360,100,1,1,80,16,2,3,3,21643436,21.6434
GPU1,dynamic,2,122880,15360,100,1,1,80,16,2,3,3,21943030,21.9430
GPU0,dynamic,2,122880,15360,100,1,1,80,16,2,3,3,21946255,21.9463
GPU6,dynamic,2,122880,15360,100,1,1,80,16,2,3,3,21955232,21.9552
GPU3,dynamic,2,122880,15360,100,1,1,80,16,2,3,3,21980060,21.9801
GPU2,dynamic,2,122880,15360,100,1,1,80,16,2,3,3,22201070,22.2011
GPU5,dynamic,2,122880,15360,100,1,1,80,16,2,3,3,22301492,22.3015
GPU7,dynamic,2,122880,15360,100,1,1,80,16,2,3,3,22652896,22.6529
GPU4,guided,2,122880,15360,100,1,1,80,16,2,3,3,21663341,21.6633
GPU6,guided,2,122880,15360,100,1,1,80,16,2,3,3,21941428,21.9414
GPU1,guided,2,122880,15360,100,1,1,80,16,2,3,3,21948345,21.9483
GPU0,guided,2,122880,15360,100,1,1,80,16,2,3,3,21949575,21.9496
GPU3,guided,2,122880,15360,100,1,1,80,16,2,3,3,21990532,21.9905
GPU2,guided,2,122880,15360,100,1,1,80,16,2,3,3,22209326,22.2093
GPU5,guided,2,122880,15360,100,1,1,80,16,2,3,3,22315119,22.3151
GPU7,guided,2,122880,15360,100,1,1,80,16,2,3,3,22672534,22.6725
GPU4,static,3,122880,15360,100,1,1,80,16,2,3,3,314777,0.3148
GPU0,static,3,122880,15360,100,1,1,80,16,2,3,3,318290,0.3183
GPU1,static,3,122880,15360,100,1,1,80,16,2,3,3,320720,0.3207
GPU6,static,3,122880,15360,100,1,1,80,16,2,3,3,321213,0.3212
GPU3,static,3,122880,15360,100,1,1,80,16,2,3,3,321796,0.3218
GPU5,static,3,122880,15360,100,1,1,80,16,2,3,3,323106,0.3231
GPU2,static,3,122880,15360,100,1,1,80,16,2,3,3,323291,0.3233
GPU7,static,3,122880,15360,100,1,1,80,16,2,3,3,329121,0.3291
GPU6,dynamic,3,122880,15360,100,1,1,80,16,2,3,3,317609,0.3176
GPU2,dynamic,3,122880,15360,100,1,1,80,16,2,3,3,319993,0.3200
GPU4,dynamic,3,122880,15360,100,1,1,80,16,2,3,3,321427,0.3214
GPU3,dynamic,3,122880,15360,100,1,1,80,16,2,3,3,321606,0.3216
GPU0,dynamic,3,122880,15360,100,1,1,80,16,2,3,3,322280,0.3223
GPU1,dynamic,3,122880,15360,100,1,1,80,16,2,3,3,323019,0.3230
GPU5,dynamic,3,122880,15360,100,1,1,80,16,2,3,3,327866,0.3279
GPU7,dynamic,3,122880,15360,100,1,1,80,16,2,3,3,334229,0.3342
GPU4,guided,3,122880,15360,100,1,1,80,16,2,3,3,316412,0.3164
GPU0,guided,3,122880,15360,100,1,1,80,16,2,3,3,320144,0.3201
GPU1,guided,3,122880,15360,100,1,1,80,16,2,3,3,320964,0.3210
GPU2,guided,3,122880,15360,100,1,1,80,16,2,3,3,321923,0.3219
GPU6,guided,3,122880,15360,100,1,1,80,16,2,3,3,323241,0.3232
GPU3,guided,3,122880,15360,100,1,1,80,16,2,3,3,323631,0.3236
GPU7,guided,3,122880,15360,100,1,1,80,16,2,3,3,327297,0.3273
GPU5,guided,3,122880,15360,100,1,1,80,16,2,3,3,329538,0.3295
GPU7,static,4,122880,15360,100,1,1,80,16,2,3,3,20533,0.0205
GPU0,static,4,122880,15360,100,1,1,80,16,2,3,3,20758,0.0208
GPU6,static,4,122880,15360,100,1,1,80,16,2,3,3,21236,0.0212
GPU4,static,4,122880,15360,100,1,1,80,16,2,3,3,21458,0.0215
GPU5,static,4,122880,15360,100,1,1,80,16,2,3,3,22445,0.0224
GPU2,static,4,122880,15360,100,1,1,80,16,2,3,3,22673,0.0227
GPU1,static,4,122880,15360,100,1,1,80,16,2,3,3,22792,0.0228
GPU3,static,4,122880,15360,100,1,1,80,16,2,3,3,22906,0.0229
GPU0,dynamic,4,122880,15360,100,1,1,80,16,2,3,3,20802,0.0208
GPU4,dynamic,4,122880,15360,100,1,1,80,16,2,3,3,21175,0.0212
GPU6,dynamic,4,122880,15360,100,1,1,80,16,2,3,3,21540,0.0215
GPU1,dynamic,4,122880,15360,100,1,1,80,16,2,3,3,21921,0.0219
GPU5,dynamic,4,122880,15360,100,1,1,80,16,2,3,3,22384,0.0224
GPU2,dynamic,4,122880,15360,100,1,1,80,16,2,3,3,22748,0.0227
GPU3,dynamic,4,122880,15360,100,1,1,80,16,2,3,3,23101,0.0231
GPU7,dynamic,4,122880,15360,100,1,1,80,16,2,3,3,23325,0.0233
GPU6,guided,4,122880,15360,100,1,1,80,16,2,3,3,21090,0.0211
GPU7,guided,4,122880,15360,100,1,1,80,16,2,3,3,21435,0.0214
GPU0,guided,4,122880,15360,100,1,1,80,16,2,3,3,21787,0.0218
GPU5,guided,4,122880,15360,100,1,1,80,16,2,3,3,22178,0.0222
GPU3,guided,4,122880,15360,100,1,1,80,16,2,3,3,22694,0.0227
GPU2,guided,4,122880,15360,100,1,1,80,16,2,3,3,22958,0.0230
GPU1,guided,4,122880,15360,100,1,1,80,16,2,3,3,23219,0.0232
GPU4,guided,4,122880,15360,100,1,1,80,16,2,3,3,23446,0.0234
