Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,96,16,2,3,3,403157,0.4032
GPU0,static,1,147456,18432,1000,1,1,96,16,2,3,3,535599761,535.5998
GPU1,static,1,147456,18432,1000,1,1,96,16,2,3,3,535599938,535.5999
GPU4,static,1,147456,18432,1000,1,1,96,16,2,3,3,799778090,799.7781
GPU6,static,1,147456,18432,1000,1,1,96,16,2,3,3,803327096,803.3271
GPU3,static,1,147456,18432,1000,1,1,96,16,2,3,3,803372008,803.3720
GPU2,static,1,147456,18432,1000,1,1,96,16,2,3,3,806269936,806.2699
GPU5,static,1,147456,18432,1000,1,1,96,16,2,3,3,807389198,807.3892
GPU7,static,1,147456,18432,1000,1,1,96,16,2,3,3,812181053,812.1811
GPU4,dynamic,1,147456,18432,1000,1,1,96,16,2,3,3,259949496,259.9495
GPU1,dynamic,1,147456,18432,1000,1,1,96,16,2,3,3,263390435,263.3904
GPU0,dynamic,1,147456,18432,1000,1,1,96,16,2,3,3,263519433,263.5194
GPU6,dynamic,1,147456,18432,1000,1,1,96,16,2,3,3,263547683,263.5477
GPU3,dynamic,1,147456,18432,1000,1,1,96,16,2,3,3,263667614,263.6676
GPU2,dynamic,1,147456,18432,1000,1,1,96,16,2,3,3,266555763,266.5558
GPU5,dynamic,1,147456,18432,1000,1,1,96,16,2,3,3,267758589,267.7586
GPU7,dynamic,1,147456,18432,1000,1,1,96,16,2,3,3,272272460,272.2725
GPU4,guided,1,147456,18432,1000,1,1,96,16,2,3,3,260101813,260.1018
GPU1,guided,1,147456,18432,1000,1,1,96,16,2,3,3,263467473,263.4675
GPU6,guided,1,147456,18432,1000,1,1,96,16,2,3,3,263574045,263.5740
GPU0,guided,1,147456,18432,1000,1,1,96,16,2,3,3,263584270,263.5843
GPU3,guided,1,147456,18432,1000,1,1,96,16,2,3,3,263687678,263.6877
GPU2,guided,1,147456,18432,1000,1,1,96,16,2,3,3,266574219,266.5742
GPU5,guided,1,147456,18432,1000,1,1,96,16,2,3,3,267719960,267.7200
GPU7,guided,1,147456,18432,1000,1,1,96,16,2,3,3,272273981,272.2740
GPU4,static,2,147456,18432,1000,1,1,96,16,2,3,3,263289015,263.2890
GPU6,static,2,147456,18432,1000,1,1,96,16,2,3,3,266840329,266.8403
GPU3,static,2,147456,18432,1000,1,1,96,16,2,3,3,266924865,266.9249
GPU1,static,2,147456,18432,1000,1,1,96,16,2,3,3,266969116,266.9691
GPU0,static,2,147456,18432,1000,1,1,96,16,2,3,3,267495538,267.4955
GPU2,static,2,147456,18432,1000,1,1,96,16,2,3,3,270602282,270.6023
GPU5,static,2,147456,18432,1000,1,1,96,16,2,3,3,271690838,271.6908
GPU7,static,2,147456,18432,1000,1,1,96,16,2,3,3,276355508,276.3555
GPU4,dynamic,2,147456,18432,1000,1,1,96,16,2,3,3,260002460,260.0025
GPU0,dynamic,2,147456,18432,1000,1,1,96,16,2,3,3,263421660,263.4217
GPU6,dynamic,2,147456,18432,1000,1,1,96,16,2,3,3,263451039,263.4510
GPU3,dynamic,2,147456,18432,1000,1,1,96,16,2,3,3,263557133,263.5571
GPU1,dynamic,2,147456,18432,1000,1,1,96,16,2,3,3,263560884,263.5609
GPU2,dynamic,2,147456,18432,1000,1,1,96,16,2,3,3,266486123,266.4861
GPU5,dynamic,2,147456,18432,1000,1,1,96,16,2,3,3,267569585,267.5696
GPU7,dynamic,2,147456,18432,1000,1,1,96,16,2,3,3,272323363,272.3234
GPU4,guided,2,147456,18432,1000,1,1,96,16,2,3,3,260172092,260.1721
