Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,64,48,2,3,3,100323,0.1003
GPU0,static,1,294912,36864,100,1,1,64,48,2,3,3,53137623,53.1376
GPU4,static,1,294912,36864,100,1,1,64,48,2,3,3,159922252,159.9223
GPU1,static,1,294912,36864,100,1,1,64,48,2,3,3,159922585,159.9226
GPU5,static,1,294912,36864,100,1,1,64,48,2,3,3,212388645,212.3886
GPU6,static,1,294912,36864,100,1,1,64,48,2,3,3,213589764,213.5898
GPU2,static,1,294912,36864,100,1,1,64,48,2,3,3,213760177,213.7602
GPU7,static,1,294912,36864,100,1,1,64,48,2,3,3,213836397,213.8364
GPU3,static,1,294912,36864,100,1,1,64,48,2,3,3,213885352,213.8854
GPU5,dynamic,1,294912,36864,100,1,1,64,48,2,3,3,51497896,51.4979
GPU0,dynamic,1,294912,36864,100,1,1,64,48,2,3,3,52253241,52.2532
GPU1,dynamic,1,294912,36864,100,1,1,64,48,2,3,3,52269568,52.2696
GPU6,dynamic,1,294912,36864,100,1,1,64,48,2,3,3,52680080,52.6801
GPU4,dynamic,1,294912,36864,100,1,1,64,48,2,3,3,52867297,52.8673
GPU2,dynamic,1,294912,36864,100,1,1,64,48,2,3,3,52885834,52.8858
GPU7,dynamic,1,294912,36864,100,1,1,64,48,2,3,3,52887498,52.8875
GPU3,dynamic,1,294912,36864,100,1,1,64,48,2,3,3,52929200,52.9292
GPU5,guided,1,294912,36864,100,1,1,64,48,2,3,3,51511458,51.5115
GPU1,guided,1,294912,36864,100,1,1,64,48,2,3,3,52075998,52.0760
GPU0,guided,1,294912,36864,100,1,1,64,48,2,3,3,52092097,52.0921
GPU4,guided,1,294912,36864,100,1,1,64,48,2,3,3,52656824,52.6568
GPU6,guided,1,294912,36864,100,1,1,64,48,2,3,3,52696981,52.6970
GPU7,guided,1,294912,36864,100,1,1,64,48,2,3,3,52906304,52.9063
GPU2,guided,1,294912,36864,100,1,1,64,48,2,3,3,52916897,52.9169
GPU3,guided,1,294912,36864,100,1,1,64,48,2,3,3,52942425,52.9424
GPU5,static,2,294912,36864,100,1,1,64,48,2,3,3,52155769,52.1558
GPU0,static,2,294912,36864,100,1,1,64,48,2,3,3,52734964,52.7350
GPU1,static,2,294912,36864,100,1,1,64,48,2,3,3,52858996,52.8590
GPU4,static,2,294912,36864,100,1,1,64,48,2,3,3,53429280,53.4293
GPU6,static,2,294912,36864,100,1,1,64,48,2,3,3,53489682,53.4897
GPU2,static,2,294912,36864,100,1,1,64,48,2,3,3,53539487,53.5395
GPU7,static,2,294912,36864,100,1,1,64,48,2,3,3,53628457,53.6285
GPU3,static,2,294912,36864,100,1,1,64,48,2,3,3,53654340,53.6543
GPU5,dynamic,2,294912,36864,100,1,1,64,48,2,3,3,51484756,51.4848
GPU1,dynamic,2,294912,36864,100,1,1,64,48,2,3,3,52053476,52.0535
GPU0,dynamic,2,294912,36864,100,1,1,64,48,2,3,3,52063128,52.0631
GPU4,dynamic,2,294912,36864,100,1,1,64,48,2,3,3,52676285,52.6763
GPU6,dynamic,2,294912,36864,100,1,1,64,48,2,3,3,52676459,52.6765
GPU2,dynamic,2,294912,36864,100,1,1,64,48,2,3,3,52851302,52.8513
GPU7,dynamic,2,294912,36864,100,1,1,64,48,2,3,3,52912379,52.9124
GPU3,dynamic,2,294912,36864,100,1,1,64,48,2,3,3,52961986,52.9620
GPU5,guided,2,294912,36864,100,1,1,64,48,2,3,3,51499208,51.4992
GPU1,guided,2,294912,36864,100,1,1,64,48,2,3,3,52065702,52.0657
GPU0,guided,2,294912,36864,100,1,1,64,48,2,3,3,52079689,52.0797
GPU6,guided,2,294912,36864,100,1,1,64,48,2,3,3,52689405,52.6894
GPU4,guided,2,294912,36864,100,1,1,64,48,2,3,3,52693127,52.6931
GPU2,guided,2,294912,36864,100,1,1,64,48,2,3,3,52846108,52.8461
GPU7,guided,2,294912,36864,100,1,1,64,48,2,3,3,52858191,52.8582
GPU3,guided,2,294912,36864,100,1,1,64,48,2,3,3,52936170,52.9362
GPU1,static,3,294912,36864,100,1,1,64,48,2,3,3,932929,0.9329
GPU4,static,3,294912,36864,100,1,1,64,48,2,3,3,941174,0.9412
GPU6,static,3,294912,36864,100,1,1,64,48,2,3,3,950314,0.9503
GPU5,static,3,294912,36864,100,1,1,64,48,2,3,3,992353,0.9924
GPU3,static,3,294912,36864,100,1,1,64,48,2,3,3,999881,0.9999
GPU7,static,3,294912,36864,100,1,1,64,48,2,3,3,1000497,1.0005
GPU0,static,3,294912,36864,100,1,1,64,48,2,3,3,1003568,1.0036
GPU2,static,3,294912,36864,100,1,1,64,48,2,3,3,1017089,1.0171
GPU1,dynamic,3,294912,36864,100,1,1,64,48,2,3,3,931113,0.9311
GPU2,dynamic,3,294912,36864,100,1,1,64,48,2,3,3,946805,0.9468
GPU5,dynamic,3,294912,36864,100,1,1,64,48,2,3,3,948822,0.9488
GPU6,dynamic,3,294912,36864,100,1,1,64,48,2,3,3,968124,0.9681
GPU4,dynamic,3,294912,36864,100,1,1,64,48,2,3,3,969122,0.9691
GPU7,dynamic,3,294912,36864,100,1,1,64,48,2,3,3,975054,0.9751
GPU3,dynamic,3,294912,36864,100,1,1,64,48,2,3,3,975807,0.9758
