Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU1,static,2,589824,18432,100,1,1,48,32,8,3,3,100881755,100.8818
GPU5,static,2,589824,18432,100,1,1,48,32,8,3,3,101057717,101.0577
GPU2,static,2,589824,18432,100,1,1,48,32,8,3,3,101404984,101.4050
GPU7,static,2,589824,18432,100,1,1,48,32,8,3,3,102165061,102.1651
GPU4,static,2,589824,18432,100,1,1,48,32,8,3,3,103052984,103.0530
GPU6,dynamic,2,589824,18432,100,1,1,48,32,8,3,3,97433435,97.4334
GPU0,dynamic,2,589824,18432,100,1,1,48,32,8,3,3,98500665,98.5007
GPU3,dynamic,2,589824,18432,100,1,1,48,32,8,3,3,98626830,98.6268
GPU5,dynamic,2,589824,18432,100,1,1,48,32,8,3,3,99458187,99.4582
GPU1,dynamic,2,589824,18432,100,1,1,48,32,8,3,3,99521861,99.5219
GPU2,dynamic,2,589824,18432,100,1,1,48,32,8,3,3,100055740,100.0557
GPU7,dynamic,2,589824,18432,100,1,1,48,32,8,3,3,100656151,100.6562
GPU4,dynamic,2,589824,18432,100,1,1,48,32,8,3,3,101739888,101.7399
GPU6,guided,2,589824,18432,100,1,1,48,32,8,3,3,97302881,97.3029
GPU0,guided,2,589824,18432,100,1,1,48,32,8,3,3,98518634,98.5186
GPU3,guided,2,589824,18432,100,1,1,48,32,8,3,3,98671432,98.6714
GPU1,guided,2,589824,18432,100,1,1,48,32,8,3,3,99453404,99.4534
GPU5,guided,2,589824,18432,100,1,1,48,32,8,3,3,99480600,99.4806
GPU2,guided,2,589824,18432,100,1,1,48,32,8,3,3,99966300,99.9663
GPU7,guided,2,589824,18432,100,1,1,48,32,8,3,3,100672204,100.6722
GPU4,guided,2,589824,18432,100,1,1,48,32,8,3,3,101608190,101.6082
GPU5,static,3,589824,18432,100,1,1,48,32,8,3,3,2435278,2.4353
GPU7,static,3,589824,18432,100,1,1,48,32,8,3,3,2435729,2.4357
GPU2,static,3,589824,18432,100,1,1,48,32,8,3,3,2492712,2.4927
GPU1,static,3,589824,18432,100,1,1,48,32,8,3,3,2501387,2.5014
GPU4,static,3,589824,18432,100,1,1,48,32,8,3,3,2556824,2.5568
GPU0,static,3,589824,18432,100,1,1,48,32,8,3,3,2610598,2.6106
GPU6,static,3,589824,18432,100,1,1,48,32,8,3,3,2628983,2.6290
GPU3,static,3,589824,18432,100,1,1,48,32,8,3,3,2679955,2.6800
GPU6,dynamic,3,589824,18432,100,1,1,48,32,8,3,3,2434548,2.4345
GPU5,dynamic,3,589824,18432,100,1,1,48,32,8,3,3,2445755,2.4458
GPU3,dynamic,3,589824,18432,100,1,1,48,32,8,3,3,2466603,2.4666
GPU0,dynamic,3,589824,18432,100,1,1,48,32,8,3,3,2467280,2.4673
GPU1,dynamic,3,589824,18432,100,1,1,48,32,8,3,3,2469963,2.4700
GPU7,dynamic,3,589824,18432,100,1,1,48,32,8,3,3,2474010,2.4740
GPU2,dynamic,3,589824,18432,100,1,1,48,32,8,3,3,2493801,2.4938
GPU4,dynamic,3,589824,18432,100,1,1,48,32,8,3,3,2538413,2.5384
GPU6,guided,3,589824,18432,100,1,1,48,32,8,3,3,2378688,2.3787
GPU0,guided,3,589824,18432,100,1,1,48,32,8,3,3,2446147,2.4461
GPU3,guided,3,589824,18432,100,1,1,48,32,8,3,3,2474187,2.4742
GPU5,guided,3,589824,18432,100,1,1,48,32,8,3,3,2486287,2.4863
GPU2,guided,3,589824,18432,100,1,1,48,32,8,3,3,2486750,2.4867
GPU1,guided,3,589824,18432,100,1,1,48,32,8,3,3,2501015,2.5010
GPU7,guided,3,589824,18432,100,1,1,48,32,8,3,3,2505472,2.5055
GPU4,guided,3,589824,18432,100,1,1,48,32,8,3,3,2529364,2.5294
GPU6,static,4,589824,18432,100,1,1,48,32,8,3,3,73519,0.0735
GPU5,static,4,589824,18432,100,1,1,48,32,8,3,3,73856,0.0739
GPU3,static,4,589824,18432,100,1,1,48,32,8,3,3,74631,0.0746
GPU0,static,4,589824,18432,100,1,1,48,32,8,3,3,74814,0.0748
GPU1,static,4,589824,18432,100,1,1,48,32,8,3,3,75791,0.0758
GPU7,static,4,589824,18432,100,1,1,48,32,8,3,3,75958,0.0760
GPU2,static,4,589824,18432,100,1,1,48,32,8,3,3,76621,0.0766
GPU4,static,4,589824,18432,100,1,1,48,32,8,3,3,77041,0.0770
GPU7,dynamic,4,589824,18432,100,1,1,48,32,8,3,3,76394,0.0764
GPU6,dynamic,4,589824,18432,100,1,1,48,32,8,3,3,76627,0.0766
GPU1,dynamic,4,589824,18432,100,1,1,48,32,8,3,3,77024,0.0770
GPU3,dynamic,4,589824,18432,100,1,1,48,32,8,3,3,77317,0.0773
GPU0,dynamic,4,589824,18432,100,1,1,48,32,8,3,3,77659,0.0777
GPU5,dynamic,4,589824,18432,100,1,1,48,32,8,3,3,77861,0.0779
GPU4,dynamic,4,589824,18432,100,1,1,48,32,8,3,3,77966,0.0780
GPU2,dynamic,4,589824,18432,100,1,1,48,32,8,3,3,79259,0.0793
GPU7,guided,4,589824,18432,100,1,1,48,32,8,3,3,75588,0.0756
GPU3,guided,4,589824,18432,100,1,1,48,32,8,3,3,76100,0.0761
GPU0,guided,4,589824,18432,100,1,1,48,32,8,3,3,76281,0.0763
GPU1,guided,4,589824,18432,100,1,1,48,32,8,3,3,77172,0.0772
GPU6,guided,4,589824,18432,100,1,1,48,32,8,3,3,77355,0.0774
GPU5,guided,4,589824,18432,100,1,1,48,32,8,3,3,77688,0.0777
GPU4,guided,4,589824,18432,100,1,1,48,32,8,3,3,79272,0.0793
GPU2,guided,4,589824,18432,100,1,1,48,32,8,3,3,79452,0.0795
