Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,16,16,4,3,3,453520,0.4535
GPU0,static,1,452984832,28311552,10,96,96,16,16,4,3,3,93188059,93.1881
GPU6,static,1,452984832,28311552,10,96,96,16,16,4,3,3,185440021,185.4400
GPU3,static,1,452984832,28311552,10,96,96,16,16,4,3,3,186553988,186.5540
GPU2,static,1,452984832,28311552,10,96,96,16,16,4,3,3,187021457,187.0215
GPU1,static,1,452984832,28311552,10,96,96,16,16,4,3,3,187260042,187.2600
GPU5,static,1,452984832,28311552,10,96,96,16,16,4,3,3,187458800,187.4588
GPU7,static,1,452984832,28311552,10,96,96,16,16,4,3,3,188264299,188.2643
GPU4,static,1,452984832,28311552,10,96,96,16,16,4,3,3,189452257,189.4523
GPU6,dynamic,1,452984832,28311552,10,96,96,16,16,4,3,3,92412386,92.4124
GPU0,dynamic,1,452984832,28311552,10,96,96,16,16,4,3,3,93220086,93.2201
GPU3,dynamic,1,452984832,28311552,10,96,96,16,16,4,3,3,93521090,93.5211
GPU2,dynamic,1,452984832,28311552,10,96,96,16,16,4,3,3,93851976,93.8520
GPU1,dynamic,1,452984832,28311552,10,96,96,16,16,4,3,3,94003668,94.0037
GPU5,dynamic,1,452984832,28311552,10,96,96,16,16,4,3,3,94205573,94.2056
GPU7,dynamic,1,452984832,28311552,10,96,96,16,16,4,3,3,95053309,95.0533
GPU4,dynamic,1,452984832,28311552,10,96,96,16,16,4,3,3,96289055,96.2891
GPU6,guided,1,452984832,28311552,10,96,96,16,16,4,3,3,92460122,92.4601
GPU0,guided,1,452984832,28311552,10,96,96,16,16,4,3,3,93465864,93.4659
GPU3,guided,1,452984832,28311552,10,96,96,16,16,4,3,3,93524357,93.5244
GPU2,guided,1,452984832,28311552,10,96,96,16,16,4,3,3,93653029,93.6530
GPU1,guided,1,452984832,28311552,10,96,96,16,16,4,3,3,93967170,93.9672
GPU5,guided,1,452984832,28311552,10,96,96,16,16,4,3,3,94534326,94.5343
GPU7,guided,1,452984832,28311552,10,96,96,16,16,4,3,3,95002848,95.0028
GPU4,guided,1,452984832,28311552,10,96,96,16,16,4,3,3,96174797,96.1748
GPU7,static,2,452984832,28311552,10,96,96,16,16,4,3,3,2059135,2.0591
GPU5,static,2,452984832,28311552,10,96,96,16,16,4,3,3,2096968,2.0970
GPU6,static,2,452984832,28311552,10,96,96,16,16,4,3,3,2125412,2.1254
GPU4,static,2,452984832,28311552,10,96,96,16,16,4,3,3,2126578,2.1266
GPU2,static,2,452984832,28311552,10,96,96,16,16,4,3,3,2331395,2.3314
GPU1,static,2,452984832,28311552,10,96,96,16,16,4,3,3,2360161,2.3602
GPU3,static,2,452984832,28311552,10,96,96,16,16,4,3,3,2361821,2.3618
GPU0,static,2,452984832,28311552,10,96,96,16,16,4,3,3,2415682,2.4157
GPU6,dynamic,2,452984832,28311552,10,96,96,16,16,4,3,3,3571335,3.5713
GPU2,dynamic,2,452984832,28311552,10,96,96,16,16,4,3,3,3609219,3.6092
