Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,32,16,8,3,3,66720,0.0667
GPU0,static,1,196608,6144,100,1,1,32,16,8,3,3,33977724,33.9777
GPU3,static,1,196608,6144,100,1,1,32,16,8,3,3,67851537,67.8515
GPU4,static,1,196608,6144,100,1,1,32,16,8,3,3,101275728,101.2757
GPU1,static,1,196608,6144,100,1,1,32,16,8,3,3,101727559,101.7276
GPU6,static,1,196608,6144,100,1,1,32,16,8,3,3,101755203,101.7552
GPU2,static,1,196608,6144,100,1,1,32,16,8,3,3,102132608,102.1326
GPU5,static,1,196608,6144,100,1,1,32,16,8,3,3,102309142,102.3091
GPU7,static,1,196608,6144,100,1,1,32,16,8,3,3,102879039,102.8790
GPU4,dynamic,1,196608,6144,100,1,1,32,16,8,3,3,32735382,32.7354
GPU1,dynamic,1,196608,6144,100,1,1,32,16,8,3,3,33150177,33.1502
GPU6,dynamic,1,196608,6144,100,1,1,32,16,8,3,3,33176499,33.1765
GPU3,dynamic,1,196608,6144,100,1,1,32,16,8,3,3,33311274,33.3113
GPU0,dynamic,1,196608,6144,100,1,1,32,16,8,3,3,33333408,33.3334
GPU2,dynamic,1,196608,6144,100,1,1,32,16,8,3,3,33552571,33.5526
GPU5,dynamic,1,196608,6144,100,1,1,32,16,8,3,3,33757699,33.7577
GPU7,dynamic,1,196608,6144,100,1,1,32,16,8,3,3,34264103,34.2641
GPU4,guided,1,196608,6144,100,1,1,32,16,8,3,3,32752740,32.7527
GPU6,guided,1,196608,6144,100,1,1,32,16,8,3,3,33152576,33.1526
GPU1,guided,1,196608,6144,100,1,1,32,16,8,3,3,33155593,33.1556
GPU0,guided,1,196608,6144,100,1,1,32,16,8,3,3,33159716,33.1597
GPU3,guided,1,196608,6144,100,1,1,32,16,8,3,3,33164997,33.1650
GPU2,guided,1,196608,6144,100,1,1,32,16,8,3,3,33564956,33.5650
GPU5,guided,1,196608,6144,100,1,1,32,16,8,3,3,33744532,33.7445
GPU7,guided,1,196608,6144,100,1,1,32,16,8,3,3,34279594,34.2796
GPU4,static,2,196608,6144,100,1,1,32,16,8,3,3,33274087,33.2741
GPU1,static,2,196608,6144,100,1,1,32,16,8,3,3,33624879,33.6249
GPU6,static,2,196608,6144,100,1,1,32,16,8,3,3,33666656,33.6667
GPU0,static,2,196608,6144,100,1,1,32,16,8,3,3,33673498,33.6735
GPU3,static,2,196608,6144,100,1,1,32,16,8,3,3,33693749,33.6937
GPU2,static,2,196608,6144,100,1,1,32,16,8,3,3,33995260,33.9953
GPU5,static,2,196608,6144,100,1,1,32,16,8,3,3,34294409,34.2944
GPU7,static,2,196608,6144,100,1,1,32,16,8,3,3,34756606,34.7566
GPU4,dynamic,2,196608,6144,100,1,1,32,16,8,3,3,32740080,32.7401
GPU3,dynamic,2,196608,6144,100,1,1,32,16,8,3,3,33157081,33.1571
GPU6,dynamic,2,196608,6144,100,1,1,32,16,8,3,3,33168655,33.1687
GPU1,dynamic,2,196608,6144,100,1,1,32,16,8,3,3,33170078,33.1701
GPU0,dynamic,2,196608,6144,100,1,1,32,16,8,3,3,33175139,33.1751
GPU2,dynamic,2,196608,6144,100,1,1,32,16,8,3,3,33545433,33.5454
GPU5,dynamic,2,196608,6144,100,1,1,32,16,8,3,3,33781832,33.7818
GPU7,dynamic,2,196608,6144,100,1,1,32,16,8,3,3,34296924,34.2969
GPU4,guided,2,196608,6144,100,1,1,32,16,8,3,3,32747443,32.7474
GPU1,guided,2,196608,6144,100,1,1,32,16,8,3,3,33147074,33.1471
GPU3,guided,2,196608,6144,100,1,1,32,16,8,3,3,33165905,33.1659
GPU6,guided,2,196608,6144,100,1,1,32,16,8,3,3,33177087,33.1771
GPU0,guided,2,196608,6144,100,1,1,32,16,8,3,3,33178624,33.1786
GPU2,guided,2,196608,6144,100,1,1,32,16,8,3,3,33555213,33.5552
GPU5,guided,2,196608,6144,100,1,1,32,16,8,3,3,33772602,33.7726
GPU7,guided,2,196608,6144,100,1,1,32,16,8,3,3,34259940,34.2599
GPU4,static,3,196608,6144,100,1,1,32,16,8,3,3,1249950,1.2499
GPU6,static,3,196608,6144,100,1,1,32,16,8,3,3,1263654,1.2637
GPU3,static,3,196608,6144,100,1,1,32,16,8,3,3,1264848,1.2648
GPU1,static,3,196608,6144,100,1,1,32,16,8,3,3,1265098,1.2651
GPU2,static,3,196608,6144,100,1,1,32,16,8,3,3,1280883,1.2809
